Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,55.970001,56.459998999999996,55.950001,56.349998,56.349998,2627800
2017-09-06,56.950001,57.25,55.950001,56.330002,56.330002,3258400
2017-09-07,56.380001,56.57,56.07,56.360001000000004,56.360001000000004,2001700
2017-09-08,56.360001000000004,56.700001,56.209998999999996,56.32,56.32,1230800
2017-09-11,56.529999,56.959998999999996,56.43,56.66,56.66,1364500
2017-09-12,56.48,56.91,55.849998,56.080002,56.080002,2784800
2017-09-13,55.849998,56.599998,55.77,56.380001,56.380001,1523500
2017-09-14,56.330002,56.639998999999996,55.959998999999996,56.580002,56.580002,2232700
2017-09-15,56.75,56.830002,56.02,56.18,56.18,4345200
2017-09-18,56.169998,56.799999,55.959998999999996,56.669998,56.669998,1256700
2017-09-19,56.68,56.759997999999996,56.169998,56.259997999999996,56.259997999999996,1464400
2017-09-20,56.099998,56.299999,55.200001,55.950001,55.950001,1532300
2017-09-21,55.950001,55.990002000000004,55.5,55.57,55.57,1166800
2017-09-22,55.619999,56.040001000000004,55.470001,55.810001,55.810001,1127300
2017-09-25,55.82,55.990002000000004,55.130001,55.169998,55.169998,1666500
2017-09-26,55.220001,55.509997999999996,55.150002,55.200001,55.200001,1980600
2017-09-27,55.209998999999996,55.209998999999996,54.23,54.880001,54.880001,5816500
2017-09-28,54.639998999999996,55.73,54.419998,55.48,55.48,3027500
2017-09-29,55.459998999999996,55.950001,55.060001,55.25,55.25,2133100
2017-10-02,55.25,55.869999,55.029999,55.139998999999996,55.139998999999996,1380400
2017-10-03,55.240002000000004,55.689999,55.0,55.27,55.27,1527800
2017-10-04,55.369999,55.43,54.799999,55.220001,55.220001,1880700
2017-10-05,55.48,55.619999,55.150002,55.400002,55.400002,1304100
2017-10-06,55.23,55.540001000000004,55.080002,55.369999,55.369999,1101900
2017-10-09,55.490002000000004,55.73,55.259997999999996,55.389998999999996,55.389998999999996,750800
2017-10-10,55.459998999999996,55.720001,55.209998999999996,55.360001000000004,55.360001000000004,1000600
2017-10-11,55.299999,55.889998999999996,55.220001,55.700001,55.700001,1369100
2017-10-12,55.66,56.009997999999996,55.509997999999996,55.959998999999996,55.959998999999996,1398900
2017-10-13,56.009997999999996,56.169998,55.759997999999996,55.830002,55.830002,970800
2017-10-16,55.880001,56.27,55.880001,56.220001,56.220001,1578100
2017-10-17,56.290001000000004,56.75,55.939999,56.52,56.52,1467300
2017-10-18,56.349998,56.490002000000004,55.919998,56.290001000000004,56.290001000000004,1215300
2017-10-19,56.220001,56.330002,55.830002,55.990002000000004,55.990002000000004,1179600
2017-10-20,56.18,56.529999,56.07,56.459998999999996,56.459998999999996,1807300
2017-10-23,56.5,56.700001,56.18,56.360001000000004,56.360001000000004,1240700
2017-10-24,56.259997999999996,56.950001,56.029999,56.830002,56.830002,1357800
2017-10-25,56.41,56.599998,55.900002,56.5,56.5,1273600
2017-10-26,56.740002000000004,57.02,56.5,56.75,56.75,1206300
2017-10-27,56.380001,57.080002,55.919998,56.75,56.75,1647700
2017-10-30,56.860001000000004,57.0,56.16,56.830002,56.830002,1649300
2017-10-31,57.0,58.540001000000004,56.959998999999996,57.93,57.93,2405300
2017-11-01,58.34,58.43,57.599998,57.799999,57.799999,1735500
2017-11-02,57.91,57.93,57.389998999999996,57.450001,57.450001,1279000
2017-11-03,57.209998999999996,57.91,57.09,57.669998,57.669998,1368000
2017-11-06,57.700001,57.799999,57.330002,57.52,57.52,1615100
2017-11-07,57.5,57.919998,57.360001000000004,57.919998,57.919998,1721000
2017-11-08,57.919998,58.299999,57.66,58.0,58.0,3257300
2017-11-09,56.0,59.880001,56.0,58.68,58.68,4808000
2017-11-10,58.599998,61.34,58.27,61.16,61.16,4588300
2017-11-13,60.970001,62.419998,60.84,62.200001,62.200001,2927200
2017-11-14,61.73,62.799999,61.200001,62.630001,62.630001,2966000
2017-11-15,62.540001000000004,62.66,61.459998999999996,61.599998,61.599998,3375500
2017-11-16,61.650002,62.57,61.360001000000004,62.0,62.0,2729700
2017-11-17,61.98,62.639998999999996,61.740002000000004,62.169998,62.169998,1801700
2017-11-20,60.529999,61.830002,60.150002,61.16,61.16,2451200
2017-11-21,61.34,61.799999,61.040001000000004,61.27,61.27,2550100
2017-11-22,61.41,61.68,60.869999,61.27,61.27,1150000
2017-11-24,61.060001,61.82,61.060001,61.75,61.75,573600
2017-11-27,61.759997999999996,61.98,61.389998999999996,61.77,61.77,1263400
2017-11-28,62.349998,62.68,61.549999,62.09,62.09,2865100
2017-11-29,62.099998,62.209998999999996,61.459998999999996,61.889998999999996,61.889998999999996,1461000
2017-11-30,61.82,62.75,61.599998,62.669998,62.669998,2716000
2017-12-01,62.150002,62.939999,61.849998,62.919998,62.919998,2192200
2017-12-04,62.939999,63.41,62.490002000000004,63.349998,63.349998,2231500
2017-12-05,63.169998,63.540001000000004,62.799999,63.049999,63.049999,1985500
2017-12-06,63.049999,63.299999,62.610001000000004,63.27,63.27,2081300
2017-12-07,63.080002,63.189999,62.220001,62.299999,62.299999,2356200
2017-12-08,62.619999,63.23,62.380001,63.220001,63.220001,1794600
2017-12-11,62.889998999999996,63.09,62.220001,62.939999,62.939999,1597000
2017-12-12,62.950001,63.5,62.470001,62.91,62.91,1568200
2017-12-13,63.16,63.619999,63.0,63.509997999999996,63.509997999999996,1675700
2017-12-14,63.619999,64.220001,62.93,63.130001,63.130001,1724500
2017-12-15,63.419998,64.25,62.5,64.010002,64.010002,4116200
2017-12-18,64.440002,64.790001,63.91,64.029999,64.029999,1380600
2017-12-19,64.059998,64.510002,63.82,64.209999,64.209999,1267300
2017-12-20,64.540001,64.68,63.549999,64.019997,64.019997,1335700
2017-12-21,64.370003,64.510002,63.560001,63.810001,63.810001,1688700
2017-12-22,63.900002,64.050003,63.509997999999996,63.77,63.77,1191100
2017-12-26,63.080002,64.099998,62.959998999999996,63.84,63.84,811200
2017-12-27,63.889998999999996,64.32,63.720001,64.230003,64.230003,1555800
2017-12-28,64.5,64.559998,62.880001,62.919998,62.919998,1441300
2017-12-29,62.740002000000004,63.700001,62.709998999999996,63.290001000000004,63.290001000000004,1597100
2018-01-02,63.400002,63.619999,62.59,62.709998999999996,62.709998999999996,2525000
2018-01-03,62.68,63.32,62.240002000000004,63.119999,63.119999,2787700
2018-01-04,63.380001,64.059998,63.119999,63.360001000000004,63.360001000000004,1889500
2018-01-05,63.490002000000004,63.849998,63.189999,63.490002000000004,63.490002000000004,1754700
2018-01-08,63.060001,64.08000200000001,62.790001000000004,64.029999,64.029999,1479200
2018-01-09,64.309998,65.589996,63.98,65.480003,65.480003,3473300
2018-01-10,65.68,66.160004,63.290001000000004,63.59,63.59,2713600
2018-01-11,63.720001,64.110001,63.439999,63.959998999999996,63.959998999999996,1974000
2018-01-12,64.139999,64.32,63.68,63.77,63.77,1841700
2018-01-16,64.08000200000001,64.760002,63.610001000000004,64.559998,64.559998,2857000
2018-01-17,65.339996,67.239998,65.050003,67.07,67.07,3906100
2018-01-18,67.010002,67.220001,65.690002,66.470001,66.470001,1762500
2018-01-19,66.629997,67.339996,66.529999,66.860001,66.860001,2501600
2018-01-22,66.839996,67.800003,66.75,67.769997,67.769997,1824000
2018-01-23,67.730003,68.629997,67.379997,68.449997,68.449997,2499500
2018-01-24,68.68,68.769997,68.139999,68.279999,68.279999,2138900
2018-01-25,68.550003,68.66999799999999,67.650002,67.800003,67.800003,2672500
2018-01-26,67.839996,69.0,67.690002,68.910004,68.910004,1758400
2018-01-29,69.599998,70.220001,67.559998,68.290001,68.290001,3091800
2018-01-30,68.25,69.010002,67.790001,67.900002,67.900002,2429000
2018-01-31,67.639999,68.58000200000001,67.550003,68.230003,68.230003,2504600
2018-02-01,67.970001,68.440002,67.059998,67.93,67.93,1910100
2018-02-02,67.660004,67.860001,66.58000200000001,66.629997,66.629997,3118300
2018-02-05,66.58000200000001,66.860001,63.849998,63.849998,63.849998,3339200
2018-02-06,63.099998,64.32,61.150002,64.209999,64.209999,3448600
