Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,59.540001000000004,60.220001,59.389998999999996,59.810001,58.265205,4310400
2017-09-06,60.0,60.290001000000004,59.77,59.869999,58.323654000000005,5389300
2017-09-07,60.5,63.470001,60.490002000000004,62.84,61.216942,17301900
2017-09-08,62.740002000000004,63.18,62.23,62.619999,61.002625,6579300
2017-09-11,62.619999,63.139998999999996,62.139998999999996,62.720001,61.100044,6086500
2017-09-12,62.439999,63.09,62.419998,63.02,61.392295999999995,4780700
2017-09-13,62.880001,63.080002,62.23,62.48,60.866241,4357000
2017-09-14,62.380001,63.110001000000004,62.32,62.689999,61.070816,5347100
2017-09-15,62.900002,63.380001,62.310001,62.48,60.866241,10407600
2017-09-18,62.490002000000004,63.209998999999996,62.27,62.700001,61.080563,6975900
2017-09-19,62.700001,63.130001,62.59,62.93,61.304623,4844300
2017-09-20,62.919998,63.720001,62.720001,63.490002000000004,61.850159,5561300
2017-09-21,63.349998,63.740002000000004,63.029999,63.330002,61.69429,5250100
2017-09-22,63.330002,63.549999,63.040001000000004,63.360001000000004,61.723515,3667700
2017-09-25,63.330002,63.689999,63.060001,63.189999,61.557899,5959000
2017-09-26,63.119999,63.599998,62.810001,62.93,61.304623,3497900
2017-09-27,62.779999,63.150002,62.57,62.950001,61.324104000000005,4674200
2017-09-28,62.790001000000004,63.459998999999996,62.59,63.009997999999996,61.382549,5842500
2017-09-29,63.16,63.75,63.060001,63.740002000000004,62.0937,5404300
2017-10-02,63.799999,64.779999,63.639998999999996,64.559998,62.892517000000005,5991700
2017-10-03,64.410004,64.790001,64.16999799999999,64.290001,62.629490000000004,5056200
2017-10-04,64.470001,64.790001,64.379997,64.739998,63.067863,4583800
2017-10-05,64.220001,64.339996,63.73,63.799999,62.528831000000004,6091800
2017-10-06,63.889998999999996,65.029999,63.830002,64.809998,63.5187,6161400
2017-10-09,64.760002,64.860001,64.08000200000001,64.150002,62.87185699999999,3267700
2017-10-10,64.239998,65.260002,64.160004,65.129997,63.832329,5008500
2017-10-11,65.129997,65.5,64.93,65.110001,63.812732999999994,3875600
2017-10-12,65.150002,65.730003,64.900002,65.349998,64.047943,5339700
2017-10-13,65.510002,66.099998,65.139999,65.290001,63.98914,6209100
2017-10-16,64.540001,65.040001,63.310001,63.650002,62.381817000000005,6692600
2017-10-17,63.630001,64.370003,63.41,64.18,62.901256999999994,5030800
2017-10-18,64.25,64.699997,63.549999,63.700001,62.430824,5594900
2017-10-19,63.82,64.690002,63.68,64.66999799999999,63.381493000000006,4918800
2017-10-20,64.790001,64.989998,64.209999,64.41999799999999,63.136478000000004,5227400
2017-10-23,64.620003,64.690002,63.689999,63.75,62.479824,5990200
2017-10-24,63.75,64.050003,63.360001000000004,63.650002,62.381817000000005,6197600
2017-10-25,63.459998999999996,64.559998,63.41,64.0,62.724846,6202900
2017-10-26,62.509997999999996,63.25,60.400002,60.950001,59.735615,13116300
2017-10-27,60.98,61.689999,59.790001000000004,59.939999,58.745734999999996,9539900
2017-10-30,61.09,61.529999,60.279999,60.84,59.627804000000005,8443700
2017-10-31,60.939999,61.900002,60.68,61.66,60.431465,8234200
2017-11-01,61.860001000000004,62.349998,61.490002000000004,62.16,60.921505,4713300
2017-11-02,62.150002,62.869999,61.73,62.23,60.990108,4058200
2017-11-03,62.080002,62.25,61.799999,62.220001,60.980312,3327100
2017-11-06,62.240002000000004,62.27,61.279999,61.68,60.451069,4222600
2017-11-07,61.580002,62.43,61.450001,61.91,60.676487,4047200
2017-11-08,61.630001,62.82,61.630001,62.580002,61.333138,4535400
2017-11-09,62.209998999999996,62.349998,61.759997999999996,61.990002000000004,60.75489399999999,3671400
2017-11-10,61.75,61.75,60.34,60.860001000000004,59.647408,5592100
2017-11-13,60.700001,61.209998999999996,60.5,60.990002000000004,59.774822,4222600
2017-11-14,60.959998999999996,61.650002,60.669998,61.25,60.029635999999996,3986900
2017-11-15,61.259997999999996,61.279999,60.529999,61.07,59.853221999999995,3349200
2017-11-16,61.25,61.970001,61.009997999999996,61.869999,60.637280000000004,4286200
2017-11-17,61.560001,61.900002,60.990002000000004,61.32,60.098243999999994,4147900
2017-11-20,61.169998,61.220001,60.150002,60.799999,59.5886,4902700
2017-11-21,61.200001,61.740002000000004,60.98,61.240002000000004,60.01984,3968000
2017-11-22,61.279999,61.77,61.0,61.139998999999996,59.921825,3192200
2017-11-24,61.150002,61.610001000000004,61.029999,61.43,60.206051,1985700
2017-11-27,61.529999,61.84,61.34,61.610001000000004,60.382462,3032600
2017-11-28,61.720001,62.959998999999996,61.610001000000004,62.52,61.274333999999996,8515700
2017-11-29,62.43,63.389998999999996,61.900002,62.900002,61.646763,5064200
2017-11-30,63.09,63.799999,62.529999,63.189999,61.930981,8050700
2017-12-01,63.16,63.619999,62.439999,63.240002000000004,61.979992,4186200
2017-12-04,63.169998,63.869999,62.439999,62.470001,61.22533000000001,4893900
2017-12-05,62.66,63.0,61.630001,62.02,60.784298,4828800
2017-12-06,62.09,62.290001000000004,60.830002,60.970001,59.755215,4758700
2017-12-07,60.959998999999996,61.889998999999996,60.959998999999996,61.84,60.607882999999994,5140500
2017-12-08,61.82,62.720001,61.68,62.419998,61.176323,5310000
2017-12-11,62.220001,63.41,62.09,63.02,61.764374,4502900
2017-12-12,63.189999,63.650002,63.189999,63.279999,62.019188,4832400
