Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,101.849998,101.849998,98.099998,99.379997,97.429497,1785000
2017-09-06,99.959999,100.33000200000001,98.849998,99.540001,97.58635699999999,1638000
2017-09-07,99.300003,100.870003,99.300003,100.75,98.77260600000001,1179300
2017-09-08,100.68,102.16999799999999,100.5,101.57,99.576515,1172500
2017-09-11,102.08000200000001,102.58000200000001,100.349998,102.190002,100.184349,1036200
2017-09-12,102.68,104.0,102.440002,103.43,101.400009,1206400
2017-09-13,103.75,103.870003,102.209999,103.16999799999999,101.145119,1429200
2017-09-14,103.099998,103.16999799999999,101.230003,101.550003,99.55690799999999,1154800
2017-09-15,101.599998,102.629997,101.010002,102.41999799999999,100.409828,2627300
2017-09-18,102.620003,103.550003,102.449997,103.150002,101.125504,1220800
2017-09-19,103.25,104.760002,102.620003,104.550003,102.498032,1161400
2017-09-20,104.839996,105.629997,103.489998,103.699997,101.664703,1623800
2017-09-21,104.139999,104.529999,103.529999,103.809998,101.772545,1164300
2017-09-22,103.989998,104.5,103.660004,104.0,101.958832,845800
2017-09-25,104.059998,105.489998,103.82,105.279999,103.213699,1510200
2017-09-26,105.120003,105.599998,103.709999,103.760002,101.723534,1116500
2017-09-27,103.760002,103.889999,101.790001,102.440002,100.429443,2062100
2017-09-28,101.839996,102.650002,101.019997,102.480003,100.468666,1765600
2017-09-29,102.540001,104.57,102.389999,103.150002,101.125504,1385800
2017-10-02,103.0,103.889999,102.41999799999999,103.75,101.71373,1295200
2017-10-03,104.339996,105.33000200000001,103.91999799999999,104.760002,102.703911,1398800
2017-10-04,105.07,105.18,104.160004,105.120003,103.056839,958000
2017-10-05,105.220001,106.309998,104.190002,105.360001,103.29213,1457800
2017-10-06,104.449997,106.349998,104.449997,105.989998,103.90975999999999,1185900
2017-10-09,105.879997,107.709999,105.599998,106.660004,104.566612,1449400
2017-10-10,107.129997,107.160004,106.099998,106.33000200000001,104.243095,1125200
2017-10-11,106.120003,106.589996,105.639999,106.41999799999999,104.331322,981800
2017-10-12,106.139999,106.349998,104.910004,105.68,103.60585,1010800
2017-10-13,106.160004,106.160004,105.0,105.370003,103.301941,819500
2017-10-16,104.620003,105.120003,103.32,103.82,101.78235600000001,1466200
2017-10-17,104.309998,105.400002,103.970001,104.449997,102.399986,1013200
2017-10-18,104.199997,104.620003,103.190002,104.32,102.272545,1005500
2017-10-19,103.68,105.040001,103.480003,104.949997,102.890182,768200
2017-10-20,105.339996,106.559998,105.0,106.559998,104.468575,1054600
2017-10-23,106.839996,106.839996,105.68,105.849998,103.77250699999999,942400
2017-10-24,106.260002,106.900002,105.83000200000001,106.75,104.65484599999999,1090100
2017-10-25,105.5,106.860001,104.849998,104.900002,102.84115600000001,841800
2017-10-26,105.290001,105.290001,103.760002,104.75,102.694092,1053500
2017-10-27,104.760002,105.739998,104.18,105.739998,103.664665,1163700
2017-10-30,106.040001,106.480003,104.870003,104.91999799999999,102.86075600000001,871500
2017-10-31,105.160004,106.93,104.870003,106.239998,104.154854,1090400
2017-11-01,107.120003,109.269997,106.860001,109.209999,107.066566,1171800
2017-11-02,109.32,111.269997,108.510002,109.730003,107.57636299999999,1490200
2017-11-03,110.389999,110.620003,109.18,110.16999799999999,108.007729,1149700
2017-11-06,110.68,112.209999,110.040001,111.57,109.38024899999999,1253700
2017-11-07,111.57,111.790001,110.449997,111.279999,109.095947,887300
2017-11-08,110.82,111.360001,110.120003,111.139999,108.95868700000001,988800
2017-11-09,109.620003,109.889999,103.440002,107.0,104.899948,2954900
2017-11-10,107.440002,107.589996,106.459999,107.199997,105.09601599999999,1468300
2017-11-13,107.199997,107.889999,105.650002,106.150002,104.06662800000001,1253300
2017-11-14,105.959999,106.540001,104.889999,105.690002,103.615646,1239400
2017-11-15,105.18,105.18,103.120003,103.83000200000001,101.792168,1596100
2017-11-16,103.949997,105.5,103.290001,104.790001,102.733315,1197900
2017-11-17,104.650002,105.559998,104.470001,105.339996,103.272522,585100
2017-11-20,105.510002,105.550003,104.269997,105.110001,103.047035,1183400
2017-11-21,104.940002,106.269997,104.940002,105.339996,103.272522,901700
2017-11-22,105.650002,105.650002,103.019997,103.949997,101.909798,1407900
2017-11-24,104.010002,104.279999,103.529999,104.0,101.958832,456900
2017-11-27,104.290001,104.290001,103.0,103.550003,101.517662,1152700
2017-11-28,104.279999,105.709999,103.900002,105.459999,103.390167,1044700
2017-11-29,104.540001,105.370003,103.870003,105.150002,103.66622199999999,1209200
2017-11-30,105.440002,105.980003,104.43,105.470001,103.981697,1847100
2017-12-01,105.980003,106.199997,102.290001,104.43,102.956375,1538800
2017-12-04,104.720001,108.91999799999999,104.470001,106.970001,105.46053300000001,2057700
2017-12-05,107.220001,110.489998,107.0,107.58000200000001,106.06192800000001,2460800
2017-12-06,107.300003,109.190002,107.0,107.739998,106.21966599999999,1578700
2017-12-07,107.5,109.43,107.290001,108.91999799999999,107.38301799999999,1118600
2017-12-08,109.32,111.559998,108.370003,111.040001,109.473099,1714000
2017-12-11,111.230003,112.129997,110.690002,110.959999,109.39423400000001,1174700
2017-12-12,111.470001,111.75,110.269997,110.400002,108.842133,1013300
2017-12-13,110.540001,111.290001,108.839996,108.900002,107.363304,1866300
2017-12-14,109.099998,109.339996,107.260002,108.959999,107.42244699999999,2039100
2017-12-15,109.779999,111.550003,109.33000200000001,111.550003,109.97590600000001,2495900
2017-12-18,111.550003,112.480003,111.0,111.949997,110.37026200000001,2082800
2017-12-19,111.91999799999999,112.230003,109.980003,110.379997,108.82241100000002,1542400
2017-12-20,110.980003,111.5,108.709999,110.93,109.364655,1576900
2017-12-21,111.160004,111.599998,110.410004,111.019997,109.453377,1285200
2017-12-22,111.300003,112.83000200000001,111.07,112.18,110.597023,759800
2017-12-26,112.25,114.459999,112.089996,114.300003,112.687096,767500
2017-12-27,114.269997,115.82,113.75,115.0,113.377228,1415700
2017-12-28,115.209999,115.510002,113.5,115.360001,113.73213999999999,1287800
2017-12-29,115.349998,116.059998,114.339996,114.339996,112.72653999999999,830900
2018-01-02,114.91999799999999,115.870003,113.989998,114.769997,113.15046699999999,1451800
2018-01-03,115.400002,117.010002,115.300003,116.459999,114.81662800000001,1731600
2018-01-04,116.860001,116.910004,115.300003,116.010002,114.37297099999999,1550300
2018-01-05,116.150002,116.709999,115.160004,116.279999,114.63916,898300
2018-01-08,116.370003,116.879997,115.629997,115.989998,114.353249,1401100
2018-01-09,116.129997,116.68,115.809998,116.040001,114.40255,1041400
2018-01-10,115.720001,117.129997,115.540001,116.480003,114.83634199999999,937000
2018-01-11,117.0,118.150002,116.519997,117.43,115.772926,1092900
2018-01-12,117.66999799999999,119.33000200000001,117.58000200000001,119.129997,117.448944,1050100
2018-01-16,119.269997,119.949997,118.639999,119.150002,117.468658,1529200
2018-01-17,119.639999,121.709999,119.209999,121.129997,119.420723,1786600
2018-01-18,120.540001,121.059998,117.769997,118.209999,116.541924,1205800
2018-01-19,118.309998,118.66999799999999,117.190002,118.349998,116.679947,1483600
2018-01-22,118.519997,119.559998,117.0,119.25,117.567245,1115800
2018-01-23,119.190002,119.389999,118.08000200000001,118.620003,116.94614399999999,927400
2018-01-24,119.25,119.25,115.699997,116.57,114.925072,1327900
2018-01-25,117.07,117.089996,114.779999,115.120003,113.49553700000001,1782800
2018-01-26,115.349998,115.449997,113.800003,114.110001,112.49978600000001,1309800
2018-01-29,113.800003,114.08000200000001,109.959999,110.760002,109.197052,2137400
2018-01-30,109.790001,109.970001,108.260002,108.870003,107.33373300000001,1566900
2018-01-31,108.699997,108.699997,105.339996,108.160004,106.633743,3519600
2018-02-01,108.099998,108.099998,104.879997,106.809998,105.30278799999999,2117200
2018-02-02,105.660004,106.58000200000001,102.889999,103.529999,102.06907700000001,2046300
2018-02-05,102.0,103.660004,97.889999,99.290001,97.888908,1833600
2018-02-06,97.480003,103.339996,97.25,103.190002,101.733879,2591500
2018-02-07,102.870003,105.209999,100.510002,100.620003,99.20013399999999,2181200
2018-02-08,100.529999,101.199997,96.860001,96.900002,95.532639,1959900
2018-02-09,97.940002,98.739998,94.540001,97.309998,95.936844,1742300
2018-02-12,98.139999,99.800003,97.08000200000001,97.629997,96.25232700000001,1293200
2018-02-13,97.209999,97.989998,96.720001,97.769997,96.39035,1173500
2018-02-14,97.370003,99.489998,97.029999,98.610001,97.218506,1187500
2018-02-15,99.010002,100.0,97.879997,99.07,97.672005,1627900
2018-02-16,98.230003,98.959999,94.660004,96.150002,94.793221,2727800
2018-02-20,95.540001,96.389999,93.559998,94.18,92.851013,1756900
2018-02-21,94.08000200000001,95.029999,92.550003,92.550003,91.244019,1400100
2018-02-22,93.059998,94.519997,92.400002,92.449997,91.145424,1130600
2018-02-23,93.129997,94.68,92.790001,94.529999,93.196075,1429900
2018-02-26,94.41999799999999,94.849998,93.629997,94.540001,93.20594,1613700
2018-02-27,94.360001,95.230003,93.400002,93.58000200000001,92.83886700000001,1599000
2018-02-28,93.620003,94.370003,89.58000200000001,89.620003,88.91023299999999,1850700
2018-03-01,89.639999,92.339996,89.639999,91.050003,90.328903,1950900
2018-03-02,90.449997,92.300003,90.099998,92.0,91.271378,1483900
2018-03-05,92.010002,95.209999,91.230003,94.449997,93.701973,2294800
2018-03-06,95.0,97.309998,94.58000200000001,96.43,95.66629,2477000
2018-03-07,95.410004,98.150002,95.349998,96.720001,95.95399499999999,2073100
2018-03-08,97.129997,100.629997,96.860001,100.5,99.704063,4146200
2018-03-09,101.690002,102.959999,100.760002,102.160004,101.350914,2171700
2018-03-12,102.650002,102.709999,99.290001,99.989998,99.198097,2279800
2018-03-13,100.040001,101.220001,98.190002,98.57,97.789345,2002500
2018-03-14,98.57,100.589996,98.510002,99.43,98.64253199999999,1449600
2018-03-15,99.379997,100.110001,95.129997,97.239998,96.469879,1978300
2018-03-16,97.260002,99.529999,97.029999,99.199997,98.41435200000001,2107800
2018-03-19,98.889999,99.260002,97.760002,98.660004,97.878632,1399700
2018-03-20,99.519997,102.129997,99.489998,100.449997,99.654449,1748000
2018-03-21,101.120003,103.66999799999999,100.440002,102.400002,101.589012,1643000
2018-03-22,101.41999799999999,102.050003,99.800003,100.93,100.13065300000001,1369000
2018-03-23,101.480003,103.93,100.75,100.860001,100.061203,2136100
2018-03-26,101.910004,104.160004,101.489998,103.779999,102.958084,2016100
2018-03-27,103.82,104.339996,101.099998,101.519997,100.71597299999999,1546400
2018-03-28,101.900002,101.900002,98.470001,99.029999,98.245705,1420100
2018-03-29,99.75,101.019997,99.559998,100.559998,99.76358,1117300
2018-04-02,100.5,101.43,98.400002,100.5,99.704063,1528700
2018-04-03,101.050003,102.779999,100.199997,102.720001,101.906479,1766900
2018-04-04,101.309998,104.389999,100.309998,104.110001,103.28546899999999,1482700
2018-04-05,104.199997,108.190002,103.0,107.760002,106.90656299999999,2524700
2018-04-06,107.349998,110.199997,105.559998,106.900002,106.053375,3553500
2018-04-09,106.83000200000001,108.08000200000001,106.459999,106.58000200000001,105.735909,1908200
2018-04-10,108.260002,111.160004,107.129997,110.290001,109.416519,2319400
2018-04-11,110.290001,113.650002,109.870003,113.110001,112.214188,1845900
