Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,69.940002,70.120003,69.550003,69.839996,69.29541800000001,3374600
2017-09-06,70.08000200000001,70.089996,69.599998,69.68,69.13666500000001,2653800
2017-09-07,69.889999,70.379997,69.739998,70.309998,69.761749,1539300
2017-09-08,70.230003,70.769997,70.029999,70.639999,70.08918,1383300
2017-09-11,70.629997,71.57,70.620003,71.559998,71.00200699999999,1619100
2017-09-12,71.449997,71.489998,69.800003,70.160004,69.61293,1963400
2017-09-13,70.089996,70.160004,69.470001,69.550003,69.007683,2544900
2017-09-14,69.470001,70.160004,69.25,70.089996,69.543465,1944600
2017-09-15,70.160004,70.379997,69.959999,70.279999,69.731987,3026000
2017-09-18,70.269997,70.33000200000001,69.190002,69.650002,69.106903,1487900
2017-09-19,69.68,69.760002,69.25,69.279999,68.739784,1694000
2017-09-20,69.470001,69.660004,68.660004,69.050003,68.511581,2700700
2017-09-21,69.110001,69.339996,68.910004,69.18,68.640564,2346000
2017-09-22,69.449997,69.449997,68.769997,68.900002,68.362755,2890000
2017-09-25,68.889999,69.370003,68.68,69.290001,68.74971,1959700
2017-09-26,68.980003,69.349998,68.860001,69.040001,68.50165600000001,2344000
2017-09-27,68.650002,68.910004,67.519997,67.970001,67.440002,2631300
2017-09-28,67.410004,68.129997,67.260002,68.050003,68.050003,2349800
2017-09-29,68.08000200000001,68.25,67.730003,68.089996,68.089996,3118800
2017-10-02,68.290001,68.529999,68.010002,68.129997,68.129997,1525000
2017-10-03,67.989998,68.360001,67.610001,68.309998,68.309998,2576900
2017-10-04,68.449997,69.209999,68.279999,69.199997,69.199997,2279100
2017-10-05,69.160004,69.32,68.720001,69.07,69.07,1783000
2017-10-06,68.93,68.949997,68.589996,68.839996,68.839996,2201400
2017-10-09,68.900002,68.949997,68.57,68.650002,68.650002,963900
2017-10-10,68.760002,69.32,68.529999,69.190002,69.190002,2004700
2017-10-11,69.08000200000001,69.66999799999999,68.66999799999999,69.150002,69.150002,4473600
2017-10-12,69.290001,69.349998,64.41999799999999,64.5,64.5,12958000
