Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,88.239998,89.230003,87.989998,88.629997,88.629997,946600
2017-09-06,89.160004,89.160004,87.370003,88.32,88.32,1329900
2017-09-07,88.519997,89.559998,87.75,89.08000200000001,89.08000200000001,845700
2017-09-08,88.82,89.949997,88.660004,89.540001,89.540001,910300
2017-09-11,90.0,91.089996,89.650002,90.540001,90.540001,1388500
2017-09-12,90.730003,91.160004,89.620003,90.879997,90.879997,1008200
2017-09-13,97.0,98.720001,95.199997,98.160004,98.160004,3576200
2017-09-14,97.860001,98.57,95.07,95.91999799999999,95.91999799999999,2073300
2017-09-15,95.879997,97.209999,94.93,95.980003,95.980003,1945200
2017-09-18,95.949997,95.989998,94.07,94.58000200000001,94.58000200000001,1618200
2017-09-19,94.739998,94.760002,88.120003,89.779999,89.779999,4711800
2017-09-20,90.0,90.949997,89.349998,90.760002,90.760002,1865900
2017-09-21,90.699997,91.010002,89.900002,90.739998,90.739998,1655100
2017-09-22,90.739998,94.519997,87.260002,92.220001,92.220001,3495600
2017-09-25,92.0,96.08000200000001,90.269997,90.33000200000001,90.33000200000001,2109700
2017-09-26,91.220001,93.870003,91.220001,92.32,92.32,2202300
2017-09-27,92.730003,94.25,91.93,93.720001,93.720001,1412800
2017-09-28,93.300003,96.470001,92.879997,95.839996,95.839996,2671500
2017-09-29,96.209999,97.93,94.970001,96.769997,96.769997,2096800
2017-10-02,97.129997,98.129997,96.129997,96.959999,96.959999,1870400
2017-10-03,97.029999,98.279999,95.83000200000001,96.970001,96.970001,971100
2017-10-04,97.040001,97.769997,96.610001,96.769997,96.769997,694300
2017-10-05,97.0,97.82,96.360001,97.349998,97.349998,1534500
2017-10-06,97.459999,98.029999,97.07,98.010002,98.010002,1113800
2017-10-09,97.589996,97.949997,96.150002,97.220001,97.220001,860800
2017-10-10,97.480003,97.480003,95.16999799999999,96.349998,96.349998,1588900
2017-10-11,96.019997,96.309998,94.260002,96.050003,96.050003,2491200
2017-10-12,96.239998,96.57,92.870003,93.68,93.68,3221600
2017-10-13,87.059998,91.220001,83.559998,90.559998,90.559998,6397100
2017-10-16,90.559998,92.980003,90.110001,90.91999799999999,90.91999799999999,2485900
2017-10-17,92.019997,94.800003,91.540001,93.800003,93.800003,3005300
2017-10-18,93.360001,94.230003,92.309998,93.540001,93.540001,1900300
2017-10-19,93.449997,94.720001,92.120003,94.699997,94.699997,1428600
2017-10-20,95.309998,96.93,94.099998,96.5,96.5,1470800
2017-10-23,97.239998,98.379997,96.150002,97.989998,97.989998,1790300
2017-10-24,93.139999,94.839996,90.5,93.019997,93.019997,4543800
2017-10-25,93.0,93.050003,89.08000200000001,90.760002,90.760002,2718900
2017-10-26,91.18,91.41999799999999,89.870003,91.129997,91.129997,2356400
2017-10-27,91.089996,94.970001,90.540001,94.410004,94.410004,2181500
2017-10-30,94.089996,95.0,92.940002,93.809998,93.809998,1070900
