Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,28.24,28.379998999999998,27.219998999999998,27.43,26.692992999999998,7927100
2017-09-06,27.450001,28.440001000000002,27.440001000000002,28.219998999999998,27.461765000000003,5072500
2017-09-07,28.26,28.360001,26.959999,27.200001,26.469172999999998,6936600
2017-09-08,27.09,27.41,26.65,27.27,26.537290999999996,6269400
2017-09-11,27.43,27.82,27.129998999999998,27.190001000000002,26.45944,4078800
2017-09-12,27.280001000000002,27.43,26.860001,27.110001,26.381590000000003,5321300
2017-09-13,27.120001000000002,27.969998999999998,27.08,27.91,27.160093,6300600
2017-09-14,27.73,27.950001,27.290001,27.360001,26.817040999999996,4765500
2017-09-15,27.360001,27.809998999999998,27.25,27.67,27.120890000000003,5560600
2017-09-18,27.690001000000002,27.860001,27.299999,27.32,26.777834000000002,4269600
2017-09-19,27.290001,27.360001,26.940001000000002,27.139999,26.601406,4876500
2017-09-20,27.15,27.879998999999998,27.1,27.719998999999998,27.169895,3975800
2017-09-21,27.719998999999998,27.9,27.33,27.4,26.856246999999996,2418600
2017-09-22,27.42,27.83,27.4,27.639999,27.091484,2220600
2017-09-25,27.57,28.299999,27.540001,27.9,27.346325,3038000
2017-09-26,27.93,28.16,27.549999,27.59,27.042477,2616100
2017-09-27,27.66,28.040001,27.51,27.93,27.375728999999996,2097000
2017-09-28,27.809998999999998,28.02,27.639999,27.85,27.297318,3560900
2017-09-29,27.85,28.120001000000002,27.77,27.84,27.287515999999997,3170100
2017-10-02,27.92,28.0,27.08,27.41,26.866049,5310300
2017-10-03,27.51,27.6,27.290001,27.549999,27.003269,5127600
2017-10-04,27.6,28.389999,27.549999,28.139999,27.581561999999998,5369600
2017-10-05,28.15,28.33,27.280001000000002,27.299999,26.758229999999998,5118800
2017-10-06,27.280001000000002,27.48,27.040001,27.15,26.611208,3632200
2017-10-09,26.389999,26.620001000000002,25.370001000000002,25.42,24.915541,10445100
2017-10-10,25.41,25.639999,25.34,25.559998999999998,25.052761,5648500
2017-10-11,25.540001,25.57,25.129998999999998,25.209999,24.709709,6362200
2017-10-12,24.440001000000002,24.67,23.450001,24.57,24.082409,17926600
2017-10-13,24.74,26.33,24.58,26.0,25.484032,9487800
2017-10-16,26.09,26.68,25.809998999999998,26.26,25.738871,7615400
2017-10-17,26.129998999999998,26.65,25.92,26.57,26.042719,5176500
2017-10-18,26.68,26.99,25.74,25.82,25.307602,9560600
2017-10-19,25.83,26.559998999999998,25.799999,26.530001000000002,26.003513,4569600
2017-10-20,26.639999,26.879998999999998,26.360001,26.700001,26.170139000000002,3806500
2017-10-23,26.6,26.690001000000002,26.09,26.309998999999998,25.787878,4177000
2017-10-24,26.129998999999998,26.290001,25.610001,25.65,25.140976000000002,3620100
2017-10-25,25.4,25.65,25.200001,25.48,24.97435,2657700
2017-10-26,25.469998999999998,26.1,25.299999,25.299999,24.797922,5711000
2017-10-27,25.15,25.18,24.08,24.66,24.170622,8993000
2017-10-30,24.530001000000002,24.969998999999998,24.15,24.23,23.749155,4177500
2017-10-31,24.27,24.389999,23.58,24.030001000000002,23.553125,7029800
2017-11-01,24.27,24.950001,24.17,24.780001000000002,24.288242,5218800
2017-11-02,24.540001,24.639999,23.389999,23.4,22.935627,6750400
2017-11-03,23.51,23.700001,22.879998999999998,23.27,22.808208,5893800
2017-11-06,23.200001,24.700001,23.15,24.18,23.700148000000002,6261100
2017-11-07,24.41,25.08,24.049999,24.780001000000002,24.288242,6320300
2017-11-08,24.610001,24.959999,24.18,24.299999,23.817766,4640000
2017-11-09,24.23,25.200001,24.1,24.780001000000002,24.288242,4657500
2017-11-10,25.059998999999998,25.440001000000002,24.68,24.889999,24.396057,5252500
2017-11-13,24.879998999999998,24.9,24.040001,24.719998999999998,24.229430999999998,6051500
2017-11-14,24.620001000000002,24.629998999999998,24.059998999999998,24.540001,24.053007,3845400
2017-11-15,25.15,25.15,23.790001,24.610001,24.121616,6550800
2017-11-16,22.219998999999998,24.1,22.129998999999998,23.690001000000002,23.219873,17799500
2017-11-17,23.940001000000002,26.35,23.91,26.15,25.631054000000002,14758900
2017-11-20,26.41,27.65,25.93,26.17,25.650658,11593700
2017-11-21,25.93,27.459999,25.91,27.26,26.719027,9164800
2017-11-22,27.290001,27.549999,26.219998999999998,26.68,26.150536,4807100
2017-11-24,26.719998999999998,26.940001000000002,26.24,26.290001,25.768276,2141400
2017-11-27,26.26,26.58,26.190001000000002,26.540001,26.013313,4633500
2017-11-28,26.540001,27.1,26.09,27.030001000000002,26.493591,5904200
2017-11-29,27.110001,28.559998999999998,27.0,28.42,27.856007,7186400
2017-11-30,28.41,28.940001000000002,27.52,28.32,27.757991999999998,8296200
2017-12-01,28.23,28.940001000000002,27.92,28.4,27.836405,4546700
2017-12-04,28.639999,30.09,28.629998999999998,29.18,28.600924,8570400
2017-12-05,29.17,29.66,28.870001000000002,28.940001000000002,28.365686,5831900
2017-12-06,28.870001000000002,29.360001,28.610001,28.940001000000002,28.365686,4567300
2017-12-07,28.940001000000002,30.200001,28.790001,29.639999,29.051794,4846000
2017-12-08,29.969998999999998,29.969998999999998,28.549999,29.290001,28.708741999999997,4219700
2017-12-11,29.290001,29.6,28.92,29.459999,28.875365999999996,3086400
2017-12-12,29.559998999999998,29.74,29.049999,29.59,29.002789,2878200
2017-12-13,29.610001,29.709999,28.799999,29.52,28.934177000000002,3287500
2017-12-14,29.59,29.940001000000002,29.08,29.709999,29.319044,4659400
2017-12-15,29.709999,30.379998999999998,29.549999,30.24,29.84207,14792400
2017-12-18,30.379998999999998,30.799999,29.879998999999998,30.66,30.256542,5089000
2017-12-19,30.75,31.040001,30.43,30.93,30.522990999999998,3208900
2017-12-20,30.959999,31.309998999999998,30.459999,31.190001000000002,30.77957,4262200
2017-12-21,31.08,31.780001000000002,30.9,31.76,31.34207,6704400
2017-12-22,31.799999,32.27,31.52,32.23,31.805883,4039100
2017-12-26,32.169998,32.560001,31.610001,31.870001000000002,31.450621,2768900
2017-12-27,31.959999,32.02,30.610001,30.98,30.572329999999997,4063100
2017-12-28,31.0,31.07,30.48,30.809998999999998,30.40457,2832900
2017-12-29,30.82,31.1,30.559998999999998,30.809998999999998,30.40457,2299700
2018-01-02,30.51,31.25,30.43,31.190001000000002,30.77957,4233400
2018-01-03,31.35,31.51,29.91,29.950001,29.555887,4475700
2018-01-04,30.08,30.15,29.17,29.559998999999998,29.171019,5323800
2018-01-05,29.809998999999998,29.82,28.99,29.1,28.717071999999998,5236000
2018-01-08,29.17,29.280001000000002,28.700001,29.18,28.796019,4230400
2018-01-09,29.139999,29.440001000000002,28.98,29.040001,28.657861999999998,3222300
2018-01-10,28.98,29.18,27.76,29.16,28.776281,7085100
2018-01-11,29.110001,30.959999,29.110001,30.809998999999998,30.40457,6355600
2018-01-12,30.9,35.549999,30.58,33.759997999999996,33.31575,12828400
2018-01-16,32.66,33.169998,31.219998999999998,31.379998999999998,30.967067999999998,9609500
2018-01-17,31.459999,33.0,30.549999,31.959999,31.539436,8050000
2018-01-18,32.209998999999996,34.360001000000004,32.02,33.950001,33.503254,10428800
2018-01-19,33.869999,34.279999,32.849998,33.360001000000004,32.921017,5933800
2018-01-22,33.0,33.970001,32.549999,33.939999,33.493378,4515500
2018-01-23,33.900002,34.009997999999996,33.029999,33.389998999999996,32.950619,3775600
2018-01-24,33.48,33.790001000000004,33.099998,33.130001,32.694041999999996,2707600
2018-01-25,33.209998999999996,34.5,32.720001,33.610001000000004,33.167725,4347900
2018-01-26,33.639998999999996,34.09,33.490002000000004,34.09,33.641407,2351200
2018-01-29,34.09,34.18,33.52,33.709998999999996,33.266411,3975100
2018-01-30,33.560001,33.84,32.810001,32.939999,32.506541999999996,3098400
2018-01-31,33.189999,33.66,32.580002,33.419998,32.980225,4585400
2018-02-01,33.349998,33.790001000000004,32.84,33.209998999999996,32.772987,4694200
2018-02-02,33.23,33.700001,32.110001000000004,32.220001,31.796017,5548200
2018-02-05,32.09,32.75,31.02,31.139999,30.730227000000003,7190300
2018-02-06,30.6,32.009997999999996,30.0,31.25,30.838779,6698800
