Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,37.029999,37.07,36.419998,36.650002,36.26981,1665400
2017-09-06,36.919998,37.060001,36.68,36.799999,36.418246999999994,1807800
2017-09-07,36.950001,37.049999,36.619999,37.0,36.616172999999996,1785800
2017-09-08,37.029999,37.619999,36.93,37.57,37.180264,2322300
2017-09-11,37.639998999999996,37.75,37.049999,37.639998999999996,37.249534999999995,2501500
2017-09-12,37.740002000000004,38.18,37.630001,38.110001000000004,37.714661,1580200
2017-09-13,38.110001000000004,38.110001000000004,37.470001,37.509997999999996,37.12088,2089300
2017-09-14,37.369999,37.450001,36.98,37.380001,36.992233,1704700
2017-09-15,37.27,37.5,37.130001,37.310001,36.922958,2178800
2017-09-18,37.389998999999996,37.580002,37.189999,37.25,36.863579,2000200
2017-09-19,37.290001000000004,37.48,37.240002000000004,37.389998999999996,37.002129,2184300
2017-09-20,37.34,37.580002,37.150002,37.52,37.130779,3552000
2017-09-21,37.540001000000004,37.75,37.279999,37.720001,37.328705,1334800
2017-09-22,37.630001,38.220001,37.630001,38.09,37.69487,1711400
2017-09-25,38.07,38.299999,37.939999,38.209998999999996,37.813621999999995,1653600
2017-09-26,38.25,38.48,38.200001,38.400002,38.001652,1668200
2017-09-27,38.439999,38.73,38.240002000000004,38.57,38.169888,1649600
2017-09-28,38.470001,38.900002,38.369999,38.779999,38.377705,1369700
2017-09-29,38.75,39.119999,38.75,39.009997999999996,38.60532,1605000
2017-10-02,38.990002000000004,39.619999,38.990002000000004,39.59,39.179306,2292800
2017-10-03,39.459998999999996,39.5,38.82,39.209998999999996,38.803249,2411400
2017-10-04,39.279999,39.380001,38.970001,39.25,38.842834,1932600
2017-10-05,39.279999,39.34,38.91,38.98,38.575634,2178400
2017-10-06,38.880001,39.25,38.799999,39.23,38.82304,1755600
2017-10-09,39.23,39.310001,38.889998999999996,38.939999,38.536049,2400200
2017-10-10,38.950001,39.029999,38.689999,38.75,38.348022,1806400
2017-10-11,38.869999,38.990002000000004,38.709998999999996,38.959998999999996,38.555842999999996,2137200
2017-10-12,38.810001,39.080002,38.73,39.040001000000004,38.739418,2381800
2017-10-13,39.150002,39.200001,38.799999,38.919998,38.620338000000004,2096300
2017-10-16,38.990002000000004,39.09,38.709998999999996,38.959998999999996,38.660034,1180100
