Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,246.13000499999998,246.13000499999998,230.059998,231.190002,226.035614,1013700
2017-09-06,231.07000699999998,233.850006,227.190002,227.38000499999998,222.310562,1195200
2017-09-07,227.30000299999998,227.309998,210.19999700000002,211.940002,207.214798,1196400
2017-09-08,211.899994,226.669998,209.220001,222.479996,217.51979100000003,1566400
2017-09-11,242.169998,245.210007,230.74000499999997,231.960007,226.788467,1421900
2017-09-12,231.94999700000002,234.960007,229.190002,233.25,228.04968300000002,653200
2017-09-13,231.960007,234.11999500000002,229.52999900000003,233.32000699999998,228.118134,479900
2017-09-14,233.330002,233.330002,227.020004,229.289993,224.17796299999998,558300
2017-09-15,229.600006,231.850006,228.559998,231.66000400000001,226.49513199999998,540100
2017-09-18,232.0,232.830002,226.17999300000002,226.669998,221.61639399999999,483400
2017-09-19,226.38999900000002,229.05000299999998,225.229996,225.88000499999998,220.844025,599400
2017-09-20,225.789993,226.13000499999998,221.58999599999999,224.82000699999998,219.807648,648400
2017-09-21,225.25,228.649994,225.00999500000003,227.30000299999998,222.23233,427000
2017-09-22,226.309998,227.350006,224.19999700000002,226.25999500000003,221.21552999999997,341700
2017-09-25,225.399994,227.55000299999998,223.55000299999998,223.940002,218.94725,537000
2017-09-26,222.229996,222.99000499999997,217.05000299999998,220.270004,215.35907000000003,888700
2017-09-27,222.94999700000002,223.289993,220.97000099999997,221.080002,216.15101600000003,736000
2017-09-28,220.979996,224.47000099999997,219.77999900000003,222.88000499999998,217.91088900000003,591800
2017-09-29,223.57000699999998,229.44999700000002,222.690002,228.38999900000002,223.29805,663300
2017-10-02,227.19999700000002,230.460007,224.50999500000003,229.27999900000003,224.16821299999998,560000
2017-10-03,228.55000299999998,230.05000299999998,227.440002,229.32000699999998,224.207321,412300
2017-10-04,229.5,230.149994,227.55000299999998,227.69999700000002,222.623428,396000
2017-10-05,226.580002,228.419998,226.00999500000003,226.75,221.69459500000002,450300
2017-10-06,227.27999900000003,228.13999900000002,224.669998,225.00999500000003,219.99339300000003,312100
2017-10-09,225.58999599999999,227.460007,224.0,226.020004,220.980896,343700
2017-10-10,226.0,227.330002,224.710007,224.770004,219.758759,380200
2017-10-11,224.52999900000003,224.77999900000003,221.020004,222.50999500000003,217.549133,564000
2017-10-12,223.08999599999999,227.66000400000001,223.08999599999999,226.809998,221.753265,579500
2017-10-13,228.0,244.58999599999999,228.0,240.50999500000003,235.14781200000002,933400
2017-10-16,239.960007,241.13999900000002,237.789993,238.11999500000002,232.811096,562400
2017-10-17,239.190002,239.190002,235.16000400000001,236.399994,231.129456,439300
2017-10-18,237.100006,237.479996,234.11000099999998,235.0,229.760681,323400
2017-10-19,234.580002,237.460007,234.210007,237.25,231.960495,237900
