Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,117.739998,119.239998,117.089996,119.18,115.083694,1011800
2017-09-06,119.449997,120.209999,118.459999,119.690002,115.57616399999999,1199000
2017-09-07,119.970001,122.129997,119.459999,121.43,117.256363,1552000
2017-09-08,120.709999,121.220001,120.010002,120.629997,116.48384899999999,960200
2017-09-11,121.769997,127.230003,121.769997,126.040001,121.707901,2940000
2017-09-12,125.900002,126.510002,123.809998,124.779999,120.491219,2026300
2017-09-13,124.470001,124.699997,120.010002,121.540001,117.362572,4572600
2017-09-14,120.849998,121.050003,118.5,120.93,117.67395800000001,2744600
2017-09-15,120.790001,121.089996,117.0,117.589996,114.423882,9754100
2017-09-18,117.720001,118.029999,116.16999799999999,117.099998,113.947075,2023700
2017-09-19,117.209999,117.449997,115.650002,117.260002,114.102776,2015800
2017-09-20,117.650002,117.75,114.150002,114.949997,111.85496499999999,1728700
2017-09-21,115.139999,117.620003,115.010002,116.230003,113.10051000000001,2074300
2017-09-22,116.400002,116.550003,113.900002,114.510002,111.426819,2041000
2017-09-25,114.510002,114.739998,113.75,114.220001,111.14463,1335500
2017-09-26,114.199997,114.33000200000001,113.209999,113.290001,110.23966200000001,1418900
2017-09-27,113.040001,115.260002,112.139999,115.25,112.146896,1886700
2017-09-28,114.779999,116.18,114.440002,116.160004,113.032394,1341500
2017-09-29,115.839996,118.599998,115.790001,118.33000200000001,115.14396699999999,2152900
2017-10-02,118.660004,119.300003,118.16999799999999,118.459999,115.27046999999999,1485400
2017-10-03,118.33000200000001,118.559998,116.360001,116.5,113.363235,1060100
2017-10-04,116.18,117.08000200000001,115.07,117.050003,113.89843,1654800
2017-10-05,117.050003,118.440002,116.260002,118.410004,115.22181699999999,1388400
2017-10-06,118.099998,118.389999,117.089996,118.220001,115.036926,1224500
2017-10-09,118.209999,119.33000200000001,118.110001,118.959999,115.756996,685100
2017-10-10,119.230003,120.720001,118.879997,119.760002,116.53546100000001,1121500
2017-10-11,119.739998,121.16999799999999,119.470001,120.620003,117.372307,1057000
2017-10-12,121.199997,122.779999,120.809998,122.75,119.44495400000001,972700
2017-10-13,123.0,123.18,121.389999,121.779999,118.501076,1026200
2017-10-16,121.510002,122.190002,121.16999799999999,121.739998,118.462143,1243600
2017-10-17,121.58000200000001,123.139999,121.459999,122.720001,119.415764,1202000
2017-10-18,122.510002,123.940002,122.33000200000001,123.849998,120.51533500000001,900900
2017-10-19,123.07,123.989998,122.5,123.879997,120.544533,800400
2017-10-20,124.0,124.160004,123.0,123.389999,120.06772600000001,774100
2017-10-23,122.160004,123.58000200000001,120.059998,120.220001,116.983078,1610000
2017-10-24,120.339996,121.589996,119.779999,121.190002,117.92696399999998,1214800
2017-10-25,121.010002,123.5,121.010002,122.980003,119.66877,1794400
2017-10-26,122.849998,123.5,115.599998,115.809998,112.69181100000002,2865400
2017-10-27,115.620003,117.099998,114.510002,116.550003,113.411896,1380400
2017-10-30,116.550003,118.5,116.459999,117.589996,114.423882,970700
2017-10-31,117.739998,118.550003,116.849998,118.440002,115.251007,961100
2017-11-01,118.849998,118.849998,116.860001,116.940002,113.791397,934100
2017-11-02,117.290001,119.300003,116.970001,118.769997,115.57211299999999,1412800
2017-11-03,118.150002,119.650002,117.610001,119.059998,115.85430900000001,765600
2017-11-06,119.66999799999999,122.08000200000001,119.66999799999999,121.83000200000001,118.549728,992200
2017-11-07,121.559998,122.019997,120.480003,122.010002,118.724876,1131200
2017-11-08,121.980003,123.989998,121.400002,123.5,120.17475900000001,1454100
2017-11-09,123.16999799999999,123.379997,122.099998,122.239998,118.948692,732800
2017-11-10,121.860001,121.949997,120.480003,120.849998,117.596115,988900
2017-11-13,121.209999,123.839996,120.68,122.699997,119.396301,1012800
2017-11-14,122.279999,123.41999799999999,121.660004,122.720001,119.415764,1065500
2017-11-15,123.099998,123.269997,119.989998,120.150002,116.914955,689500
2017-11-16,120.16999799999999,121.25,119.610001,120.269997,117.031723,1364900
2017-11-17,119.75,120.0,117.839996,118.110001,114.92989299999999,800900
2017-11-20,118.099998,118.610001,117.339996,117.410004,114.248741,909000
2017-11-21,117.629997,118.489998,117.059998,118.279999,115.09531399999999,1217800
2017-11-22,118.360001,118.68,117.0,117.209999,114.054123,688800
2017-11-24,117.349998,117.900002,116.559998,117.540001,114.37523700000001,359200
2017-11-27,117.870003,118.32,117.379997,118.059998,114.88123300000001,1177300
2017-11-28,117.91999799999999,118.940002,117.540001,118.529999,115.338577,1198900
2017-11-29,118.349998,118.660004,115.900002,116.989998,113.840042,1799800
2017-11-30,117.400002,118.089996,116.480003,116.699997,113.557854,3501800
2017-12-01,117.110001,118.82,116.199997,118.809998,115.611038,1108600
2017-12-04,118.690002,118.800003,110.489998,110.589996,107.612358,2484900
2017-12-05,110.489998,113.75,110.089996,113.019997,109.976929,1828100
2017-12-06,112.57,113.889999,112.160004,112.639999,109.60716200000002,1001100
2017-12-07,112.739998,114.889999,111.779999,114.139999,111.06678000000001,1210900
2017-12-08,114.82,115.83000200000001,114.300003,114.809998,111.71873500000001,1077000
2017-12-11,114.709999,115.089996,113.550003,114.949997,111.85496499999999,860300
2017-12-12,114.839996,115.440002,113.480003,114.900002,111.80632,1110200
2017-12-13,115.139999,115.93,115.019997,115.309998,112.205284,1226000
2017-12-14,114.209999,115.629997,114.08000200000001,115.269997,113.078354,765100
2017-12-15,116.129997,116.16999799999999,114.33000200000001,114.459999,112.283752,2215500
2017-12-18,115.010002,115.260002,114.040001,114.099998,111.930603,910700
2017-12-19,114.339996,114.610001,111.660004,111.779999,109.65470900000001,1450500
2017-12-20,111.279999,111.779999,110.07,110.41999799999999,108.320572,1620000
2017-12-21,110.529999,110.879997,109.190002,109.309998,107.231674,988700
2017-12-22,110.459999,111.389999,109.57,110.980003,108.869926,1270800
2017-12-26,111.059998,112.32,110.389999,111.589996,109.468323,648700
2017-12-27,111.839996,113.519997,111.800003,112.5,110.36103100000001,920000
2017-12-28,112.400002,114.07,112.349998,114.029999,111.86193100000001,1010000
2017-12-29,114.300003,114.709999,113.809998,113.900002,111.734406,690900
2018-01-02,114.040001,114.209999,111.980003,112.660004,110.517982,1224400
2018-01-03,113.190002,115.08000200000001,113.099998,113.690002,111.52840400000001,1472800
