Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,148.619995,149.53999299999998,146.740005,147.820007,146.36750800000002,1552600
2017-09-06,148.740005,152.5,148.630005,152.08999599999999,150.595535,2437800
2017-09-07,152.110001,156.470001,152.03999299999998,155.83999599999999,154.308685,2462500
2017-09-08,157.220001,160.779999,156.740005,156.940002,155.397888,1436600
2017-09-11,158.0,159.919998,157.41000400000001,159.240005,157.675278,1351300
2017-09-12,159.050003,159.050003,152.380005,156.360001,154.823593,2424400
2017-09-13,156.119995,157.78999299999998,155.729996,157.679993,156.13061499999998,1118900
2017-09-14,154.300003,154.990005,151.33999599999999,151.679993,150.18956,1908100
2017-09-15,151.83999599999999,151.91000400000001,149.380005,149.880005,148.407272,2903100
2017-09-18,150.41000400000001,150.91000400000001,148.009995,148.419998,146.961594,2494800
2017-09-19,150.71000700000002,151.229996,148.25,148.369995,146.91210900000002,2044600
2017-09-20,148.940002,150.71000700000002,148.029999,150.179993,148.7043,2017500
2017-09-21,150.119995,153.240005,149.71000700000002,152.570007,151.070847,1386300
2017-09-22,152.320007,154.350006,151.690002,154.009995,152.496674,1616700
2017-09-25,153.220001,154.690002,152.820007,154.509995,152.991745,1752500
2017-09-26,154.509995,155.919998,154.03999299999998,154.880005,153.358139,1199500
2017-09-27,155.199997,156.33999599999999,154.33999599999999,155.949997,154.417603,1129400
2017-09-28,155.350006,155.479996,152.100006,153.720001,152.20953400000002,2297900
2017-09-29,154.58999599999999,156.270004,153.130005,153.610001,152.100601,1440100
2017-10-02,153.809998,156.279999,153.610001,155.259995,153.73439,1610300
2017-10-03,155.33999599999999,155.800003,152.440002,153.990005,152.47688300000002,1467100
2017-10-04,153.880005,156.199997,153.33999599999999,153.610001,152.100601,1351000
2017-10-05,154.190002,154.570007,152.889999,153.720001,152.20953400000002,1706200
2017-10-06,153.880005,155.779999,148.979996,151.28999299999998,149.803406,2666300
2017-10-09,152.0,152.0,146.429993,148.139999,146.684357,1873700
2017-10-10,149.41000400000001,150.600006,148.389999,149.41000400000001,147.941879,1708900
2017-10-11,148.880005,150.169998,148.880005,149.940002,148.466675,1288200
2017-10-12,149.940002,151.5,149.229996,150.669998,149.18948400000002,1025600
2017-10-13,150.139999,150.91000400000001,145.259995,147.169998,145.723892,2388400
2017-10-16,146.429993,148.600006,145.580002,146.610001,145.169388,1603600
2017-10-17,146.529999,147.5,145.619995,146.41000400000001,144.971359,1614200
2017-10-18,146.419998,148.119995,145.83999599999999,146.21000700000002,144.773331,1583000
2017-10-19,146.360001,150.429993,146.330002,149.96000700000002,148.486481,2322200
2017-10-20,150.559998,151.970001,150.25,150.779999,149.298416,1404100
2017-10-23,150.380005,150.600006,148.179993,148.300003,146.84278899999998,1936600
2017-10-24,147.899994,150.610001,147.0,149.75,148.278534,1355000
2017-10-25,150.25,152.5,149.179993,151.380005,149.892517,2183300
2017-10-26,158.809998,162.610001,142.600006,143.53999299999998,142.12956200000002,7193800
2017-10-27,143.630005,143.630005,134.41000400000001,135.619995,134.28736899999998,4208200
2017-10-30,135.240005,137.050003,134.25,135.020004,133.693283,4156500
2017-10-31,135.75,141.33999599999999,135.75,137.880005,136.52516200000002,4050400
2017-11-01,138.779999,142.929993,138.0,139.669998,138.29759199999998,2843600
2017-11-02,139.669998,140.71000700000002,135.690002,137.059998,135.713226,2763300
2017-11-03,136.490005,138.949997,136.240005,137.610001,136.257828,1750400
2017-11-06,136.83999599999999,137.139999,134.779999,135.21000700000002,133.88140900000002,2752300
2017-11-07,135.690002,137.880005,135.300003,136.929993,135.584503,2083400
