Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,58.75,59.369999,58.700001,58.990002000000004,58.380694999999996,2918600
2017-09-06,58.84,59.700001,58.84,59.150002,58.69825,2924100
2017-09-07,59.369999,59.619999,58.119999,58.549999,58.10282900000001,2942000
2017-09-08,58.509997999999996,58.720001,57.869999,58.52,58.07305899999999,2085300
2017-09-11,58.599998,59.380001,58.34,59.27,58.817333,2778200
2017-09-12,59.490002000000004,61.400002,59.189999,60.669998,60.206638,3369700
2017-09-13,60.759997999999996,61.900002,60.759997999999996,61.41,60.940987,2943200
2017-09-14,61.279999,61.439999,60.290001000000004,60.599998,60.137173,2800900
2017-09-15,60.57,60.93,60.0,60.709998999999996,60.246334,3528400
2017-09-18,60.810001,60.990002000000004,59.950001,60.810001,60.345569999999995,2373700
2017-09-19,60.880001,61.209998999999996,60.689999,61.150002,60.682972,3052400
2017-09-20,61.299999,61.43,60.630001,60.919998,60.454727,1747000
2017-09-21,61.099998,61.259997999999996,60.650002,60.91,60.444805,2352100
2017-09-22,60.630001,61.07,60.310001,60.889998999999996,60.424960999999996,1644500
2017-09-25,62.689999,63.580002,62.5,62.860001000000004,62.379913,3860700
2017-09-26,63.009997999999996,63.939999,62.669998,63.790001000000004,63.302811,3651700
2017-09-27,63.68,65.300003,63.639998999999996,64.839996,64.344788,4648200
2017-09-28,64.559998,64.849998,63.73,64.800003,64.305092,4224000
2017-09-29,64.91999799999999,65.209999,64.5,64.57,64.076851,2501700
2017-10-02,64.339996,64.91999799999999,63.73,64.690002,64.195938,2507300
2017-10-03,64.550003,65.150002,64.449997,64.910004,64.414261,1775300
2017-10-04,65.010002,65.379997,64.339996,65.230003,64.731812,3286500
2017-10-05,65.220001,65.650002,65.050003,65.529999,65.02951800000001,2227200
2017-10-06,65.33000200000001,66.160004,65.32,65.989998,65.48601500000001,2385400
2017-10-09,65.959999,65.959999,65.07,65.290001,64.791359,1268100
2017-10-10,65.290001,65.510002,64.599998,64.839996,64.344788,1761900
2017-10-11,64.959999,65.230003,64.389999,64.550003,64.057007,2754400
2017-10-12,64.550003,64.660004,63.16,63.279999,62.796703,3254200
2017-10-13,63.389998999999996,63.610001000000004,62.91,63.119999,62.637928,2812700
2017-10-16,63.029999,63.389998999999996,62.34,62.91,62.429534999999994,2226100
2017-10-17,63.0,63.599998,62.860001000000004,63.240002000000004,62.757011,1783800
2017-10-18,63.220001,63.549999,62.860001000000004,63.32,62.836399,1860800
2017-10-19,63.349998,63.619999,62.93,63.389998999999996,62.905865000000006,1771400
2017-10-20,63.700001,64.339996,63.41,64.230003,63.739452,2334600
2017-10-23,64.150002,64.910004,63.970001,64.309998,63.81883199999999,1891200
2017-10-24,64.339996,64.760002,64.139999,64.339996,63.848606000000004,2020700
2017-10-25,64.0,64.32,63.299999,63.84,63.352428,2364000
2017-10-26,64.019997,64.709999,63.709998999999996,64.269997,63.779143999999995,1624000
2017-10-27,63.639998999999996,64.089996,63.290001000000004,63.82,63.332581000000005,2537200
2017-10-30,63.59,63.59,62.59,63.419998,62.93563100000001,2159600
2017-10-31,63.68,64.870003,63.41,63.490002000000004,63.005104,1983000
2017-11-01,63.740002000000004,64.120003,63.169998,63.48,62.995174,1965700
2017-11-02,63.849998,64.66999799999999,63.549999,64.360001,63.86845400000001,1948300
2017-11-03,64.16999799999999,64.550003,64.050003,64.129997,63.640209,1645400
2017-11-06,64.110001,64.730003,62.849998,64.139999,63.650139,2052900
2017-11-07,64.209999,64.82,64.0,64.790001,64.295174,2680400
2017-11-08,64.629997,64.879997,63.779999,63.869999,63.382197999999995,2373200
2017-11-09,63.560001,65.190002,63.549999,64.57,64.076851,2391900
2017-11-10,64.290001,65.800003,64.290001,65.760002,65.257774,3430600
2017-11-13,65.160004,65.889999,64.709999,64.910004,64.414261,2613000
2017-11-14,64.019997,64.910004,63.560001,64.470001,63.977615,3992400
2017-11-15,64.239998,65.519997,63.91,64.610001,64.116539,3328000
2017-11-16,64.559998,65.989998,64.379997,65.690002,65.188301,4665800
2017-11-17,72.129997,73.940002,71.019997,72.25,71.698196,8241900
2017-11-20,72.389999,72.860001,71.66999799999999,72.739998,72.184448,4161600
2017-11-21,72.970001,73.0,71.889999,72.66999799999999,72.114983,3069400
2017-11-22,72.25,72.809998,72.0,72.300003,71.74781800000001,2287800
2017-11-24,72.269997,72.690002,71.18,71.32,70.775299,1045400
2017-11-27,71.599998,71.959999,71.019997,71.33000200000001,70.785225,2557200
2017-11-28,71.360001,72.889999,70.839996,72.809998,72.253914,3015400
2017-11-29,72.949997,76.33000200000001,72.730003,75.949997,75.36994200000001,5689200
2017-11-30,75.970001,77.199997,74.93,76.029999,75.608604,5023900
2017-12-01,75.639999,76.33000200000001,74.279999,75.730003,75.310272,3100700
2017-12-04,76.41999799999999,78.809998,76.239998,78.010002,77.577637,4498200
2017-12-05,78.220001,78.779999,76.989998,77.019997,76.593117,2403500
2017-12-06,77.260002,77.970001,76.629997,76.790001,76.364395,2037600
2017-12-07,77.089996,77.480003,76.5,76.699997,76.274895,1748900
2017-12-08,77.010002,77.110001,76.150002,76.889999,76.463844,2093900
2017-12-11,76.699997,77.209999,76.019997,76.760002,76.334564,2070700
2017-12-12,76.739998,77.190002,76.209999,76.410004,75.98650400000001,2096500
2017-12-13,76.68,77.57,76.519997,76.970001,76.543396,2014200
2017-12-14,77.150002,77.480003,75.199997,75.510002,75.091499,2057200
2017-12-15,76.410004,76.769997,75.260002,75.959999,75.53899399999999,4383100
2017-12-18,76.349998,77.690002,76.349998,77.559998,77.130127,1813100
2017-12-19,77.760002,78.839996,77.190002,78.540001,78.10470600000001,2925600
2017-12-20,78.809998,79.809998,78.33000200000001,79.610001,79.16877,2991200
2017-12-21,79.720001,80.620003,79.529999,80.139999,79.69583100000001,2515600
2017-12-22,80.07,80.519997,79.41999799999999,80.440002,79.994171,1447600
2017-12-26,80.550003,81.129997,80.400002,80.959999,80.511292,1309800
2017-12-27,81.239998,81.239998,80.559998,80.730003,80.282562,958000
2017-12-28,80.91999799999999,80.91999799999999,80.019997,80.610001,80.16323100000001,810900
2017-12-29,80.559998,81.480003,80.220001,80.25,79.805222,1757900
2018-01-02,80.860001,81.360001,80.43,80.5,80.053833,2107900
2018-01-03,80.639999,80.660004,79.620003,80.449997,80.00410500000001,2942000
2018-01-04,80.459999,81.010002,79.610001,80.910004,80.46157099999999,2313200
2018-01-05,81.32,82.120003,80.970001,81.970001,81.515694,2224500
2018-01-08,81.959999,82.120003,80.83000200000001,81.220001,80.769852,3318300
2018-01-09,81.16999799999999,81.16999799999999,79.57,80.510002,80.06378199999999,1676300
2018-01-10,80.379997,81.209999,79.91999799999999,80.68,80.23284100000001,3348600
2018-01-11,80.959999,82.620003,80.379997,82.559998,82.102417,2252100
2018-01-12,82.91999799999999,83.93,82.809998,83.58000200000001,83.11676800000001,2202600
2018-01-16,84.08000200000001,84.260002,80.599998,80.870003,80.42178299999999,2596500
2018-01-17,81.58000200000001,82.220001,81.18,81.300003,80.84940300000001,2947500
2018-01-18,81.510002,82.459999,81.349998,81.650002,81.197464,2186400
2018-01-19,82.160004,83.900002,81.739998,83.760002,83.29576899999999,2514500
