Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,157.96000700000002,159.720001,157.470001,159.139999,157.394897,3413000
2017-09-06,159.190002,159.940002,158.08999599999999,158.860001,157.11795,2873700
2017-09-07,158.970001,159.600006,157.570007,159.279999,157.533356,2479300
2017-09-08,158.369995,158.5,155.029999,157.309998,155.58496100000002,3364600
2017-09-11,157.889999,158.0,157.059998,157.360001,155.634399,2442500
2017-09-12,157.669998,160.649994,157.449997,160.03999299999998,158.285019,2988400
2017-09-13,160.139999,163.949997,160.009995,162.990005,161.202682,4202000
2017-09-14,162.679993,162.679993,161.639999,162.369995,160.589447,2493300
2017-09-15,162.240005,162.669998,161.699997,162.300003,160.520248,3757800
2017-09-18,162.179993,163.46000700000002,160.759995,160.91000400000001,159.145493,2047100
2017-09-19,160.96000700000002,161.66000400000001,159.949997,161.559998,159.788361,1790800
2017-09-20,161.509995,163.03999299999998,161.259995,162.850006,161.064194,2432300
2017-09-21,162.929993,162.929993,160.399994,161.479996,159.709229,1738800
2017-09-22,160.899994,162.0,160.369995,161.28999299999998,159.52131699999998,1535900
2017-09-25,160.830002,162.699997,160.520004,162.330002,160.549911,1799600
2017-09-26,162.71000700000002,164.729996,162.58999599999999,164.070007,162.27084399999998,2370400
2017-09-27,164.490005,165.320007,163.380005,164.419998,162.617004,2053100
2017-09-28,164.470001,164.949997,163.53999299999998,163.899994,162.102676,1730200
2017-09-29,163.899994,165.070007,163.759995,164.28999299999998,162.488403,1852300
2017-10-02,164.919998,166.419998,164.28999299999998,165.889999,164.070862,2267100
2017-10-03,166.320007,167.28999299999998,165.029999,165.080002,163.26976000000002,2839400
2017-10-04,165.229996,165.929993,164.690002,165.21000700000002,163.398346,1918600
2017-10-05,165.860001,167.119995,165.25,167.070007,165.23793,4715400
2017-10-06,159.0,159.46000700000002,156.53999299999998,157.08999599999999,155.367371,18001200
2017-10-09,157.009995,157.75,154.110001,154.610001,152.91456599999998,7028800
2017-10-10,155.669998,157.360001,155.080002,156.869995,155.14978,5420200
2017-10-11,157.300003,158.96000700000002,157.059998,157.869995,156.138824,3859300
2017-10-12,157.869995,157.990005,156.360001,157.220001,155.495941,3596300
2017-10-13,157.419998,160.080002,157.08999599999999,159.850006,158.097107,3634500
2017-10-16,159.380005,159.800003,158.320007,158.809998,157.068512,2453700
2017-10-17,159.0,159.270004,157.570007,158.380005,156.643219,2426800
2017-10-18,158.83999599999999,158.83999599999999,157.309998,157.550003,155.822342,3011300
2017-10-19,157.139999,158.759995,157.0,158.46000700000002,156.722366,2981700
2017-10-20,158.970001,161.009995,158.509995,160.770004,159.00701899999999,3993200
2017-10-23,160.850006,162.389999,160.580002,162.03999299999998,160.263092,2811200
2017-10-24,161.16000400000001,162.889999,161.0,162.28999299999998,160.51033,3040700
2017-10-25,161.0,163.0,160.580002,162.179993,160.401535,3603900
2017-10-26,162.46000700000002,163.550003,160.78999299999998,162.46000700000002,160.678497,3038900
2017-10-27,160.800003,162.679993,160.699997,162.380005,160.59936499999998,3399900
2017-10-30,161.990005,162.0,159.470001,160.229996,158.472946,2550700
2017-10-31,159.83999599999999,161.270004,159.720001,161.080002,159.313629,2513600
