Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,62.619999,62.959998999999996,62.360001000000004,62.950001,60.930510999999996,1315800
2017-09-06,63.130001,63.130001,62.459998999999996,62.610001000000004,60.601420999999995,1769600
2017-09-07,62.77,63.27,62.57,63.200001,61.172493,1582200
2017-09-08,63.099998,63.66,62.959998999999996,63.490002000000004,61.45319,1127800
2017-09-11,63.439999,64.190002,63.25,64.110001,62.053303,1393900
2017-09-12,64.150002,64.150002,62.360001000000004,62.639998999999996,60.630455000000005,1288600
2017-09-13,62.57,62.799999,62.27,62.369999,60.36911800000001,1104500
2017-09-14,62.34,63.099998,62.150002,63.049999,61.027306,1446000
2017-09-15,62.810001,63.169998,62.5,62.860001000000004,60.843399,2129600
2017-09-18,62.549999,62.560001,61.209998999999996,61.689999,60.165572999999995,1450300
2017-09-19,61.740002000000004,61.93,61.419998,61.77,60.24359499999999,1447300
2017-09-20,61.959998999999996,61.98,61.139998999999996,61.48,59.96076600000001,1573600
2017-09-21,61.48,61.849998,61.299999,61.439999,59.921753,1125400
2017-09-22,61.59,61.650002,60.669998,60.709998999999996,59.209793000000005,1678500
2017-09-25,60.779999,61.549999,60.66,61.470001,59.951015000000005,1283600
2017-09-26,61.490002000000004,61.639998999999996,61.18,61.34,59.824226,1218900
2017-09-27,61.040001000000004,61.189999,60.25,60.43,58.93671,1153200
2017-09-28,60.48,60.939999,60.009997999999996,60.57,59.073254000000006,2710200
2017-09-29,60.5,60.73,60.25,60.439999,58.946465,3067600
2017-10-02,60.509997999999996,60.720001,60.279999,60.380001,58.887947,1300900
2017-10-03,60.310001,60.389998999999996,59.59,60.209998999999996,58.722145,1625000
2017-10-04,60.360001000000004,60.849998,60.07,60.790001000000004,59.28781899999999,1585700
2017-10-05,60.82,60.84,60.32,60.630001,59.13177099999999,1113600
2017-10-06,60.419998,60.610001000000004,60.130001,60.380001,58.887947,1593600
2017-10-09,60.439999,60.68,60.25,60.32,58.82943,1774300
2017-10-10,60.27,60.689999,60.080002,60.66,59.161030000000004,1636800
2017-10-11,60.66,61.419998,60.540001000000004,61.299999,59.785213,1832900
2017-10-12,61.259997999999996,61.950001,61.110001000000004,61.669998,60.146069,1757400
2017-10-13,61.970001,62.200001,61.509997999999996,61.650002,60.126564,1482700
2017-10-16,61.540001000000004,61.720001,60.990002000000004,61.200001,59.68768299999999,2079200
2017-10-17,61.25,61.759997999999996,61.099998,61.740002000000004,60.21434,1393900
2017-10-18,61.599998,61.66,61.25,61.439999,59.921753,1050000
2017-10-19,61.560001,62.060001,61.43,62.060001,60.526436,1630200
2017-10-20,61.889998999999996,62.209998999999996,61.790001000000004,62.130001,60.59470400000001,1017100
2017-10-23,62.259997999999996,62.419998,61.889998999999996,62.369999,60.82877,1401200
2017-10-24,62.07,62.5,61.830002,62.419998,60.87753299999999,1710000
2017-10-25,62.150002,62.360001000000004,61.59,62.330002,60.789761,2062600
2017-10-26,62.52,62.84,62.150002,62.240002000000004,60.701988,1615900
2017-10-27,62.139998999999996,62.84,62.119999,62.790001000000004,61.238395999999995,1266400
2017-10-30,62.619999,62.66,62.110001000000004,62.490002000000004,60.94580500000001,1925100
