Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,41.849998,42.130001,41.110001000000004,41.48,41.067394,3360500
2017-09-06,41.700001,42.669998,41.68,42.349998,41.928738,5457300
2017-09-07,42.279999,42.400002,41.68,42.169998,41.750526,3105700
2017-09-08,41.970001,41.970001,40.540001000000004,40.919998,40.512959,3330200
2017-09-11,41.099998,41.450001,40.639998999999996,41.02,40.611973,3378200
2017-09-12,41.25,42.27,41.119999,41.759997999999996,41.395065,3756200
2017-09-13,42.02,43.139998999999996,42.02,43.130001,42.753094,5897400
2017-09-14,43.400002,44.119999,43.130001,43.529999,43.149592999999996,4868300
2017-09-15,43.540001000000004,43.77,43.279999,43.549999,43.169422,4328000
2017-09-18,43.470001,43.950001,43.259997999999996,43.759997999999996,43.377583,2684200
2017-09-19,43.740002000000004,44.119999,43.41,43.759997999999996,43.377583,2635700
2017-09-20,44.0,45.240002000000004,43.970001,44.810001,44.418411,4644300
2017-09-21,48.200001,48.560001,47.040001000000004,48.490002000000004,48.066257,15965500
2017-09-22,48.470001,49.450001,47.950001,48.830002,48.403282,7701300
2017-09-25,49.459998999999996,50.150002,49.18,49.93,49.493668,6266900
2017-09-26,49.389998999999996,50.16,49.130001,49.880001,49.444107,5095100
2017-09-27,50.049999,50.139998999999996,48.860001000000004,49.060001,48.631271000000005,6061700
2017-09-28,49.150002,49.52,48.619999,48.880001,48.452843,4337500
2017-09-29,48.599998,48.880001,48.189999,48.849998,48.423103000000005,4046400
2017-10-02,47.880001,49.599998,47.360001000000004,49.380001,48.948475,9266600
2017-10-03,49.369999,49.580002,48.919998,49.27,48.839432,6261900
2017-10-04,49.369999,50.099998,49.060001,49.419998,48.988121,5369200
2017-10-05,49.470001,49.799999,48.970001,49.049999,48.621361,6113000
2017-10-06,48.82,49.18,48.330002,48.639998999999996,48.214939,6587600
2017-10-09,48.639998999999996,48.98,48.349998,48.860001000000004,48.433018,5051000
2017-10-10,49.279999,49.810001,48.330002,48.41,47.986954,4937300
2017-10-11,48.43,48.720001,48.02,48.389998999999996,47.967125,3758000
2017-10-12,47.860001000000004,48.259997999999996,47.389998999999996,47.73,47.312889,4954200
2017-10-13,48.18,48.509997999999996,47.66,47.790001000000004,47.372368,4035200
2017-10-16,48.060001,48.540001000000004,47.84,48.450001,48.0266,4361500
2017-10-17,48.34,48.91,47.950001,48.900002,48.472671999999996,4374800
2017-10-18,48.73,49.52,48.41,48.77,48.343807,5619300
2017-10-19,48.549999,49.73,48.52,48.669998,48.244678,5751000
2017-10-20,48.880001,49.16,48.630001,49.009997999999996,48.581703000000005,4590600
2017-10-23,49.200001,49.389998999999996,48.080002,48.099998,47.679660999999996,5488800
2017-10-24,48.41,48.880001,47.77,48.049999,47.630096,6989100
2017-10-25,47.84,48.130001,47.349998,47.68,47.263332,5822300
2017-10-26,47.68,48.0,46.75,47.689999,47.273243,5328900
2017-10-27,47.290001000000004,48.830002,47.060001,48.810001,48.383457,6509200
2017-10-30,49.07,49.43,48.52,48.689999,48.264503000000005,5775300
2017-10-31,48.23,49.490002000000004,48.009997999999996,49.369999,48.938564,6857200
2017-11-01,49.639998999999996,51.02,49.16,50.139998999999996,49.701832,9065700
2017-11-02,49.860001000000004,50.360001000000004,48.82,49.389998999999996,48.958385,6414900
2017-11-03,49.32,49.880001,49.139998999999996,49.509997999999996,49.077339,6537100
2017-11-06,49.799999,51.84,49.560001,51.830002,51.377068,7401200
2017-11-07,52.009997999999996,52.169998,50.599998,51.080002,50.633621000000005,6931600
2017-11-08,51.0,51.59,50.349998,51.16,50.712921,4630100
2017-11-09,51.02,51.830002,50.849998,51.400002,50.950825,4230100
2017-11-10,51.220001,51.470001,50.349998,51.110001000000004,50.663357,5004700
2017-11-13,51.049999,51.549999,49.869999,50.23,49.791046,11018100
2017-11-14,49.709998999999996,49.84,47.880001,48.049999,47.630096,8113200
2017-11-15,47.709998999999996,48.080002,47.02,47.619999,47.203854,7143900
2017-11-16,47.59,48.130001,47.009997999999996,47.5,47.084903999999995,5820400
2017-11-17,47.889998999999996,48.330002,47.740002000000004,48.150002,47.729221,6102800
2017-11-20,47.860001000000004,48.57,47.419998,48.310001,47.887825,3632400
2017-11-21,48.459998999999996,48.560001,47.73,48.02,47.600357,5259800
2017-11-22,48.389998999999996,48.57,48.130001,48.349998,47.927475,5948700
2017-11-24,48.639998999999996,48.700001,47.950001,48.110001000000004,47.689575,2079100
2017-11-27,47.959998999999996,47.959998999999996,47.360001000000004,47.689999,47.273243,4839800
2017-11-28,47.759997999999996,47.900002,47.380001,47.77,47.352543,2813400
2017-11-29,47.700001,48.48,47.52,47.880001,47.461582,3802100
2017-11-30,48.34,49.029999,47.799999,48.09,47.669746,9469500
2017-12-01,48.599998,49.830002,48.439999,48.720001,48.294243,8414500
2017-12-04,48.580002,49.34,48.330002,48.59,48.165378999999994,4468500
2017-12-05,48.470001,48.630001,47.779999,48.259997999999996,47.838260999999996,2884900
2017-12-06,47.93,48.040001000000004,46.84,47.110001000000004,46.698311,7328200
2017-12-07,47.0,47.43,46.799999,47.32,46.906475,4665300
2017-12-08,47.75,48.220001,47.43,47.919998,47.501232,6163300
2017-12-11,48.119999,48.549999,47.950001,48.299999,47.877911,4074600
2017-12-12,48.849998,49.349998,48.07,48.540001000000004,48.16568,6886800
2017-12-13,48.57,48.68,47.93,48.259997999999996,47.887836,4412700
2017-12-14,47.919998,48.25,47.369999,47.889998999999996,47.520687,5013600
2017-12-15,48.330002,48.369999,47.389998999999996,47.52,47.153542,9229400
2017-12-18,47.689999,48.93,47.540001000000004,48.529999,48.155753999999995,4738000
2017-12-19,48.860001000000004,50.130001,48.669998,49.389998999999996,49.009121,5714900
2017-12-20,49.939999,51.139998999999996,49.400002,50.73,50.338791,7822100
2017-12-21,50.52,52.880001,50.52,51.959998999999996,51.559303,7677800
2017-12-22,51.990002000000004,53.459998999999996,51.939999,52.93,52.521824,5371700
2017-12-26,53.200001,54.450001,53.150002,54.099998,53.682795999999996,5259000
2017-12-27,54.099998,54.259997999999996,53.75,53.779999,53.365265,3869300
2017-12-28,53.779999,54.060001,53.529999,53.759997999999996,53.345420999999995,2665400
2017-12-29,53.98,54.119999,53.43,53.639998999999996,53.226344999999995,2546300
2018-01-02,54.130001,54.849998,54.0,54.77,54.347632999999995,3829900
2018-01-03,54.700001,55.459998999999996,54.650002,54.77,54.347632999999995,4328300
2018-01-04,54.939999,55.669998,54.259997999999996,55.650002,55.220848,4500800
2018-01-05,55.400002,55.73,54.57,55.02,54.595703,3920800
2018-01-08,54.970001,55.560001,54.650002,55.389998999999996,54.962852000000005,4765000
2018-01-09,55.66,55.919998,55.25,55.52,55.09185,4637000
2018-01-10,55.610001000000004,56.52,55.369999,55.41,54.9827,4625000
2018-01-11,55.779999,59.040001000000004,55.580002,58.5,58.048869999999994,11122200
2018-01-12,58.82,59.169998,58.189999,58.98,58.52516899999999,4907200
