Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,56.23,56.689999,56.23,56.549999,55.845863,953300
2017-09-06,56.619999,57.16,56.419998,56.470001,55.766861,1244700
2017-09-07,56.59,56.810001,56.389998999999996,56.59,55.885365,2175000
2017-09-08,56.59,57.150002,56.43,56.970001,56.260635,1278700
2017-09-11,57.060001,57.450001,56.860001000000004,57.150002,56.438393000000005,1254300
2017-09-12,57.279999,58.18,56.860001000000004,57.959998999999996,57.23830400000001,898400
2017-09-13,57.459998999999996,57.490002000000004,56.689999,56.720001,56.013748,1270900
2017-09-14,56.82,57.209998999999996,56.77,57.040001000000004,56.329762,1704800
2017-09-15,56.98,57.060001,56.77,56.900002,56.19150500000001,1322100
2017-09-18,57.060001,57.130001,56.799999,56.889998999999996,56.181629,566100
2017-09-19,57.080002,57.189999,56.720001,57.119999,56.408764,556700
2017-09-20,57.279999,58.040001000000004,57.279999,57.990002000000004,57.267933,1102900
2017-09-21,58.02,58.5,57.639998999999996,57.75,57.030922,455800
2017-09-22,57.799999,58.630001,57.799999,58.189999,57.465439,775000
2017-09-25,58.060001,58.110001000000004,57.700001,58.080002,57.356812,540400
2017-09-26,58.09,59.099998,57.919998,58.950001,58.215981000000006,885500
2017-09-27,59.189999,59.48,58.66,59.400002,58.660378,794700
2017-09-28,59.290001000000004,59.75,59.150002,59.630001,58.887512,725300
2017-09-29,59.810001,60.299999,59.639998999999996,59.860001000000004,59.114651,1213300
2017-10-02,59.830002,60.360001000000004,59.5,60.34,59.588673,1042100
2017-10-03,60.209998999999996,60.43,59.799999,60.240002000000004,59.489918,875700
2017-10-04,60.139998999999996,60.470001,59.990002000000004,60.099998,59.35165799999999,997900
2017-10-05,59.990002000000004,60.279999,59.650002,60.27,59.519543000000006,726800
2017-10-06,60.130001,60.459998999999996,60.040001000000004,60.34,59.588673,534300
2017-10-09,60.290001000000004,60.5,59.810001,59.990002000000004,59.24303100000001,585300
2017-10-10,60.16,60.290001000000004,59.860001000000004,59.959998999999996,59.213402,749200
2017-10-11,59.970001,60.34,59.82,60.259997999999996,59.509666,815400
2017-10-12,60.25,60.5,60.139998999999996,60.439999,59.687424,777800
2017-10-13,60.5,60.810001,60.110001000000004,60.169998,59.420788,654900
2017-10-16,59.990002000000004,60.18,58.459998999999996,58.869999,58.136974,1160000
2017-10-17,58.869999,59.060001,57.93,58.02,57.297557999999995,956600
2017-10-18,58.169998,58.84,57.919998,58.689999,57.959217,949500
2017-10-19,58.549999,58.970001,58.330002,58.91,58.176479,715100
2017-10-20,58.990002000000004,59.23,58.740002000000004,58.919998,58.186352,907700
2017-10-23,59.049999,59.279999,58.900002,59.189999,58.452988,800400
2017-10-24,59.360001000000004,59.66,59.169998,59.220001,58.482616,670900
2017-10-25,59.16,59.18,58.57,58.84,58.107349,835200
2017-10-26,59.029999,59.740002000000004,58.959998999999996,59.23,58.492493,860700
2017-10-27,59.279999,59.619999,59.16,59.369999,58.630749,698200
2017-10-30,59.209998999999996,59.400002,58.32,58.57,57.840714,591600
2017-10-31,58.540001000000004,58.75,58.279999,58.380001,57.653076,693600
2017-11-01,58.669998,58.91,58.209998999999996,58.470001,57.741958999999994,660900
2017-11-02,58.41,58.599998,57.779999,58.16,57.435814,935200
2017-11-03,58.200001,58.369999,56.450001,57.950001,57.228432,754600
2017-11-06,58.040001000000004,58.060001,57.299999,57.490002000000004,56.774162,1120600
2017-11-07,59.75,62.630001,58.779999,62.040001000000004,61.267502,3201600
2017-11-08,60.59,61.529999,57.59,60.490002000000004,59.736805000000004,2180700
2017-11-09,60.09,60.459998999999996,59.599998,59.869999,59.124522999999996,1414800
2017-11-10,59.25,60.220001,58.900002,59.849998,59.104771,1025000
2017-11-13,59.860001000000004,59.900002,59.389998999999996,59.41,58.67025,1113200
2017-11-14,59.099998,59.73,58.959998999999996,59.389998999999996,58.650496999999994,1238300
2017-11-15,59.060001,59.389998999999996,58.73,58.98,58.245605000000005,875300
2017-11-16,59.290001000000004,59.869999,58.66,59.779999,59.035644999999995,1387600
2017-11-17,59.610001000000004,59.830002,58.82,59.130001,58.393738,1049000
2017-11-20,59.049999,59.279999,58.970001,59.09,58.354237,798200
2017-11-21,59.18,60.470001,59.049999,59.950001,59.203529,1494200
2017-11-22,59.950001,60.09,59.639998999999996,59.82,59.075146,955100
2017-11-24,59.98,59.990002000000004,59.52,59.880001,59.134403000000006,337900
2017-11-27,59.82,60.490002000000004,59.619999,60.25,59.499793999999994,1082800
2017-11-28,60.43,61.389998999999996,60.220001,61.27,60.50709200000001,880400
2017-11-29,61.150002,64.610001,61.150002,64.410004,63.607994,2180600
2017-11-30,63.560001,65.410004,62.689999,64.779999,64.39328,2102300
2017-12-01,64.769997,65.050003,63.380001,64.470001,64.08512900000001,1634000
2017-12-04,64.660004,66.010002,64.349998,64.93,64.542381,1970500
2017-12-05,64.849998,65.239998,64.43,64.800003,64.413162,1181600
2017-12-06,64.699997,64.839996,64.029999,64.339996,63.955902,943100
2017-12-07,64.160004,64.639999,63.77,64.18,63.796859999999995,1286400
2017-12-08,64.489998,64.58000200000001,64.0,64.459999,64.075188,715300
2017-12-11,64.459999,64.58000200000001,63.869999,64.160004,63.776984999999996,1083600
2017-12-12,64.269997,64.57,63.990002000000004,64.349998,63.96584300000001,902300
2017-12-13,64.25,65.050003,63.91,64.800003,64.413162,1212300
2017-12-14,64.690002,65.0,63.709998999999996,64.059998,63.677574,1331600
2017-12-15,64.269997,64.629997,63.779999,64.440002,64.055313,1709700
2017-12-18,64.660004,65.480003,64.620003,64.959999,64.57220500000001,965100
2017-12-19,64.82,65.010002,64.400002,64.66999799999999,64.283936,913200
2017-12-20,64.599998,65.190002,64.209999,64.480003,64.09506999999999,966800
2017-12-21,64.760002,64.790001,63.75,64.150002,63.76704,662700
2017-12-22,64.279999,64.790001,63.73,64.769997,64.383339,620200
2017-12-26,64.83000200000001,65.32,64.639999,64.860001,64.472801,347700
2017-12-27,65.110001,65.379997,64.739998,65.209999,64.820709,516500
2017-12-28,65.440002,65.440002,64.739998,65.360001,64.969818,695700
2017-12-29,65.540001,65.559998,64.68,64.690002,64.303818,609800
2018-01-02,66.25,66.25,64.589996,64.980003,64.592087,1104900
2018-01-03,64.970001,65.449997,64.660004,65.07,64.681549,845800
2018-01-04,65.309998,65.639999,64.91999799999999,65.0,64.61196899999999,1216600
2018-01-05,65.209999,65.529999,64.790001,65.089996,64.701424,948800
2018-01-08,65.129997,65.760002,65.129997,65.480003,65.089104,1084900
2018-01-09,65.66999799999999,66.300003,65.5,66.050003,65.65570100000001,1080800
2018-01-10,66.029999,66.269997,65.339996,65.440002,65.049339,1014100
2018-01-11,65.660004,66.43,65.5,66.389999,65.993668,1123200
2018-01-12,66.400002,66.83000200000001,66.010002,66.730003,66.331642,585000
2018-01-16,66.760002,66.760002,65.07,65.470001,65.079163,1142700
2018-01-17,65.599998,66.349998,65.190002,66.07,65.675575,915500
2018-01-18,66.150002,66.379997,65.730003,66.089996,65.69545699999999,691900
2018-01-19,66.400002,66.550003,66.0,66.400002,66.003609,928500
2018-01-22,66.220001,66.480003,65.760002,66.440002,66.043373,501600
2018-01-23,66.480003,67.190002,65.900002,66.889999,66.490685,1160600
2018-01-24,67.029999,67.540001,66.269997,67.050003,66.649727,1165100
2018-01-25,67.059998,67.239998,65.809998,66.709999,66.31175999999999,726100
2018-01-26,66.660004,67.18,60.889998999999996,67.050003,66.649727,683100
2018-01-29,66.900002,67.33000200000001,66.139999,66.269997,65.874382,621200
2018-01-30,66.050003,66.91999799999999,64.959999,64.959999,64.57220500000001,913200
2018-01-31,64.989998,65.699997,64.489998,64.949997,64.562263,1607800
2018-02-01,64.480003,65.07,64.08000200000001,64.57,64.18453199999999,1321700
2018-02-02,64.33000200000001,64.57,63.330002,63.610001000000004,63.230263,965600
2018-02-05,63.459998999999996,64.010002,61.75,61.779999,61.411186,1804600
2018-02-06,60.73,62.41,60.169998,61.869999,61.500648,1799800
2018-02-07,61.639998999999996,62.919998,61.380001,62.130001,61.759098,1621400
2018-02-08,62.25,62.439999,60.34,60.360001000000004,59.999664,1404200
2018-02-09,60.700001,61.099998,59.099998,60.619999,60.258109999999995,1370100
2018-02-12,60.759997999999996,62.400002,60.700001,62.369999,61.997665000000005,1817800
2018-02-13,62.099998,63.580002,61.73,63.119999,62.743187,1384100
2018-02-14,62.759997999999996,63.759997999999996,62.32,63.669998,63.289902000000005,1267000
2018-02-15,64.0,64.360001,63.119999,64.190002,63.806805000000004,1226500
2018-02-16,63.919998,64.41999799999999,63.470001,64.120003,63.737221,2954200
2018-02-20,64.019997,65.349998,60.869999,61.93,61.56029100000001,2975000
2018-02-21,62.099998,64.940002,62.099998,63.990002000000004,63.607997999999995,2144300
2018-02-22,64.199997,64.870003,64.129997,64.339996,63.955902,1361600
2018-02-23,64.480003,65.699997,64.480003,65.519997,65.12886,1340500
2018-02-26,65.709999,67.16999799999999,65.510002,66.730003,66.331642,1382100
2018-02-27,66.870003,67.629997,65.510002,65.519997,65.12886,1249500
2018-02-28,65.879997,66.300003,64.940002,64.959999,64.57220500000001,1137600
2018-03-01,64.889999,65.239998,62.689999,63.009997999999996,62.633842,1746500
2018-03-02,62.400002,63.459998999999996,62.09,63.279999,62.902232999999995,1358300
2018-03-05,63.169998,63.560001,62.009997999999996,63.490002000000004,63.110981,2277700
2018-03-06,63.639998999999996,63.919998,62.900002,63.720001,63.339606999999994,990900
