Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,70.93,72.190002,70.93,71.790001,70.687775,1948200
2017-09-06,72.089996,73.190002,71.860001,72.769997,71.652725,2167500
2017-09-07,72.769997,73.610001,72.68,73.269997,72.145042,1369200
2017-09-08,73.25,73.989998,72.879997,73.739998,72.607826,804800
2017-09-11,73.68,73.970001,72.16999799999999,72.83000200000001,71.7118,2013300
2017-09-12,72.690002,73.279999,72.139999,72.790001,71.67241700000001,1245700
2017-09-13,72.910004,72.910004,72.150002,72.279999,71.170242,1324600
2017-09-14,71.870003,71.879997,70.220001,70.769997,69.683426,3375500
2017-09-15,70.650002,71.559998,70.230003,71.449997,70.352982,2340100
2017-09-18,71.599998,72.300003,71.309998,72.25,71.140701,1155600
2017-09-19,72.370003,72.870003,72.150002,72.599998,71.485321,1041200
2017-09-20,72.949997,73.260002,72.349998,72.790001,71.67241700000001,1852800
2017-09-21,72.870003,73.400002,72.519997,73.0,71.879196,1051300
2017-09-22,73.160004,73.800003,72.800003,73.129997,72.007195,1098000
2017-09-25,73.290001,73.940002,72.91999799999999,73.91999799999999,72.785057,1043700
2017-09-26,74.0,75.110001,73.489998,74.889999,73.740173,1945300
2017-09-27,75.16999799999999,75.730003,74.93,75.68,74.51804399999999,2092800
2017-09-28,75.690002,76.010002,75.25,75.480003,74.32112099999999,974100
2017-09-29,75.370003,76.160004,75.25,76.099998,74.931595,1348600
2017-10-02,76.279999,77.379997,75.620003,77.300003,76.113174,1999100
2017-10-03,76.970001,77.08000200000001,76.050003,76.129997,74.961128,2354800
2017-10-04,76.040001,76.150002,74.300003,75.019997,73.868172,1979400
2017-10-05,74.790001,76.150002,74.610001,76.050003,74.882362,1869100
2017-10-06,75.93,76.57,75.66999799999999,76.519997,75.345146,1283800
2017-10-09,76.550003,76.730003,75.389999,75.449997,74.291573,819500
2017-10-10,77.739998,78.860001,76.860001,77.089996,75.906387,2527000
2017-10-11,76.989998,77.43,76.43,76.699997,75.522377,857900
2017-10-12,76.93,77.25,76.410004,77.18,75.99501,1062300
2017-10-13,78.58000200000001,78.940002,77.150002,77.260002,76.073784,1655200
2017-10-16,78.129997,78.699997,76.470001,77.33000200000001,76.142708,1553200
2017-10-17,77.059998,77.300003,75.949997,76.019997,74.85282099999999,1586800
2017-10-18,75.949997,77.66999799999999,75.93,77.339996,76.15255,1601000
2017-10-19,77.260002,78.050003,76.75,77.980003,76.78273,712600
2017-10-20,78.379997,78.699997,77.620003,78.300003,77.097824,1471000
2017-10-23,78.68,78.720001,77.790001,78.43,77.225822,1052500
2017-10-24,78.730003,79.650002,77.08000200000001,78.83000200000001,77.619675,1218300
2017-10-25,78.43,78.910004,77.940002,78.599998,77.393204,1220900
2017-10-26,79.629997,80.83000200000001,79.160004,79.589996,78.368004,2095400
2017-10-27,80.08000200000001,80.08000200000001,78.5,79.82,78.594475,1649000
2017-10-30,79.66999799999999,80.029999,78.019997,78.349998,77.147049,1665800
