Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,21.309998999999998,21.9,21.18,21.73,21.73,1148700
2017-09-06,21.700001,21.969998999999998,21.049999,21.67,21.67,994700
2017-09-07,21.84,22.65,21.370001000000002,22.469998999999998,22.469998999999998,1230400
2017-09-08,22.299999,22.75,21.9,22.27,22.27,880200
2017-09-11,22.540001,22.549999,21.459999,21.83,21.83,1174900
2017-09-12,22.0,22.049999,21.530001000000002,21.889999,21.889999,954900
2017-09-13,21.879998999999998,22.219998999999998,21.65,21.76,21.76,1082200
2017-09-14,21.65,22.07,21.34,22.0,22.0,831200
2017-09-15,22.02,22.07,21.309998999999998,22.049999,22.049999,2158500
2017-09-18,21.99,22.889999,21.85,22.6,22.6,1008100
2017-09-19,22.57,22.68,21.59,21.75,21.75,829200
2017-09-20,21.73,21.99,21.15,21.389999,21.389999,1060000
2017-09-21,21.370001000000002,21.98,21.110001,21.870001000000002,21.870001000000002,748100
2017-09-22,21.860001,22.59,21.75,22.43,22.43,1469100
2017-09-25,22.290001,23.379998999999998,22.059998999999998,22.92,22.92,1288300
2017-09-26,22.870001000000002,23.040001,22.02,22.26,22.26,1286900
2017-09-27,22.76,23.4,22.32,23.1,23.1,1431800
2017-09-28,23.120001000000002,23.84,22.629998999999998,23.68,23.68,1571000
2017-09-29,23.66,24.139999,23.129998999999998,24.0,24.0,1498900
2017-10-02,24.16,24.799999,23.950001,24.77,24.77,2144100
2017-10-03,24.75,24.93,24.17,24.5,24.5,1342400
2017-10-04,24.5,24.92,24.219998999999998,24.91,24.91,848300
2017-10-05,24.959999,25.02,24.51,24.690001000000002,24.690001000000002,861500
2017-10-06,24.66,24.809998999999998,24.26,24.809998999999998,24.809998999999998,804000
2017-10-09,24.77,24.77,23.76,23.889999,23.889999,1122500
2017-10-10,23.85,24.139999,23.219998999999998,23.27,23.27,1152500
2017-10-11,23.290001,23.620001000000002,22.889999,23.08,23.08,934100
2017-10-12,23.15,23.18,22.719998999999998,23.02,23.02,869900
2017-10-13,22.959999,23.290001,22.75,23.200001,23.200001,710200
2017-10-16,23.299999,24.02,23.299999,23.67,23.67,1349700
2017-10-17,23.620001000000002,24.1,23.469998999999998,23.99,23.99,1084600
2017-10-18,23.85,24.469998999999998,23.540001,24.309998999999998,24.309998999999998,964900
2017-10-19,24.25,24.25,23.030001000000002,23.67,23.67,1801600
2017-10-20,23.93,24.309998999999998,23.32,24.16,24.16,1111400
2017-10-23,24.18,24.84,23.91,24.549999,24.549999,1223600
2017-10-24,24.58,24.629998999999998,23.65,24.139999,24.139999,1204400
2017-10-25,24.08,24.32,23.75,24.17,24.17,881800
2017-10-26,24.049999,24.27,23.530001000000002,23.66,23.66,737900
2017-10-27,23.6,24.07,23.450001,23.610001,23.610001,1854700
2017-10-30,23.65,24.09,23.16,23.51,23.51,929400
2017-10-31,23.610001,24.299999,23.530001000000002,24.09,24.09,864800
2017-11-01,24.17,24.25,22.92,23.370001000000002,23.370001000000002,914000
2017-11-02,23.379998999999998,23.84,23.030001000000002,23.530001000000002,23.530001000000002,756800
2017-11-03,23.540001,23.76,23.200001,23.75,23.75,1366500
2017-11-06,23.85,25.35,23.85,24.280001000000002,24.280001000000002,1714000
2017-11-07,25.0,27.4,24.940001000000002,26.84,26.84,2812000
2017-11-08,28.99,31.74,28.27,30.299999,30.299999,6870000
2017-11-09,30.6,32.599998,30.299999,31.74,31.74,3170400
2017-11-10,31.99,33.669998,31.370001000000002,32.5,32.5,3070500
2017-11-13,41.119999,41.34,36.450001,37.099998,37.099998,17410800
2017-11-14,37.099998,39.98,36.25,39.560001,39.560001,5916800
2017-11-15,39.0,43.150002,38.389998999999996,43.07,43.07,3933600
2017-11-16,42.540001000000004,45.759997999999996,41.889998999999996,44.93,44.93,5633000
2017-11-17,44.75,46.98,44.200001,44.990002000000004,44.990002000000004,3677900
2017-11-20,45.330002,46.470001,44.549999,46.400002,46.400002,2326000
2017-11-21,46.279999,50.0,46.09,49.98,49.98,3242400
2017-11-22,49.91,49.91,47.59,49.75,49.75,1938900
2017-11-24,47.939999,52.669998,47.900002,52.59,52.59,2192000
2017-11-27,52.32,52.860001000000004,50.189999,51.970001,51.970001,3733800
2017-11-28,51.75,52.650002,50.119999,52.119999,52.119999,2619000
2017-11-29,52.400002,54.950001,52.009997999999996,54.139998999999996,54.139998999999996,2835500
2017-11-30,54.150002,55.419998,53.209998999999996,53.990002000000004,53.990002000000004,2944000
2017-12-01,53.57,54.169998,50.73,53.34,53.34,2839300
2017-12-04,53.790001000000004,54.73,50.669998,50.73,50.73,2679300
2017-12-05,50.740002000000004,52.5,49.669998,51.919998,51.919998,2274900
2017-12-06,51.860001000000004,52.349998,48.450001,49.689999,49.689999,2852900
2017-12-07,49.880001,55.23,49.84,54.830002,54.830002,2877400
2017-12-08,54.790001000000004,55.200001,53.290001000000004,53.970001,53.970001,2118300
2017-12-11,54.23,56.349998,54.029999,55.209998999999996,55.209998999999996,2314000
2017-12-12,55.669998,56.25,54.25,54.869999,54.869999,1675500
2017-12-13,54.549999,56.869999,54.009997999999996,56.630001,56.630001,1873200
2017-12-14,56.540001000000004,57.830002,54.68,55.049999,55.049999,1552600
2017-12-15,55.130001,57.419998,55.119999,56.900002,56.900002,3711600
2017-12-18,57.599998,58.470001,56.07,56.900002,56.900002,1495600
2017-12-19,56.889998999999996,57.889998999999996,56.389998999999996,57.049999,57.049999,1651000
2017-12-20,57.16,58.130001,56.470001,57.880001,57.880001,976900
2017-12-21,57.849998,58.209998999999996,57.029999,57.419998,57.419998,810400
2017-12-22,57.869999,61.299999,57.709998999999996,57.990002000000004,57.990002000000004,2422500
2017-12-26,58.029999,60.360001000000004,57.93,60.0,60.0,1374900
2017-12-27,60.200001,60.529999,58.93,59.040001000000004,59.040001000000004,1435900
2017-12-28,59.349998,61.880001,59.040001000000004,60.5,60.5,1445100
2017-12-29,60.799999,60.98,59.650002,59.720001,59.720001,1482400
2018-01-02,59.57,59.689999,56.32,57.650002,57.650002,2001700
2018-01-03,57.75,59.459998999999996,57.400002,57.860001000000004,57.860001000000004,1519300
2018-01-04,57.860001000000004,58.880001,56.810001,58.34,58.34,1420500
2018-01-05,58.34,58.91,57.209998999999996,57.759997999999996,57.759997999999996,1519600
2018-01-08,57.150002,57.700001,54.630001,57.400002,57.400002,1337100
2018-01-09,58.200001,69.41999799999999,58.200001,68.029999,68.029999,5986600
2018-01-10,67.629997,73.949997,65.33000200000001,68.900002,68.900002,6310200
2018-01-11,68.510002,70.519997,68.050003,69.879997,69.879997,2454700
2018-01-12,70.449997,72.5,69.860001,72.0,72.0,1904300
2018-01-16,73.25,75.33000200000001,68.879997,69.739998,69.739998,3684100
2018-01-17,69.989998,70.980003,68.519997,69.400002,69.400002,2594200
2018-01-18,69.25,70.910004,68.150002,70.160004,70.160004,1553000
2018-01-19,69.75,72.18,69.620003,71.589996,71.589996,3699300
2018-01-22,72.410004,79.75,72.18,76.779999,76.779999,3236600
2018-01-23,76.43,77.91999799999999,74.459999,77.790001,77.790001,2273000
2018-01-24,78.0,78.769997,75.879997,76.529999,76.529999,2326400
2018-01-25,76.199997,79.370003,75.059998,78.93,78.93,1782000
2018-01-26,79.230003,81.410004,77.379997,79.029999,79.029999,2496700
2018-01-29,79.25,82.739998,79.25,82.389999,82.389999,2081100
2018-01-30,80.739998,84.690002,79.010002,82.449997,82.449997,1654500
2018-01-31,83.5,84.449997,82.540001,83.610001,83.610001,1329500
2018-02-01,82.980003,90.089996,82.540001,88.739998,88.739998,3385500
2018-02-02,87.5,99.019997,83.599998,88.0,88.0,6835600
2018-02-05,87.650002,89.980003,81.25,82.440002,82.440002,3158200
2018-02-06,80.459999,83.279999,73.010002,78.730003,78.730003,3848000
2018-02-07,80.0,80.870003,70.010002,76.57,76.57,3479800
2018-02-08,78.010002,78.309998,73.690002,74.650002,74.650002,2339100
2018-02-09,75.300003,76.260002,69.5,74.639999,74.639999,2298600
2018-02-12,74.970001,79.389999,73.519997,78.699997,78.699997,2274500
2018-02-13,78.010002,78.489998,75.260002,75.660004,75.660004,1618800
2018-02-14,72.989998,86.870003,70.449997,84.0,84.0,8584900
2018-02-15,86.190002,86.339996,81.099998,82.139999,82.139999,2643900
2018-02-16,81.769997,84.029999,81.33000200000001,83.43,83.43,2343300
2018-02-20,83.550003,87.449997,82.900002,83.449997,83.449997,2382700
2018-02-21,83.260002,89.489998,83.260002,86.449997,86.449997,2032300
2018-02-22,86.589996,90.959999,86.589996,88.209999,88.209999,2382700
2018-02-23,88.699997,89.970001,87.129997,89.599998,89.599998,1286700
2018-02-26,89.589996,90.910004,89.550003,90.559998,90.559998,1941000
2018-02-27,90.82,91.949997,89.849998,90.050003,90.050003,1061700
