Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,31.76,32.0,31.32,31.59,31.59,5659400
2017-09-06,31.950001,32.52,31.82,32.240002000000004,32.240002000000004,6244500
2017-09-07,32.5,32.970001,31.780001000000002,31.91,31.91,6359600
2017-09-08,31.879998999999998,32.209998999999996,31.620001000000002,32.099998,32.099998,4187800
2017-09-11,32.540001000000004,33.259997999999996,32.459998999999996,33.040001000000004,33.040001000000004,5568100
2017-09-12,33.32,33.669998,33.209998999999996,33.599998,33.599998,5745200
2017-09-13,33.310001,33.639998999999996,33.279999,33.560001,33.560001,4157300
2017-09-14,33.48,33.580002,32.799999,32.869999,32.869999,4941500
2017-09-15,32.860001000000004,32.860001000000004,31.799999,32.029999,32.029999,20184700
2017-09-18,32.02,32.360001000000004,31.35,31.5,31.5,7751000
2017-09-19,31.52,31.690001000000002,30.719998999999998,30.98,30.98,7119200
2017-09-20,31.120001000000002,31.690001000000002,30.950001,31.389999,31.389999,6279900
2017-09-21,31.27,31.52,30.940001000000002,31.24,31.24,4836500
2017-09-22,31.27,31.450001,30.690001000000002,31.299999,31.299999,5204000
2017-09-25,31.190001000000002,31.940001000000002,31.129998999999998,31.48,31.48,4415600
2017-09-26,31.370001000000002,31.870001000000002,31.09,31.129998999999998,31.129998999999998,4583900
2017-09-27,31.23,32.029999,31.18,31.93,31.93,3952000
2017-09-28,32.009997999999996,32.029999,30.73,30.860001,30.860001,5673600
2017-09-29,31.450001,32.27,31.219998999999998,31.370001000000002,31.370001000000002,8833600
2017-10-02,31.18,32.41,31.030001000000002,32.389998999999996,32.389998999999996,5524800
2017-10-03,32.470001,32.639998999999996,31.84,32.529999,32.529999,4166500
2017-10-04,38.0,39.240002000000004,37.41,37.799999,37.799999,36946500
2017-10-05,38.0,38.48,36.389998999999996,37.919998,37.919998,11211400
2017-10-06,37.93,38.509997999999996,37.650002,38.290001000000004,38.290001000000004,6285000
2017-10-09,38.16,38.540001000000004,38.0,38.25,38.25,4013000
2017-10-10,38.099998,38.59,37.720001,38.450001,38.450001,4543600
2017-10-11,38.27,38.700001,38.150002,38.290001000000004,38.290001000000004,2767000
2017-10-12,38.25,38.259997999999996,37.599998,37.759997999999996,37.759997999999996,3954200
2017-10-13,37.57,38.34,37.07,37.950001,37.950001,4860600
