Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,32.93,32.939999,32.139998999999996,32.259997999999996,30.568182,2743100
2017-09-06,32.48,32.59,32.009997999999996,32.049999,30.369196000000002,2411800
2017-09-07,32.080002,32.150002,31.6,31.75,30.084929,1945100
2017-09-08,31.67,31.879998999999998,31.58,31.690001000000002,30.028076000000002,2158200
2017-09-11,32.099998,32.560001,32.029999,32.099998,30.416573,1953700
2017-09-12,32.419998,32.619999,32.290001000000004,32.509997999999996,30.805072999999997,1755200
2017-09-13,32.48,32.740002000000004,32.369999,32.73,31.013533000000002,1995100
2017-09-14,32.639998999999996,33.009997999999996,32.549999,32.790001000000004,31.070387,2331100
2017-09-15,32.77,33.09,32.59,33.080002,31.345181,3894900
2017-09-18,33.119999,33.599998,33.119999,33.439999,31.686302,2836000
2017-09-19,33.439999,33.630001,33.25,33.509997999999996,31.752628,2551700
2017-09-20,33.549999,33.599998,33.259997999999996,33.450001,31.695776000000002,2140900
2017-09-21,33.48,33.650002,33.18,33.560001,31.800010999999998,1556500
2017-09-22,33.490002000000004,34.240002000000004,33.349998,34.200001,32.406441,2657600
2017-09-25,34.110001000000004,34.419998,33.919998,34.23,32.434872,1485300
2017-09-26,34.290001000000004,34.400002,34.07,34.09,32.302212,1161100
2017-09-27,34.470001,34.580002,34.099998,34.400002,32.595951,1735500
2017-09-28,34.0,34.290001000000004,33.650002,34.279999,32.48225,2716400
2017-09-29,34.459998999999996,35.439999,34.459998999999996,35.040001000000004,33.202389000000004,3333900
2017-10-02,35.009997999999996,35.549999,34.630001,35.529999,33.666695000000004,3008900
2017-10-03,35.509997999999996,35.830002,35.349998,35.759997999999996,33.884632,2235100
2017-10-04,35.669998,35.91,35.450001,35.59,33.723549,1915600
2017-10-05,35.610001000000004,36.169998,35.580002,35.799999,33.922531,2686800
2017-10-06,35.889998999999996,35.889998999999996,35.599998,35.77,33.894108,2369500
2017-10-09,35.900002,35.919998,35.669998,35.73,33.856204999999996,1745000
2017-10-10,35.880001,36.209998999999996,35.799999,36.080002,34.187851,3105600
2017-10-11,36.110001000000004,36.560001,36.110001000000004,36.290001000000004,34.386837,2658500
2017-10-12,36.279999,36.689999,36.189999,36.290001000000004,34.386837,4511400
2017-10-13,36.27,36.549999,36.119999,36.150002,34.254177,3281500
2017-10-16,36.240002000000004,36.389998999999996,36.09,36.32,34.415264,2255500
2017-10-17,36.34,36.34,36.029999,36.189999,34.29208,1979400
2017-10-18,36.34,36.830002,36.27,36.790001000000004,34.860619,2773100
2017-10-19,36.5,36.880001,36.48,36.880001,34.9459,2214500
2017-10-20,37.330002,37.419998,37.130001,37.34,35.381771,3484900
2017-10-23,37.32,37.509997999999996,37.169998,37.259997999999996,35.305965,2169300
2017-10-24,37.5,37.59,37.279999,37.41,35.448101,1988700
2017-10-25,37.400002,37.400002,36.369999,36.84,34.907996999999995,3314100
2017-10-26,37.700001,37.75,36.419998,37.150002,35.201736,2334000
2017-10-27,37.200001,37.380001,36.75,36.889998999999996,34.955368,1788300
2017-10-30,36.630001,36.779999,35.939999,36.040001000000004,34.149947999999995,2693900
2017-10-31,36.040001000000004,36.169998,35.73,35.790001000000004,33.913059000000004,2737700
2017-11-01,36.049999,36.25,35.740002000000004,35.759997999999996,33.884632,1734600
2017-11-02,35.810001,36.310001,35.709998999999996,36.16,34.263657,3305200
2017-11-03,36.16,36.189999,35.73,36.049999,34.159424,2448800
2017-11-06,35.990002000000004,36.119999,35.799999,35.869999,33.988857,1496600
2017-11-07,35.93,36.09,35.380001,35.610001000000004,33.7425,1631000
2017-11-08,35.59,35.720001,35.41,35.689999,33.818302,2081500
2017-11-09,35.419998,35.57,35.189999,35.5,33.638264,1865400
2017-11-10,35.459998999999996,35.540001000000004,35.029999,35.150002,33.306618,1598200
2017-11-13,34.630001,34.68,34.349998,34.52,32.981777,1896400
2017-11-14,34.290001000000004,34.529999,34.259997999999996,34.470001,32.934002,2247800
2017-11-15,34.209998999999996,34.799999,33.950001,34.48,32.943558,4631800
2017-11-16,34.709998999999996,34.869999,34.5,34.57,33.029540999999995,2280100
2017-11-17,34.43,35.07,34.369999,34.98,33.421276,2899300
2017-11-20,35.049999,35.810001,35.009997999999996,35.459998999999996,33.879883,2941100
2017-11-21,35.630001,35.880001,35.439999,35.630001,34.042316,2075400
2017-11-22,35.669998,35.849998,35.16,35.23,33.660137,1426800
2017-11-24,35.349998,35.400002,35.049999,35.09,33.526375,687900
2017-11-27,35.139998999999996,35.32,35.0,35.200001,33.63147,2960700
2017-11-28,35.369999,36.209998999999996,35.200001,36.0,34.395824,3294000
2017-11-29,36.23,36.48,35.669998,36.099998,34.491364000000004,3489200
2017-11-30,36.349998,36.68,36.040001000000004,36.169998,34.558246999999994,2611100
2017-12-01,36.279999,36.419998,35.09,36.209998999999996,34.596466,3226400
2017-12-04,36.880001,37.119999,36.669998,36.880001,35.236614,2979400
2017-12-05,36.720001,36.950001,36.529999,36.630001,34.997749,1550300
2017-12-06,36.599998,37.349998,36.540001000000004,37.09,35.437256,2394200
2017-12-07,36.970001,37.82,36.82,37.34,35.676109000000004,2101600
2017-12-08,37.459998999999996,37.77,37.279999,37.669998,35.991405,1489300
2017-12-11,37.380001,37.849998,37.220001,37.389998999999996,35.723884999999996,2494300
2017-12-12,37.169998,37.400002,36.810001,37.169998,35.513687,2837600
2017-12-13,37.240002000000004,37.720001,36.919998,36.959998999999996,35.313049,3618100
2017-12-14,37.150002,37.150002,36.290001000000004,36.290001000000004,34.672901,2817700
2017-12-15,36.549999,36.849998,36.41,36.560001,34.93087,5006100
2017-12-18,36.990002000000004,37.09,36.669998,36.810001,35.169731,2315800
2017-12-19,37.060001,37.09,36.599998,36.610001000000004,34.978645,2469400
2017-12-20,36.959998999999996,37.049999,36.41,36.52,34.892651,1785700
2017-12-21,36.75,36.790001000000004,36.459998999999996,36.610001000000004,34.978645,2611200
2017-12-22,36.759997999999996,36.790001000000004,36.509997999999996,36.639998999999996,35.007305,1304600
2017-12-26,36.66,36.790001000000004,36.419998,36.599998,34.969086,637900
