Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,87.58000200000001,87.889999,86.32,86.660004,84.910736,637200
2017-09-06,86.660004,86.699997,85.379997,85.720001,83.9897,1085400
2017-09-07,85.790001,86.449997,85.110001,86.349998,84.606987,1006400
2017-09-08,86.099998,86.160004,85.050003,85.120003,83.40181700000001,1583200
2017-09-11,85.66999799999999,87.400002,85.349998,87.010002,85.253662,1008400
2017-09-12,87.230003,87.93,86.620003,87.739998,85.968925,834100
2017-09-13,87.489998,87.489998,85.91999799999999,85.970001,84.234657,762500
2017-09-14,85.190002,85.690002,84.43,84.58000200000001,83.32826999999999,957300
2017-09-15,84.589996,85.540001,84.279999,85.480003,84.214951,1799100
2017-09-18,85.760002,85.93,85.290001,85.480003,84.214951,1005700
2017-09-19,85.769997,86.0,85.269997,85.839996,84.569611,771600
2017-09-20,85.980003,86.0,84.910004,85.650002,84.38243100000001,614600
2017-09-21,85.57,85.629997,84.720001,84.989998,83.732201,470900
2017-09-22,84.93,85.040001,84.18,84.290001,83.04255699999999,746000
2017-09-25,84.139999,84.389999,83.139999,83.5,82.264252,520600
2017-09-26,83.650002,83.809998,82.860001,83.019997,81.791351,748100
2017-09-27,83.349998,84.449997,83.110001,84.099998,82.85537,877500
2017-09-28,83.769997,84.260002,83.589996,83.690002,82.451447,677200
2017-09-29,83.91999799999999,84.870003,83.610001,84.870003,83.61398299999999,953700
2017-10-02,84.739998,85.839996,84.559998,85.839996,84.569611,1039600
2017-10-03,85.739998,85.790001,85.260002,85.690002,84.421844,604100
2017-10-04,85.800003,86.010002,85.459999,85.639999,84.37258100000001,572500
2017-10-05,85.66999799999999,86.540001,85.599998,86.0,84.727257,749100
2017-10-06,86.900002,89.690002,86.75,89.440002,88.116348,2118200
2017-10-09,89.699997,90.050003,88.91999799999999,89.099998,87.78137199999999,991300
2017-10-10,89.540001,89.720001,88.760002,89.08000200000001,87.76168100000001,824100
2017-10-11,89.16999799999999,89.5,88.779999,89.260002,87.939011,570300
2017-10-12,89.190002,90.230003,88.889999,89.800003,88.471016,725600
2017-10-13,90.0,90.160004,89.510002,89.93,88.599091,681000
2017-10-16,89.93,90.019997,89.279999,89.360001,88.037537,583400
2017-10-17,89.089996,89.300003,88.529999,88.879997,87.564621,589100
2017-10-18,89.150002,89.190002,88.059998,89.089996,87.77151500000001,720200
2017-10-19,88.849998,90.07,88.709999,89.650002,88.323235,611700
