Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,16.82,16.9,16.440001000000002,16.65,16.65,10503800
2017-09-06,16.65,17.049999,16.52,16.83,16.83,12335500
2017-09-07,16.85,17.41,16.83,17.219998999999998,17.219998999999998,14659900
2017-09-08,17.190001000000002,17.459999,17.08,17.450001,17.450001,11608200
2017-09-11,17.469998999999998,17.780001000000002,17.27,17.66,17.66,14002000
2017-09-12,17.700001,18.290001,17.700001,18.17,18.17,19795400
2017-09-13,18.15,18.49,18.09,18.200001,18.200001,13710700
2017-09-14,18.15,18.27,17.940001000000002,18.209999,18.209999,9304100
2017-09-15,18.25,18.4,17.950001,18.01,18.01,12649400
2017-09-18,18.01,18.09,17.469998999999998,17.6,17.6,14710700
2017-09-19,17.66,17.799999,17.48,17.76,17.76,7090700
2017-09-20,17.799999,17.84,17.51,17.620001000000002,17.620001000000002,7724700
2017-09-21,17.6,17.65,17.35,17.58,17.58,6952100
2017-09-22,17.49,17.629998999999998,17.42,17.610001,17.610001,5551500
2017-09-25,17.6,17.719998999999998,16.82,16.98,16.98,13251700
2017-09-26,17.030001000000002,17.16,16.57,16.59,16.59,12933200
2017-09-27,16.9,17.049999,16.76,16.950001,16.950001,9071300
2017-09-28,16.870001000000002,16.93,16.75,16.85,16.85,7037200
2017-09-29,16.889999,17.040001,16.75,16.870001000000002,16.870001000000002,9384600
2017-10-02,16.799999,17.15,16.780001000000002,17.09,17.09,8460300
2017-10-03,17.129998999999998,17.629998999999998,17.120001000000002,17.59,17.59,13043700
2017-10-04,17.82,17.82,17.5,17.75,17.75,17353800
2017-10-05,17.799999,18.290001,17.74,18.25,18.25,21249600
2017-10-06,18.030001000000002,18.129998999999998,17.66,17.85,17.85,16419000
2017-10-09,17.82,18.049999,17.65,17.67,17.67,8814400
2017-10-10,17.77,17.93,17.389999,17.41,17.41,10186100
2017-10-11,17.469998999999998,17.780001000000002,17.43,17.73,17.73,9990900
2017-10-12,17.77,18.66,17.73,18.450001,18.450001,30723700
2017-10-13,18.450001,18.790001,18.35,18.629998999999998,18.629998999999998,15809900
2017-10-16,18.59,18.610001,18.23,18.33,18.33,13009300
2017-10-17,18.309998999999998,18.469998999999998,18.110001,18.280001000000002,18.280001000000002,8935400
2017-10-18,18.23,18.35,17.969998999999998,18.02,18.02,7772000
2017-10-19,17.84,17.950001,17.65,17.889999,17.889999,9281300
2017-10-20,17.98,18.059998999999998,17.83,17.870001000000002,17.870001000000002,7257700
2017-10-23,17.940001000000002,17.950001,17.34,17.370001000000002,17.370001000000002,14017700
2017-10-24,17.5,17.6,17.23,17.25,17.25,12550400
2017-10-25,17.200001,17.41,17.030001000000002,17.139999,17.139999,19766500
2017-10-26,19.219998999999998,20.629998999999998,18.9,20.309998999999998,20.309998999999998,112277600
2017-10-27,20.18,21.959999,20.15,21.68,21.68,63611100
2017-10-30,21.4,21.780001000000002,21.059998999999998,21.25,21.25,34019400
2017-10-31,21.26,21.559998999999998,20.459999,20.620001000000002,20.620001000000002,28049200
2017-11-01,20.74,20.99,20.4,20.610001,20.610001,18828800
2017-11-02,20.5,20.629998999999998,19.639999,19.709999,19.709999,24475100
2017-11-03,19.870001000000002,20.24,19.52,19.9,19.9,22259600
2017-11-06,19.780001000000002,19.85,19.26,19.389999,19.389999,25599300
2017-11-07,19.549999,20.18,19.51,19.66,19.66,22238300
2017-11-08,19.700001,19.98,19.370001000000002,19.59,19.59,16291300
2017-11-09,19.4,20.24,19.360001,19.9,19.9,20271000
2017-11-10,19.790001,20.58,19.74,20.32,20.32,16293300
2017-11-13,20.16,20.309998999999998,19.93,20.17,20.17,11804900
2017-11-14,20.17,20.450001,19.879998999999998,20.049999,20.049999,11920100
2017-11-15,19.82,20.33,19.73,19.91,19.91,11191100
2017-11-16,20.059998999999998,20.49,19.99,20.360001,20.360001,12967800
2017-11-17,20.26,20.790001,20.25,20.76,20.76,12847000
2017-11-20,20.780001000000002,21.26,20.700001,21.129998999999998,21.129998999999998,16819900
2017-11-21,21.200001,21.91,21.15,21.879998999999998,21.879998999999998,18339800
2017-11-22,21.9,22.4,21.799999,22.27,22.27,21161800
2017-11-24,22.4,22.48,22.17,22.42,22.42,7584000
2017-11-27,22.360001,22.4,21.700001,21.82,21.82,19671400
2017-11-28,21.85,22.15,21.559998999999998,21.83,21.83,13845600
2017-11-29,21.82,22.110001,20.52,20.790001,20.790001,23684000
2017-11-30,21.01,21.120001000000002,20.51,20.58,20.58,15823200
2017-12-01,20.52,20.98,20.120001000000002,20.709999,20.709999,15270800
2017-12-04,20.85,20.940001000000002,20.23,20.4,20.4,11639800
2017-12-05,20.299999,20.93,20.299999,20.77,20.77,10645300
2017-12-06,20.52,21.4,20.4,21.09,21.09,14023500
2017-12-07,21.059998999999998,21.450001,20.969998999999998,21.01,21.01,11856400
2017-12-08,21.15,21.4,20.950001,21.1,21.1,14870500
2017-12-11,21.1,22.200001,21.1,22.049999,22.049999,17244400
2017-12-12,21.77,22.25,21.629998999999998,21.65,21.65,14296800
2017-12-13,21.77,21.98,21.52,21.66,21.66,17283600
2017-12-14,21.790001,23.24,21.620001000000002,22.58,22.58,34074300
2017-12-15,22.610001,22.860001,22.190001000000002,22.23,22.23,17957600
2017-12-18,23.23,24.74,23.129998999999998,24.68,24.68,48965900
2017-12-19,24.610001,25.49,23.92,25.08,25.08,46040800
2017-12-20,25.440001000000002,25.440001000000002,24.690001000000002,25.200001,25.200001,20687700
2017-12-21,25.059998999999998,25.559998999999998,24.700001,25.049999,25.049999,19597700
2017-12-22,25.030001000000002,25.27,24.379998999999998,24.459999,24.459999,16112900
2017-12-26,24.26,24.57,24.129998999999998,24.26,24.26,10123100
2017-12-27,24.26,24.540001,24.07,24.23,24.23,9118100
2017-12-28,24.25,24.6,24.17,24.309998999999998,24.309998999999998,9774700
2017-12-29,24.27,24.33,23.91,24.01,24.01,10393700
2018-01-02,24.07,24.57,23.85,24.51,24.51,15297200
2018-01-03,24.559998999999998,24.68,24.07,24.450001,24.450001,12832600
2018-01-04,24.5,24.59,23.690001000000002,23.99,23.99,17653500
2018-01-05,24.07,24.57,23.879998999999998,24.32,24.32,14953200
2018-01-08,24.370001000000002,24.780001000000002,23.879998999999998,24.59,24.59,17831300
2018-01-09,24.629998999999998,24.709999,24.07,24.17,24.17,12587100
2018-01-10,24.0,24.42,23.76,24.25,24.25,10420700
2018-01-11,24.299999,24.370001000000002,23.9,24.35,24.35,11670400
2018-01-12,24.940001000000002,25.85,24.93,25.41,25.41,37046100
2018-01-16,25.58,25.709999,24.51,24.66,24.66,32340700
2018-01-17,24.84,24.950001,24.219998999999998,24.559998999999998,24.559998999999998,17006600
2018-01-18,24.5,24.52,23.719998999999998,24.040001,24.040001,21118500
2018-01-19,24.120001000000002,24.219998999999998,23.5,23.66,23.66,17529700
2018-01-22,23.17,23.5,22.860001,23.32,23.32,23010600
2018-01-23,22.51,23.17,22.41,22.75,22.75,35321200
2018-01-24,22.84,23.049999,22.1,22.370001000000002,22.370001000000002,23186500
2018-01-25,22.5,22.68,22.040001,22.16,22.16,15501700
2018-01-26,22.389999,24.35,22.299999,24.27,24.27,49683900
2018-01-29,24.4,25.549999,24.1,25.18,25.18,52739600
2018-01-30,24.83,26.4,24.549999,25.620001000000002,25.620001000000002,52388100
2018-01-31,25.610001,26.65,25.139999,25.809998999999998,25.809998999999998,40451900
2018-02-01,25.52,27.33,25.440001000000002,27.139999,27.139999,47582600
2018-02-02,26.559998999999998,27.030001000000002,25.700001,25.92,25.92,32492100
2018-02-05,25.370001000000002,26.639999,24.1,25.129998999999998,25.129998999999998,33918400
2018-02-06,24.59,25.58,24.200001,25.24,25.24,26646500
2018-02-07,25.83,27.08,25.76,26.91,26.91,48909300
2018-02-08,34.150002,35.0,29.709999,30.18,30.18,162434400
2018-02-09,30.370001000000002,31.809998999999998,29.68,31.51,31.51,67181200
2018-02-12,31.440001000000002,31.9,30.860001,30.950001,30.950001,37001000
2018-02-13,30.67,33.650002,30.639999,33.439999,33.439999,57653000
2018-02-14,32.849998,33.98,32.549999,33.75,33.75,39339200
2018-02-15,34.029999,34.380001,33.060001,33.610001000000004,33.610001000000004,32020500
2018-02-16,33.369999,33.5,32.68,33.060001,33.060001,27901000
2018-02-20,32.880001,33.57,32.68,32.84,32.84,22766700
2018-02-21,33.029999,34.060001,32.650002,33.380001,33.380001,29589300
2018-02-22,33.43,33.450001,31.629998999999998,32.110001000000004,32.110001000000004,29184100
2018-02-23,32.200001,32.689999,31.969998999999998,32.66,32.66,17283400
2018-02-26,32.700001,32.700001,31.959999,32.16,32.16,15766300
2018-02-27,31.91,32.209998999999996,31.26,31.32,31.32,16544000
2018-02-28,31.5,32.849998,31.469998999999998,31.860001,31.860001,24180100
2018-03-01,31.950001,32.560001,31.26,32.240002000000004,32.240002000000004,25032500
2018-03-02,31.93,33.029999,31.49,33.0,33.0,24918900
2018-03-05,32.900002,34.950001,32.580002,34.580002,34.580002,34840000
2018-03-06,34.580002,34.950001,33.860001000000004,34.43,34.43,22641000
