Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,42.59,44.84,42.59,44.549999,44.549999,3693300
2017-09-06,43.52,44.509997999999996,42.52,44.310001,44.310001,3834100
2017-09-07,44.349998,45.970001,44.060001,45.810001,45.810001,3509900
2017-09-08,45.630001,45.75,44.73,45.060001,45.060001,2408800
2017-09-11,45.380001,45.470001,44.299999,44.48,44.48,2792500
2017-09-12,44.5,45.299999,44.5,44.82,44.82,2814500
2017-09-13,44.650002,44.720001,44.080002,44.41,44.41,2313200
2017-09-14,44.209998999999996,44.580002,42.84,42.970001,42.970001,2683800
2017-09-15,43.150002,44.09,42.650002,43.93,43.93,2890100
2017-09-18,44.220001,44.810001,43.32,43.59,43.59,1757000
2017-09-19,43.73,44.09,43.25,43.599998,43.599998,1762700
2017-09-20,43.599998,44.049999,43.310001,43.919998,43.919998,1542000
2017-09-21,43.869999,44.639998999999996,43.5,44.240002000000004,44.240002000000004,1449700
2017-09-22,44.290001000000004,44.5,44.080002,44.369999,44.369999,1151500
2017-09-25,43.509997999999996,43.59,39.91,41.23,41.23,8597300
2017-09-26,41.490002000000004,42.139998999999996,40.860001000000004,41.130001,41.130001,2185700
2017-09-27,40.93,42.169998,40.619999,41.939999,41.939999,2323600
2017-09-28,41.810001,42.169998,40.380001,40.459998999999996,40.459998999999996,2735500
2017-09-29,40.73,41.099998,40.490002000000004,40.529999,40.529999,1552800
2017-10-02,41.110001000000004,41.810001,40.060001,40.98,40.98,2081500
2017-10-03,40.919998,41.939999,40.52,41.84,41.84,2447900
2017-10-04,42.02,43.439999,41.849998,43.400002,43.400002,2185400
2017-10-05,43.389998999999996,44.009997999999996,42.650002,43.610001000000004,43.610001000000004,3015400
2017-10-06,43.73,43.779999,41.23,41.610001000000004,41.610001000000004,2415800
2017-10-09,41.549999,42.18,41.259997999999996,42.040001000000004,42.040001000000004,1491700
2017-10-10,42.279999,42.389998999999996,40.84,40.990002000000004,40.990002000000004,2331300
2017-10-11,41.200001,41.669998,40.299999,40.330002,40.330002,2273800
2017-10-12,40.18,40.459998999999996,39.150002,39.529999,39.529999,2490500
2017-10-13,39.700001,40.290001000000004,39.349998,39.400002,39.400002,1918100
2017-10-16,39.41,39.810001,38.779999,39.720001,39.720001,1840800
2017-10-17,39.709998999999996,40.560001,39.5,40.360001000000004,40.360001000000004,1702500
2017-10-18,40.459998999999996,40.459998999999996,39.73,40.009997999999996,40.009997999999996,1905400
2017-10-19,39.810001,40.689999,39.57,40.48,40.48,1476700
2017-10-20,40.66,40.77,40.189999,40.299999,40.299999,1595500
2017-10-23,40.360001000000004,40.549999,39.68,39.740002000000004,39.740002000000004,1428400
2017-10-24,40.459998999999996,40.459998999999996,38.470001,39.299999,39.299999,2509400
2017-10-25,38.369999,38.5,37.25,37.59,37.59,5388400
2017-10-26,37.669998,38.279999,37.299999,37.75,37.75,3405400
2017-10-27,36.700001,37.200001,35.880001,37.049999,37.049999,6175900
2017-10-30,36.950001,37.669998,36.849998,37.349998,37.349998,1936500
2017-10-31,37.400002,38.220001,36.580002,37.5,37.5,6647700
2017-11-01,37.759997999999996,38.470001,37.669998,37.869999,37.869999,2635000
2017-11-02,37.720001,38.900002,37.720001,38.490002000000004,38.490002000000004,3116100
2017-11-03,38.68,38.939999,38.029999,38.880001,38.880001,2402700
