Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,145.149994,145.809998,143.869995,144.470001,139.881958,1748700
2017-09-06,144.369995,144.899994,143.860001,144.5,139.91099499999999,2832400
2017-09-07,144.5,144.580002,143.78999299999998,144.369995,139.785126,2214300
2017-09-08,144.330002,145.369995,144.029999,144.970001,140.366074,1715400
2017-09-11,146.009995,149.380005,145.369995,149.179993,144.442368,3024700
2017-09-12,149.850006,151.419998,149.080002,149.279999,144.5392,2061200
2017-09-13,149.009995,149.559998,148.520004,149.199997,144.461746,1540700
2017-09-14,149.610001,150.449997,148.770004,150.070007,145.304123,1558800
2017-09-15,150.020004,150.360001,149.479996,150.130005,145.362213,1750600
2017-09-18,150.149994,150.949997,149.679993,150.949997,146.156174,2531000
2017-09-19,150.91000400000001,151.300003,150.080002,150.5,145.720459,2621900
2017-09-20,150.830002,151.139999,150.059998,150.979996,146.185211,2491400
2017-09-21,150.740005,151.470001,150.25,151.050003,146.25299099999998,1587000
2017-09-22,151.0,151.220001,150.16000400000001,150.259995,145.48808300000002,2424600
2017-09-25,150.300003,151.580002,149.940002,151.529999,146.717728,1273500
2017-09-26,151.770004,151.979996,150.899994,150.979996,146.185211,698100
2017-09-27,151.300003,151.580002,150.100006,151.320007,146.51443500000002,942100
2017-09-28,151.449997,152.259995,151.179993,151.33999599999999,146.533798,1089200
2017-09-29,151.5,151.600006,150.46000700000002,151.220001,146.417587,971200
2017-10-02,151.03999299999998,152.759995,150.550003,152.199997,147.36647,1081000
2017-10-03,152.53999299999998,153.490005,151.720001,153.190002,148.325027,791200
2017-10-04,153.050003,153.570007,152.729996,152.899994,148.04423500000001,774800
2017-10-05,153.229996,153.33999599999999,152.429993,153.309998,148.441223,807000
2017-10-06,152.360001,153.330002,152.020004,153.300003,149.357056,1315000
2017-10-09,153.360001,153.360001,152.559998,152.740005,149.739395,690800
2017-10-10,152.809998,153.279999,152.169998,153.190002,150.180542,1068100
2017-10-11,153.169998,153.169998,151.929993,152.929993,149.925644,696400
2017-10-12,152.570007,153.399994,152.490005,153.33999599999999,150.32759099999998,588000
2017-10-13,153.5,154.41000400000001,153.41000400000001,153.46000700000002,150.445251,1388000
2017-10-16,153.889999,154.259995,152.25,153.220001,150.20996100000002,926600
2017-10-17,153.679993,153.949997,152.800003,153.470001,150.45503200000002,585700
2017-10-18,153.58999599999999,153.820007,152.050003,153.199997,150.190338,1114600
2017-10-19,152.820007,153.229996,152.020004,152.860001,149.857025,929200
2017-10-20,153.649994,154.740005,153.600006,154.220001,151.19030800000002,812200
2017-10-23,154.149994,154.41000400000001,153.25,153.600006,150.58248899999998,883600
2017-10-24,153.470001,154.270004,153.470001,153.850006,150.827576,802000
2017-10-25,153.880005,154.820007,153.179993,154.58999599999999,151.553024,1694800
2017-10-26,159.850006,161.96000700000002,158.619995,161.389999,158.219452,2326500
2017-10-27,161.300003,162.860001,160.720001,160.880005,157.71946699999998,1047600
2017-10-30,160.96000700000002,161.119995,159.440002,159.949997,156.807739,852100
2017-10-31,160.779999,160.779999,159.190002,159.429993,156.297958,866100
2017-11-01,159.690002,160.639999,158.529999,159.919998,156.77832,899400
2017-11-02,160.190002,160.779999,158.169998,159.41000400000001,156.27835100000001,881700
2017-11-03,159.679993,159.679993,158.380005,159.25,156.12149,460700
2017-11-06,159.479996,159.96000700000002,158.570007,158.800003,155.680328,434700
2017-11-07,159.380005,159.979996,158.970001,159.770004,156.63128700000001,638600
2017-11-08,159.779999,161.100006,159.71000700000002,160.940002,157.77829,672600
2017-11-09,160.020004,162.309998,159.669998,160.550003,157.39595,1257100
2017-11-10,160.199997,160.940002,159.809998,160.300003,157.15086399999998,585300
2017-11-13,162.529999,163.559998,161.360001,162.759995,159.562515,1935100
2017-11-14,161.770004,162.270004,161.009995,162.149994,158.964508,1232100
2017-11-15,161.259995,161.630005,160.240005,160.860001,157.69986,770300
2017-11-16,161.100006,161.979996,160.869995,161.179993,158.013565,1206100
2017-11-17,160.830002,162.369995,160.350006,161.580002,158.405701,923300
2017-11-20,161.550003,162.490005,161.259995,161.570007,158.39592,695900
2017-11-21,162.100006,162.679993,161.759995,162.28999299999998,159.101761,474000
2017-11-22,162.58999599999999,162.58999599999999,161.550003,161.619995,158.44491599999998,455300
2017-11-24,161.889999,162.600006,161.149994,161.559998,158.386093,295600
2017-11-27,161.779999,161.929993,160.809998,160.940002,157.77829,819500
2017-11-28,160.889999,163.270004,160.830002,163.240005,160.033096,826100
2017-11-29,163.080002,163.320007,162.0,162.619995,159.425278,618200
2017-11-30,163.330002,164.649994,162.580002,163.03999299999998,159.837021,1275500
2017-12-01,163.28999299999998,163.570007,160.83999599999999,161.639999,158.464539,749000
2017-12-04,162.190002,164.360001,161.949997,162.399994,159.209579,864700
2017-12-05,162.509995,162.880005,160.990005,161.979996,158.79783600000002,581600
2017-12-06,161.080002,161.800003,160.100006,160.419998,157.268494,815400
2017-12-07,160.009995,161.149994,159.899994,160.979996,157.81749,1090100
2017-12-08,161.300003,161.479996,160.199997,160.919998,157.758667,1010200
2017-12-11,163.369995,163.619995,162.520004,163.119995,159.915451,1233000
2017-12-12,163.360001,163.360001,162.429993,162.889999,159.68997199999998,710900
2017-12-13,163.100006,163.399994,161.929993,162.490005,159.297852,860000
2017-12-14,162.169998,162.470001,160.509995,160.529999,157.376343,702200
2017-12-15,161.509995,161.630005,160.009995,160.419998,157.268494,1799800
2017-12-18,160.559998,162.419998,160.490005,162.139999,158.954712,1057200
2017-12-19,162.169998,163.169998,161.779999,162.520004,159.32724,957100
2017-12-20,163.369995,163.71000700000002,162.580002,162.830002,159.63116499999998,583400
2017-12-21,163.229996,163.490005,162.350006,163.16000400000001,159.954666,581200
2017-12-22,163.479996,163.600006,163.029999,163.419998,160.209549,833800
2017-12-26,163.470001,163.470001,162.419998,163.0,159.797806,626400
2017-12-27,163.449997,163.889999,162.91000400000001,163.669998,160.454666,936400
2017-12-28,164.190002,164.779999,163.5,164.619995,161.386002,711300
2017-12-29,164.03999299999998,164.669998,163.820007,164.080002,161.790268,835000
2018-01-02,164.880005,165.53999299999998,163.800003,165.509995,163.20031699999998,1051900
2018-01-03,165.559998,166.619995,165.0,166.41000400000001,164.08776899999998,798200
2018-01-04,167.309998,167.850006,166.679993,167.050003,164.718826,932400
2018-01-05,167.96000700000002,168.970001,167.08999599999999,168.449997,166.099274,742200
2018-01-08,168.259995,168.809998,167.119995,168.630005,166.276779,802100
2018-01-09,169.070007,170.490005,168.380005,169.059998,166.70076,834500
2018-01-10,169.080002,169.190002,167.770004,168.350006,166.000687,902700
2018-01-11,169.03999299999998,170.529999,168.759995,169.970001,167.598083,695200
2018-01-12,170.0,170.309998,168.919998,170.149994,167.77555800000002,648700
2018-01-16,171.429993,171.490005,165.759995,166.75,164.42301899999998,1115500
2018-01-17,168.25,169.16000400000001,167.199997,168.559998,166.207748,804200
2018-01-18,167.800003,168.990005,166.25,166.899994,164.570908,1032500
2018-01-19,167.0,167.979996,166.759995,167.800003,165.458359,1057400
2018-01-22,167.639999,168.679993,166.550003,168.600006,166.247208,976800
2018-01-23,167.990005,169.71000700000002,167.649994,169.600006,167.233246,1058600
2018-01-24,169.75,171.110001,169.740005,170.809998,168.426346,877700
2018-01-25,171.690002,175.169998,171.690002,174.0,171.57183799999999,2585900
2018-01-26,164.229996,171.279999,162.690002,169.850006,167.479752,2700900
2018-01-29,166.949997,170.309998,165.96000700000002,166.669998,164.344131,2032500
2018-01-30,166.699997,168.929993,165.889999,168.300003,165.95137,1790600
2018-01-31,168.979996,169.33999599999999,167.169998,168.369995,166.020401,1867800
2018-02-01,167.21000700000002,168.300003,165.350006,166.78999299999998,164.462448,1477000
2018-02-02,166.399994,166.399994,162.580002,162.83999599999999,160.567566,1356900
2018-02-05,162.41000400000001,163.53999299999998,155.550003,156.330002,154.148422,1707500
2018-02-06,154.350006,160.78999299999998,153.509995,160.220001,157.984146,2396600
2018-02-07,159.58999599999999,161.830002,158.110001,158.21000700000002,156.002182,1650000
2018-02-08,158.110001,158.649994,152.71000700000002,152.800003,150.66769399999998,1218700
2018-02-09,155.16000400000001,159.009995,152.880005,158.08999599999999,155.883865,1787000
2018-02-12,159.03999299999998,160.699997,158.350006,159.679993,157.45166,1266300
2018-02-13,159.270004,160.059998,157.639999,159.440002,157.215027,1189300
2018-02-14,157.869995,161.669998,157.490005,161.270004,159.019485,1115500
2018-02-15,162.009995,164.03999299999998,160.0,163.600006,161.316971,1092700
2018-02-16,163.169998,164.419998,161.919998,163.630005,161.34655800000002,1194900
2018-02-20,162.820007,164.009995,162.309998,162.91000400000001,160.636597,1248700
2018-02-21,163.059998,164.880005,160.71000700000002,160.759995,158.51658600000002,711700
2018-02-22,161.610001,163.520004,160.71000700000002,162.570007,160.301346,771900
2018-02-23,163.779999,164.309998,162.800003,164.270004,161.977615,632600
2018-02-26,164.490005,165.83999599999999,163.570007,165.440002,163.131302,891700
2018-02-27,165.740005,166.470001,163.610001,163.610001,161.326828,757200
2018-02-28,163.720001,164.970001,160.75,160.78999299999998,158.546173,816400
2018-03-01,160.690002,161.570007,159.169998,160.830002,158.585632,1453100
2018-03-02,160.259995,160.58999599999999,157.919998,159.770004,157.540421,1560300
2018-03-05,159.130005,163.619995,158.850006,163.279999,161.00143400000002,990500
2018-03-06,163.550003,165.529999,161.990005,164.199997,161.9086,771700
2018-03-07,162.53999299999998,165.009995,162.389999,164.529999,162.233978,893700
2018-03-08,166.059998,168.440002,165.029999,167.080002,164.748398,1990700
2018-03-09,168.41000400000001,171.41000400000001,167.639999,171.100006,168.712311,1369900
2018-03-12,171.130005,171.940002,170.199997,170.880005,168.495377,1210500
2018-03-13,172.0,172.389999,170.66000400000001,170.929993,168.54466200000002,1533500
2018-03-14,171.190002,171.419998,168.71000700000002,168.979996,166.62188700000002,1374300
2018-03-15,169.58999599999999,169.970001,168.860001,169.080002,166.72048999999998,1091100
2018-03-16,169.360001,170.0,168.100006,169.559998,167.19378700000001,1808000
2018-03-19,168.75,168.929993,165.649994,166.679993,164.353973,1935600
2018-03-20,167.179993,167.929993,165.220001,165.66000400000001,163.348221,806800
2018-03-21,165.53999299999998,167.78999299999998,164.740005,166.240005,163.92013500000002,879800
2018-03-22,164.679993,165.279999,160.860001,161.190002,158.940598,1101000
2018-03-23,161.889999,161.889999,157.71000700000002,158.03999299999998,155.834549,762400
2018-03-26,160.179993,161.279999,158.509995,160.940002,158.69409199999998,793600
2018-03-27,161.330002,161.83999599999999,158.050003,158.630005,156.41632099999998,872100
2018-03-28,159.759995,160.639999,157.610001,158.179993,155.97259499999998,1083400
2018-03-29,157.71000700000002,160.020004,157.149994,159.029999,157.908844,1040500
2018-04-02,158.949997,159.649994,155.199997,156.550003,155.446335,1197400
2018-04-03,157.0,159.449997,156.020004,159.279999,158.15708899999998,896600
2018-04-04,157.08999599999999,162.28999299999998,155.83999599999999,162.130005,160.987,1244200
2018-04-05,162.770004,164.850006,162.300003,164.110001,162.953033,874700
2018-04-06,162.470001,163.320007,158.5,159.96000700000002,158.83230600000002,797900
2018-04-09,161.229996,162.119995,160.110001,160.229996,159.10038799999998,880100
2018-04-10,162.029999,164.350006,161.479996,163.190002,162.03951999999998,742000
2018-04-11,161.83999599999999,162.169998,160.419998,161.610001,160.47065700000002,826400
2018-04-12,162.220001,163.850006,162.130005,163.03999299999998,161.890579,545200
2018-04-13,164.220001,164.669998,162.380005,162.970001,161.821075,570300
2018-04-16,164.550003,165.600006,163.860001,165.429993,164.26371799999998,707400
2018-04-17,166.5,168.880005,165.669998,168.139999,166.95462,782800
2018-04-18,168.880005,169.149994,167.990005,168.369995,167.182999,683100
2018-04-19,167.949997,168.350006,165.309998,166.800003,165.624069,711800
2018-04-20,166.610001,166.970001,164.809998,166.270004,165.097809,549300
2018-04-23,166.029999,166.71000700000002,165.16000400000001,166.110001,164.93893400000002,585400
2018-04-24,166.559998,167.229996,161.809998,164.0,162.84381100000002,948800
2018-04-25,164.350006,165.699997,162.919998,165.570007,164.402756,1230900
2018-04-26,164.580002,167.139999,161.699997,166.28999299999998,165.117661,1744800
2018-04-27,166.149994,167.0,163.479996,165.020004,163.856628,1031700
2018-04-30,165.940002,166.119995,162.259995,162.28999299999998,161.145859,998200
2018-05-01,161.440002,162.520004,159.490005,162.490005,161.34446699999998,1225700
2018-05-02,162.610001,163.229996,161.220001,161.690002,160.550095,1057700
2018-05-03,161.389999,161.779999,159.070007,160.429993,159.298981,1142200
2018-05-04,159.850006,163.440002,159.21000700000002,162.759995,161.612549,1038300
2018-05-07,162.970001,164.619995,162.850006,163.449997,162.297684,1068300
2018-05-08,163.649994,164.100006,162.529999,163.509995,162.357269,812700
2018-05-09,164.320007,165.119995,163.21000700000002,164.889999,163.72753899999998,760700
2018-05-10,165.130005,166.059998,164.770004,165.58999599999999,164.422607,1024100
2018-05-11,166.130005,167.5,165.690002,166.28999299999998,165.117661,1035400
2018-05-14,166.270004,167.949997,165.679993,166.759995,165.584351,964400
2018-05-15,166.130005,166.559998,164.669998,166.080002,164.90914899999999,1181400
2018-05-16,166.449997,167.809998,165.940002,166.53999299999998,165.365906,935300
2018-05-17,165.78999299999998,167.429993,165.729996,166.770004,165.59428400000002,781500
2018-05-18,166.770004,168.83999599999999,166.679993,168.240005,167.053925,1017500
2018-05-21,168.949997,170.28999299999998,168.41000400000001,169.440002,168.245468,886600
2018-05-22,169.729996,170.229996,167.520004,167.71000700000002,166.527664,864000
2018-05-23,166.649994,167.309998,165.130005,166.990005,165.81274399999998,834900
2018-05-24,167.0,167.21000700000002,165.029999,166.08999599999999,164.919083,588400
2018-05-25,165.600006,165.809998,164.240005,165.0,163.83676100000002,607300
2018-05-29,163.740005,164.21000700000002,160.919998,161.800003,160.659332,735300
2018-05-30,163.080002,163.570007,162.199997,163.029999,161.88064599999998,602300
2018-05-31,162.679993,163.179993,161.050003,161.41000400000001,160.272079,1293300
2018-06-01,162.729996,163.809998,162.699997,163.53999299999998,162.387054,578900
2018-06-04,164.309998,164.820007,163.070007,163.529999,162.377121,637200
2018-06-05,163.58999599999999,165.03999299999998,163.529999,164.869995,163.707672,734600
2018-06-06,165.16000400000001,167.820007,164.639999,167.729996,166.547516,1169300
2018-06-07,167.509995,168.0,166.399994,167.720001,166.53758200000001,1102600
2018-06-08,167.729996,168.66000400000001,166.580002,168.509995,167.32200600000002,764100
2018-06-11,168.649994,169.470001,168.020004,168.440002,167.25251799999998,852300
