Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,77.57,78.58000200000001,77.410004,78.089996,76.318665,2407500
2017-09-06,78.41999799999999,79.290001,78.190002,78.970001,77.178696,2902500
2017-09-07,79.029999,79.43,78.349998,78.839996,77.051651,2582900
2017-09-08,78.790001,82.33000200000001,78.68,81.949997,80.091103,4130400
2017-09-11,81.5,82.860001,80.739998,81.199997,79.35811600000001,4268500
2017-09-12,81.389999,81.940002,81.010002,81.760002,79.905411,1884300
2017-09-13,81.41999799999999,81.870003,81.239998,81.75,79.895638,1954600
2017-09-14,81.639999,81.66999799999999,80.559998,81.199997,79.35811600000001,3248300
2017-09-15,81.290001,81.470001,81.019997,81.32,79.47539499999999,3359400
2017-09-18,81.410004,81.550003,80.940002,81.449997,79.602448,2473200
2017-09-19,81.57,81.93,81.41999799999999,81.769997,79.915192,1444200
2017-09-20,81.879997,82.650002,81.760002,82.589996,80.716583,1689100
2017-09-21,82.57,82.800003,81.910004,82.339996,80.47224399999999,1802600
2017-09-22,82.309998,82.779999,82.07,82.720001,80.843643,1139500
2017-09-25,82.58000200000001,82.940002,82.41999799999999,82.879997,81.000008,1695400
2017-09-26,82.83000200000001,83.989998,82.68,83.650002,81.75254100000001,2306600
2017-09-27,83.93,84.32,83.269997,84.220001,82.309608,2135100
2017-09-28,84.110001,84.32,83.349998,83.660004,81.762314,2778700
2017-09-29,83.43,83.889999,83.190002,83.809998,81.908913,2010100
2017-10-02,84.0,84.519997,83.650002,84.519997,82.602806,1476900
2017-10-03,84.309998,84.470001,83.970001,84.389999,82.475761,1450200
2017-10-04,83.66999799999999,83.970001,83.019997,83.260002,81.371391,2200600
2017-10-05,83.33000200000001,83.93,83.050003,83.699997,81.801407,1862700
2017-10-06,83.559998,83.940002,82.949997,83.199997,81.678696,1067700
2017-10-09,83.209999,83.540001,82.959999,83.349998,82.19641899999999,1352600
2017-10-10,83.400002,83.68,83.33000200000001,83.489998,82.33448800000001,1184400
2017-10-11,83.58000200000001,83.650002,83.260002,83.58000200000001,82.423248,1205100
2017-10-12,83.540001,83.93,83.370003,83.57,82.413376,1594600
2017-10-13,83.790001,84.489998,83.790001,83.900002,82.738815,1237300
2017-10-16,84.120003,84.389999,83.58000200000001,83.910004,82.74868000000001,1220100
2017-10-17,84.099998,84.18,83.290001,83.529999,82.37394,1437800
2017-10-18,83.540001,83.760002,83.0,83.550003,82.39366899999999,1374800
2017-10-19,83.519997,84.300003,83.41999799999999,84.290001,83.123421,1028200
2017-10-20,84.720001,84.739998,84.190002,84.440002,83.27134699999999,1435800
2017-10-23,84.550003,84.709999,84.220001,84.279999,83.113556,1078800
2017-10-24,84.41999799999999,84.900002,84.260002,84.489998,83.32064799999999,1415100
2017-10-25,84.339996,84.620003,83.800003,84.470001,83.300926,1926200
2017-10-26,83.620003,83.870003,81.309998,81.360001,80.233971,3179200
2017-10-27,81.360001,81.769997,80.459999,81.0,79.878952,2511400
2017-10-30,80.949997,81.629997,80.489998,80.620003,79.50421899999999,2842000
2017-10-31,80.699997,81.699997,80.620003,80.93,79.809921,2447100
2017-11-01,81.440002,82.58000200000001,81.370003,82.41999799999999,81.27930500000001,3550400
2017-11-02,82.400002,83.75,82.18,83.660004,82.502144,2685400
2017-11-03,83.290001,83.370003,82.32,82.379997,81.239853,1511700
2017-11-06,82.220001,83.190002,81.870003,82.629997,81.486389,1274400
2017-11-07,82.529999,83.25,82.269997,82.459999,81.318748,1623300
2017-11-08,82.540001,83.010002,82.209999,82.43,81.289169,1523900
2017-11-09,82.07,83.040001,82.07,82.93,81.78224200000001,1262100
2017-11-10,83.0,83.339996,82.370003,83.150002,81.999199,1039700
2017-11-13,83.010002,83.290001,82.779999,83.0,81.85127299999999,1857700
2017-11-14,82.91999799999999,83.970001,82.68,83.599998,82.442963,1364300
2017-11-15,83.269997,84.0,83.08000200000001,83.139999,81.989334,1822200
2017-11-16,83.440002,83.66999799999999,82.900002,82.910004,81.76252,1526300
2017-11-17,82.629997,83.0,82.290001,82.349998,81.210266,1507200
2017-11-20,82.559998,83.099998,82.480003,82.93,81.78224200000001,889100
2017-11-21,83.019997,83.66999799999999,82.849998,83.449997,82.295036,1134100
2017-11-22,83.400002,83.400002,82.360001,82.650002,81.506126,1057700
2017-11-24,82.730003,83.120003,82.089996,82.339996,81.200401,445400
2017-11-27,82.519997,82.839996,82.43,82.5,81.358192,987000
2017-11-28,82.779999,83.730003,82.709999,83.620003,82.4627,1467900
2017-11-29,83.739998,84.360001,83.389999,83.599998,82.442963,1220500
