Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,103.400002,103.459999,102.260002,103.010002,102.330597,6337500
2017-09-06,103.339996,103.75,103.099998,103.18,102.49947399999999,6372200
2017-09-07,103.709999,105.440002,103.610001,104.559998,103.870369,6508600
2017-09-08,104.33000200000001,104.769997,104.059998,104.43,103.741226,5787200
2017-09-11,105.480003,106.150002,105.150002,106.150002,105.44988300000001,6956000
2017-09-12,106.639999,106.639999,105.760002,106.209999,105.509491,5212400
2017-09-13,106.260002,106.260002,105.239998,105.83000200000001,105.13198899999999,6215700
2017-09-14,105.5,106.839996,105.5,106.08000200000001,105.38034099999999,8154000
2017-09-15,105.739998,106.139999,104.949997,105.300003,104.605492,12622900
2017-09-18,105.349998,105.519997,104.620003,104.83000200000001,104.13859599999999,7330300
2017-09-19,105.129997,105.93,104.83000200000001,105.410004,104.71476700000001,9754400
2017-09-20,105.5,105.769997,104.459999,104.970001,104.277664,8198600
2017-09-21,105.0,105.610001,104.650002,105.309998,104.615425,4777600
2017-09-22,105.209999,105.68,105.059998,105.559998,104.86377,4959400
2017-09-25,105.5,105.650002,102.75,103.019997,102.340515,9395300
2017-09-26,103.110001,104.019997,102.879997,102.940002,102.26106300000001,6263600
2017-09-27,103.07,104.120003,102.900002,103.889999,103.20478100000001,8337400
2017-09-28,103.75,104.980003,103.739998,104.58000200000001,103.890244,5947800
2017-09-29,104.75,105.43,104.690002,105.239998,104.54588299999999,7676300
2017-10-02,105.540001,105.989998,105.099998,105.440002,104.744568,4885600
2017-10-03,105.650002,105.900002,105.290001,105.589996,104.893578,4411100
2017-10-04,105.709999,105.739998,104.900002,105.309998,104.615425,4146800
2017-10-05,105.599998,106.25,105.150002,106.239998,105.53929099999999,4396100
2017-10-06,106.290001,106.959999,105.870003,106.730003,106.02606200000001,4587000
2017-10-09,106.599998,107.650002,106.540001,107.010002,106.304207,4787000
2017-10-10,107.58000200000001,107.599998,106.82,107.309998,106.60223400000001,4015600
2017-10-11,107.699997,108.589996,107.599998,108.440002,107.72478500000001,6473100
2017-10-12,108.5,108.709999,107.900002,108.110001,107.396957,6496100
2017-10-13,108.5,109.260002,108.400002,108.660004,107.94333600000002,5154600
2017-10-16,108.790001,109.050003,107.160004,108.300003,107.58570900000001,5552200
2017-10-17,108.25,108.41999799999999,107.300003,107.540001,106.830727,5979400
2017-10-18,107.620003,108.0,107.459999,107.800003,107.089005,4817300
2017-10-19,107.269997,107.779999,106.900002,107.019997,106.31414,10840200
2017-10-20,107.699997,107.699997,106.970001,107.550003,106.840652,7848900
2017-10-23,108.050003,108.230003,107.099998,107.529999,106.82078600000001,6316700
2017-10-24,107.559998,108.639999,107.18,108.410004,107.694992,10511200
2017-10-25,109.410004,110.610001,108.0,109.489998,108.76786000000001,13261300
2017-10-26,110.379997,110.739998,109.66999799999999,109.800003,109.07582099999999,7380100
2017-10-27,110.07,110.129997,108.690002,109.709999,108.986397,7862700
2017-10-30,109.66999799999999,110.239998,108.91999799999999,110.040001,109.314224,5148600
2017-10-31,110.58000200000001,110.690002,108.660004,109.980003,109.254623,8002500
2017-11-01,110.5,111.400002,110.41999799999999,111.07,110.337433,6167300
2017-11-02,111.019997,111.370003,110.199997,110.980003,110.24803200000001,5506600
2017-11-03,110.940002,111.41999799999999,110.510002,111.360001,110.625519,3757600
2017-11-06,111.360001,112.150002,111.199997,111.91999799999999,111.181831,4094700
2017-11-07,112.25,112.470001,111.559998,112.089996,111.3507,3697900
2017-11-08,112.010002,112.910004,111.82,112.470001,111.72820300000001,4417800
2017-11-09,111.800003,112.220001,110.93,112.139999,111.400375,4334700
2017-11-10,111.709999,111.980003,111.279999,111.879997,111.142082,4198900
2017-11-13,111.550003,111.860001,111.339996,111.400002,110.66526,7185600
2017-11-14,111.08000200000001,112.040001,110.809998,111.980003,111.24144,5679600
2017-11-15,111.339996,111.870003,110.139999,110.25,109.522842,6895100
2017-11-16,110.75,111.440002,110.57,111.019997,110.48317,5655100
2017-11-17,110.690002,110.910004,109.699997,109.82,109.288979,8812400
2017-11-20,109.949997,110.68,109.690002,109.949997,109.41835,6873200
2017-11-21,110.449997,111.489998,110.300003,111.449997,110.91109499999999,6456500
2017-11-22,111.5,111.660004,110.699997,110.82,110.284149,4067600
2017-11-24,111.309998,112.160004,111.139999,111.970001,111.42858899999999,3045600
2017-11-27,112.0,112.540001,111.910004,112.379997,111.83659399999999,6620500
2017-11-28,112.599998,113.620003,112.559998,113.360001,112.81186699999999,6671300
2017-11-29,113.620003,113.620003,106.900002,109.860001,109.328781,14505400
2017-11-30,110.5,112.589996,110.029999,112.589996,112.045578,18533300
2017-12-01,112.379997,112.440002,109.760002,110.730003,110.19458,13101800
2017-12-04,111.33000200000001,111.449997,106.970001,107.43,106.91053799999999,18909100
2017-12-05,108.889999,109.239998,106.599998,108.58000200000001,108.05497700000001,12081500
2017-12-06,108.489998,110.16999799999999,108.260002,109.739998,109.209373,7532100
2017-12-07,109.769997,111.410004,109.449997,111.400002,110.86134299999999,7384900
2017-12-08,112.129997,112.610001,111.82,112.599998,112.05553400000001,7594900
2017-12-11,112.5,113.349998,112.160004,112.370003,111.826645,7538600
2017-12-12,112.370003,113.730003,112.0,113.459999,112.911377,8754400
2017-12-13,113.75,114.370003,113.190002,113.309998,112.7621,8088900
2017-12-14,113.550003,114.089996,112.91999799999999,112.91999799999999,112.373985,9815600
2017-12-15,113.970001,114.199997,112.389999,113.82,113.26963,16388000
2017-12-18,114.690002,114.75,113.25,113.550003,113.000946,8961800
2017-12-19,113.279999,113.279999,112.08000200000001,112.139999,111.59776299999999,7899400
2017-12-20,112.720001,113.099998,111.989998,112.120003,111.577858,6201900
2017-12-21,112.599998,113.099998,112.32,112.410004,111.866455,8866400
2017-12-22,112.389999,113.110001,112.25,112.690002,112.145103,6190100
2017-12-26,112.07,113.440002,112.07,112.989998,112.443642,3948900
2017-12-27,112.690002,114.07,112.650002,114.019997,113.46866599999998,7073100
2017-12-28,114.300003,114.91999799999999,113.989998,114.349998,113.79706599999999,6937100
2017-12-29,114.75,114.889999,114.019997,114.019997,113.46866599999998,5249000
2018-01-02,114.57,115.08000200000001,113.949997,114.510002,113.95630600000001,6080900
2018-01-03,114.949997,115.790001,114.660004,115.650002,115.09078999999998,6946100
2018-01-04,116.25,117.360001,116.029999,116.08000200000001,115.51871499999999,7805300
2018-01-05,116.989998,119.0,116.41999799999999,118.860001,118.285271,8590500
2018-01-08,118.610001,120.480003,118.07,119.339996,118.76293899999999,6660700
2018-01-09,119.970001,119.970001,118.660004,119.110001,118.53406499999998,6562400
2018-01-10,118.690002,119.050003,117.459999,118.980003,118.40469399999999,7490300
2018-01-11,118.800003,119.980003,118.68,119.839996,119.260529,5982100
2018-01-12,120.120003,120.349998,119.709999,120.089996,119.50931499999999,5585800
2018-01-16,121.18,121.940002,119.910004,120.389999,119.807869,8803800
2018-01-17,121.199997,122.160004,120.730003,121.980003,121.39018200000001,7805900
2018-01-18,122.519997,123.199997,122.029999,123.110001,122.51471699999999,8661000
2018-01-19,123.050003,123.650002,121.91999799999999,122.699997,122.106697,8250700
2018-01-22,122.870003,124.33000200000001,122.400002,124.33000200000001,123.72881299999999,9355000
2018-01-23,124.599998,125.510002,124.209999,124.650002,124.04727199999999,5683300
2018-01-24,125.050003,125.449997,123.709999,124.550003,123.947754,6425200
2018-01-25,125.0,125.470001,124.629997,125.220001,124.61451699999999,7166400
2018-01-26,125.769997,126.379997,124.760002,126.32,125.709198,5604900
2018-01-29,126.739998,126.879997,124.690002,124.839996,124.23634299999999,6257900
2018-01-30,123.82,124.290001,122.839996,123.550003,122.95259899999999,8154400
2018-01-31,123.779999,124.480003,123.040001,124.230003,123.62930300000001,7338200
2018-02-01,124.739998,126.260002,124.099998,125.720001,125.112099,11169700
2018-02-02,123.720001,123.720001,120.699997,120.910004,120.325356,13937700
2018-02-05,118.699997,121.129997,115.010002,116.269997,115.70778700000001,16623900
2018-02-06,115.199997,120.300003,113.25,119.970001,119.3899,19053300
2018-02-07,120.089996,122.459999,119.209999,119.650002,119.071449,9294000
