Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,28.08,28.17,27.450001,27.549999,27.315246999999996,1322300
2018-01-17,27.700001,27.889999,27.42,27.82,27.582946999999997,1143100
2018-01-18,27.77,27.799999,27.440001000000002,27.629998999999998,27.394565999999998,958800
2018-01-19,27.780001000000002,28.110001,27.74,28.01,27.771328000000004,1236700
2018-01-22,27.799999,28.01,27.67,27.91,27.672179999999997,1102000
2018-01-23,27.889999,27.950001,27.610001,27.639999,27.404482,1199600
2018-01-24,27.870001000000002,27.92,27.540001,27.540001,27.305334000000002,1380100
2018-01-25,27.629998999999998,27.66,27.34,27.43,27.196271999999997,755100
2018-01-26,27.549999,27.65,27.360001,27.629998999999998,27.394565999999998,1026700
2018-01-29,27.51,27.700001,27.17,27.18,26.948402,986100
2018-01-30,27.049999,27.209999,26.950001,27.09,26.859167,1237700
2018-01-31,27.1,27.24,26.93,27.07,26.839338,1395600
2018-02-01,27.030001000000002,27.110001,26.780001000000002,27.030001000000002,26.799681,1287100
2018-02-02,26.92,27.02,26.219998999999998,26.290001,26.065985,1645300
2018-02-05,26.0,26.309998999999998,24.76,24.77,24.558937,2441000
2018-02-06,24.219998999999998,25.07,23.9,24.73,24.519278,4662400
2018-02-07,24.58,25.42,24.58,25.01,24.796889999999998,2243100
2018-02-08,25.01,25.01,23.860001,23.860001,23.656691,2288200
2018-02-09,24.18,24.450001,23.459999,24.25,24.043367,2004400
2018-02-12,24.450001,25.1,24.35,24.84,24.628342,2251800
2018-02-13,24.620001000000002,24.780001000000002,24.549999,24.6,24.390385000000002,1478100
2018-02-14,24.41,25.23,24.4,25.219998999999998,25.0051,1302400
2018-02-15,25.299999,25.4,24.73,24.93,24.717573,1859600
2018-02-16,24.83,25.15,24.82,24.969998999999998,24.757231,2044100
2018-02-20,24.92,25.299999,24.91,25.1,24.886124,1657700
2018-02-21,25.049999,25.42,24.959999,24.98,24.767147,1473200
2018-02-22,25.1,25.110001,24.440001000000002,24.48,24.271407999999997,1413900
2018-02-23,24.58,25.0,24.459999,24.969998999999998,24.757231,1747600
2018-02-26,25.09,25.23,24.860001,25.02,24.806807,1164700
2018-02-27,25.139999,25.450001,24.549999,24.559998999999998,24.350725,1343900
2018-02-28,24.68,24.719998999999998,23.98,23.99,23.785582,2193000
2018-03-01,23.93,24.26,23.559998999999998,23.639999,23.438564000000003,2122800
2018-03-02,23.450001,23.870001000000002,23.129998999999998,23.809998999999998,23.607117000000002,1601600
2018-03-05,23.610001,24.129998999999998,23.459999,23.92,23.716181,1704600
2018-03-06,24.09,24.200001,23.77,24.07,23.864901,2705800
2018-03-07,23.82,24.040001,23.67,24.0,23.795498000000002,1599200
2018-03-08,24.040001,24.1,23.629998999999998,23.98,23.775667000000002,2424300
2018-03-09,24.219998999999998,24.719998999999998,24.129998999999998,24.5,24.291237,1694500
2018-03-12,24.469998999999998,24.610001,24.41,24.5,24.291237,1797300
2018-03-13,24.65,24.65,24.23,24.299999,24.092939,2063600
2018-03-14,24.389999,24.52,24.190001000000002,24.299999,24.092939,2750600
2018-03-15,24.4,24.58,24.280001000000002,24.41,24.202003,3203700
2018-03-16,24.41,24.719998999999998,24.35,24.65,24.540492999999998,3007500
2018-03-19,24.6,24.629998999999998,23.76,24.0,23.893381,2743500
2018-03-20,24.09,24.1,23.190001000000002,23.190001000000002,23.086981,2791000
2018-03-21,23.16,23.389999,23.08,23.16,23.057112,2202500
2018-03-22,22.93,23.139999,22.35,22.360001,22.260668,2150000
2018-03-23,22.42,22.51,21.719998999999998,21.85,21.752934,2876100
2018-03-26,22.209999,22.52,22.08,22.48,22.380132999999997,2028900
2018-03-27,22.549999,22.610001,22.030001000000002,22.15,22.0516,2724900
2018-03-28,22.15,22.5,22.08,22.450001,22.350267000000002,2469600
2018-03-29,22.620001000000002,22.92,22.559998999999998,22.73,22.629023,2260500
2018-04-02,22.58,22.719998999999998,21.790001,22.1,22.001822,2232400
2018-04-03,22.26,22.34,21.959999,22.280001000000002,22.181023,1984800
2018-04-04,21.879998999999998,22.33,21.879998999999998,22.25,22.151155,3841000
2018-04-05,22.370001000000002,22.65,22.26,22.48,22.380132999999997,2717500
2018-04-06,22.290001,22.35,21.610001,21.77,21.673288,3098300
2018-04-09,23.6,24.75,23.26,24.290001,24.182095,7752600
2018-04-10,24.450001,24.870001000000002,24.370001000000002,24.379998999999998,24.271692,4875200
2018-04-11,24.139999,24.370001000000002,24.040001,24.309998999999998,24.202003,2995300
2018-04-12,24.370001000000002,24.620001000000002,24.34,24.360001,24.251783,5342100
2018-04-13,24.5,24.620001000000002,24.25,24.299999,24.192047,3280400
2018-04-16,24.48,24.74,24.360001,24.629998999999998,24.520582,3120700
2018-04-17,24.790001,24.82,24.440001000000002,24.530001000000002,24.421028,3624400
2018-04-18,24.559998999999998,24.559998999999998,24.139999,24.32,24.21196,3322600
2018-04-19,24.35,24.629998999999998,24.110001,24.110001,24.002893,2767100
