Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,156.83999599999999,158.630005,156.509995,158.259995,156.454575,1708900
2017-09-06,158.669998,158.949997,157.559998,158.759995,156.948853,1558800
2017-09-07,158.690002,160.41000400000001,158.490005,160.25,158.421875,1786400
2017-09-08,159.949997,163.16000400000001,159.800003,162.830002,160.972427,2080600
2017-09-11,162.83999599999999,164.050003,162.820007,163.21000700000002,161.34811399999998,2446800
2017-09-12,163.639999,164.520004,162.419998,162.830002,160.972427,2148000
2017-09-13,162.979996,164.300003,162.070007,162.300003,160.448486,1311800
2017-09-14,162.0,163.570007,161.800003,162.779999,160.92301899999998,1419100
2017-09-15,162.199997,163.169998,162.130005,162.679993,160.824142,1977500
2017-09-18,162.779999,162.979996,160.919998,161.0,159.16331499999998,1606500
2017-09-19,161.580002,161.580002,154.520004,156.03999299999998,154.259903,3191300
2017-09-20,155.990005,155.990005,154.100006,155.029999,153.261414,1624200
2017-09-21,154.820007,154.820007,153.320007,153.389999,151.640152,1319200
2017-09-22,153.5,155.259995,150.429993,153.570007,151.8181,3404900
2017-09-25,153.809998,154.83999599999999,151.96000700000002,151.979996,150.246216,1354600
2017-09-26,152.419998,154.509995,152.419998,153.46000700000002,151.70932,1926100
2017-09-27,153.619995,154.860001,151.66000400000001,154.21000700000002,152.45078999999998,2688100
2017-09-28,154.029999,157.399994,153.91000400000001,157.300003,155.505524,1684400
2017-09-29,157.419998,159.070007,157.0,159.009995,157.196014,2038200
2017-10-02,159.16000400000001,160.690002,159.020004,160.440002,158.609711,1313400
2017-10-03,160.66000400000001,163.33999599999999,160.309998,163.009995,161.15036,1563100
2017-10-04,163.270004,164.0,162.800003,163.21000700000002,161.34811399999998,1102000
2017-10-05,163.08999599999999,163.08999599999999,160.880005,161.28999299999998,159.449997,1529200
2017-10-06,161.550003,162.389999,161.179993,161.279999,159.440109,993400
2017-10-09,161.169998,161.33999599999999,157.929993,158.229996,156.424911,1179600
2017-10-10,158.139999,158.28999299999998,155.75,156.100006,154.319214,1700900
2017-10-11,155.970001,157.320007,154.0,156.300003,155.013458,2157200
2017-10-12,156.449997,156.550003,154.110001,154.490005,153.218353,1668700
2017-10-13,151.309998,153.479996,149.690002,153.059998,151.800125,2000200
2017-10-16,152.300003,153.03999299999998,150.899994,151.440002,150.193451,1406300
2017-10-17,150.78999299999998,156.270004,150.78999299999998,155.899994,154.616745,1922800
2017-10-18,156.369995,158.479996,155.809998,157.429993,156.134155,2837400
2017-10-19,157.470001,158.009995,155.679993,157.639999,156.342422,1909300
2017-10-20,158.25,161.16000400000001,157.96000700000002,160.83999599999999,159.516083,1780800
2017-10-23,161.91000400000001,162.570007,160.229996,161.470001,160.1409,1611700
