Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,221.0,223.940002,220.00999500000003,223.899994,223.899994,1622500
2017-09-06,224.289993,228.08999599999999,223.770004,228.0,228.0,1519000
2017-09-07,228.520004,231.27999900000003,228.25,230.52999900000003,230.52999900000003,1626400
2017-09-08,229.66000400000001,229.66000400000001,226.0,226.979996,226.979996,1112500
2017-09-11,227.86999500000002,228.88999900000002,227.11999500000002,228.600006,228.600006,716000
2017-09-12,229.539993,229.559998,225.520004,226.88000499999998,226.88000499999998,1006400
2017-09-13,225.979996,227.690002,225.710007,226.41000400000001,226.41000400000001,716600
2017-09-14,225.33999599999999,226.02999900000003,221.690002,223.92999300000002,223.92999300000002,1439400
2017-09-15,223.49000499999997,224.88000499999998,222.809998,224.669998,224.669998,937600
2017-09-18,225.729996,228.690002,225.33999599999999,227.080002,227.080002,1061100
2017-09-19,227.38000499999998,227.55000299999998,222.63000499999998,224.44999700000002,224.44999700000002,802900
2017-09-20,223.88999900000002,226.919998,221.88000499999998,223.83999599999999,223.83999599999999,622600
2017-09-21,224.72000099999997,224.72000099999997,219.69999700000002,219.74000499999997,219.74000499999997,847900
2017-09-22,219.00999500000003,221.690002,218.36000099999998,219.169998,219.169998,767700
2017-09-25,219.63999900000002,220.63000499999998,218.13000499999998,218.88999900000002,218.88999900000002,904600
2017-09-26,219.0,220.75999500000003,218.669998,218.99000499999997,218.99000499999997,1422200
2017-09-27,219.27999900000003,228.80000299999998,219.27999900000003,227.66000400000001,227.66000400000001,1168700
2017-09-28,227.440002,228.58999599999999,226.02999900000003,226.88999900000002,226.88999900000002,549700
2017-09-29,226.30000299999998,227.91000400000001,224.61999500000002,226.059998,226.059998,562100
2017-10-02,226.92999300000002,226.99000499999997,218.330002,223.80000299999998,223.80000299999998,1063600
2017-10-03,222.47000099999997,227.789993,221.75999500000003,227.61999500000002,227.61999500000002,893200
2017-10-04,226.75999500000003,227.419998,222.850006,223.520004,223.520004,600200
2017-10-05,223.52999900000003,224.99000499999997,220.61999500000002,220.63000499999998,220.63000499999998,1229600
2017-10-06,219.419998,221.330002,219.100006,219.91000400000001,219.91000400000001,1479200
2017-10-09,220.100006,220.899994,215.61000099999998,217.33999599999999,217.33999599999999,631100
2017-10-10,217.149994,217.83999599999999,212.690002,212.690002,212.690002,835300
2017-10-11,212.190002,212.67999300000002,207.669998,207.889999,207.889999,2061100
2017-10-12,201.520004,201.779999,189.5,190.16000400000001,190.16000400000001,5496000
2017-10-13,191.979996,200.899994,187.96000700000002,198.580002,198.580002,3790600
2017-10-16,196.119995,197.399994,192.110001,193.699997,193.699997,2309800
2017-10-17,196.440002,202.66000400000001,195.270004,202.279999,202.279999,1994000
2017-10-18,197.809998,201.16000400000001,196.610001,198.369995,198.369995,2400300
2017-10-19,198.059998,208.690002,197.119995,204.619995,204.619995,2739400
2017-10-20,205.720001,207.639999,203.169998,204.83999599999999,204.83999599999999,1114200
2017-10-23,204.83999599999999,204.970001,202.110001,202.360001,202.360001,804500
2017-10-24,201.96000700000002,203.770004,201.270004,203.309998,203.309998,670200
2017-10-25,202.600006,203.429993,199.559998,201.28999299999998,201.28999299999998,785400
2017-10-26,201.229996,202.259995,199.399994,200.509995,200.509995,688000
2017-10-27,200.0,200.360001,196.009995,198.929993,198.929993,953200
2017-10-30,197.860001,204.949997,196.779999,201.690002,201.690002,837200
2017-10-31,202.179993,203.880005,200.28999299999998,201.78999299999998,201.78999299999998,724500
2017-11-01,203.78999299999998,212.350006,202.139999,204.830002,204.830002,1350900
2017-11-02,204.770004,208.53999299999998,201.300003,202.899994,202.899994,872500
2017-11-03,203.029999,205.199997,201.149994,202.050003,202.050003,837200
2017-11-06,201.179993,202.649994,198.509995,201.330002,201.330002,1272300
2017-11-07,201.639999,202.850006,196.53999299999998,198.009995,198.009995,770300
2017-11-08,198.259995,199.399994,194.130005,195.899994,195.899994,1311600
2017-11-09,194.070007,201.279999,191.800003,199.190002,199.190002,957000
2017-11-10,198.419998,204.66000400000001,198.199997,200.759995,200.759995,806800
2017-11-13,200.550003,202.009995,196.110001,198.029999,198.029999,860900
2017-11-14,197.820007,201.240005,197.820007,199.050003,199.050003,594100
2017-11-15,198.149994,200.600006,196.559998,199.990005,199.990005,647800
2017-11-16,200.820007,207.610001,198.610001,205.96000700000002,205.96000700000002,1049800
2017-11-17,208.020004,215.67999300000002,206.610001,215.100006,215.100006,1690700
2017-11-20,215.770004,216.05000299999998,208.75,209.16000400000001,209.16000400000001,1281700
2017-11-21,207.059998,211.899994,203.08999599999999,209.960007,209.960007,1643900
2017-11-22,210.16000400000001,215.41000400000001,209.72000099999997,212.30000299999998,212.30000299999998,1152700
2017-11-24,212.690002,214.080002,209.270004,210.36999500000002,210.36999500000002,438200
2017-11-27,210.94999700000002,212.0,205.83999599999999,206.690002,206.690002,1162500
2017-11-28,208.300003,217.270004,206.639999,217.07000699999998,217.07000699999998,1815000
2017-11-29,218.979996,227.399994,218.82000699999998,223.100006,223.100006,1991700
2017-11-30,224.61000099999998,226.899994,218.580002,221.710007,221.710007,2723700
