Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,53.759997999999996,54.060001,53.380001,53.720001,51.644138,4257200
2017-09-06,53.880001,54.73,53.599998,54.700001,52.586268999999994,5716000
2017-09-07,54.419998,54.98,54.09,54.66,52.54781,4754100
2017-09-08,54.66,55.740002000000004,54.57,55.349998,53.21114300000001,3388500
2017-09-11,55.580002,56.07,55.470001,55.779999,53.624534999999995,2869500
2017-09-12,55.84,56.209998999999996,55.380001,55.560001,53.413036,2900400
2017-09-13,55.5,55.860001000000004,55.23,55.290001000000004,53.153468999999994,2253800
2017-09-14,55.150002,55.259997999999996,54.669998,55.049999,52.922741,3128100
2017-09-15,55.040001000000004,55.849998,54.93,55.799999,53.643761,4350200
2017-09-18,55.82,56.540001000000004,55.700001,56.43,54.249413,4519400
2017-09-19,56.18,56.299999,55.189999,55.380001,53.239986,6223900
2017-09-20,51.75,53.220001,50.400002,52.169998,50.154034,16077000
2017-09-21,52.07,52.5,51.389998999999996,51.689999,49.692581,6509600
2017-09-22,51.799999,52.18,51.060001,51.23,49.250355,4499100
2017-09-25,51.23,52.43,51.220001,52.27,50.250168,4141400
2017-09-26,52.299999,52.450001,51.860001000000004,51.970001,49.961760999999996,2782900
2017-09-27,51.939999,52.470001,51.389998999999996,52.43,50.403988,4358800
2017-09-28,52.130001,52.880001,52.0,52.259997999999996,50.240551,2755400
2017-09-29,52.459998999999996,52.720001,51.740002000000004,51.759997999999996,49.759871999999994,4430700
2017-10-02,51.57,51.970001,51.209998999999996,51.810001,49.807945000000004,4336100
2017-10-03,51.869999,51.869999,51.290001000000004,51.32,49.33688,3435800
2017-10-04,51.32,52.82,51.080002,52.009997999999996,50.000209999999996,5458900
2017-10-05,52.029999,52.560001,51.959998999999996,52.09,50.077118,3229900
2017-10-06,51.73,51.84,51.310001,51.400002,49.88303,2606100
2017-10-09,51.439999,51.52,50.130001,50.189999,48.708736,4798000
2017-10-10,50.419998,50.959998999999996,50.34,50.950001,49.446308,3458700
2017-10-11,50.970001,51.27,50.650002,50.869999,49.368668,3992800
2017-10-12,50.860001000000004,51.57,50.759997999999996,51.27,49.756863,3399200
2017-10-13,51.450001,51.549999,51.310001,51.529999,50.009186,3619400
2017-10-16,51.529999,51.880001,51.43,51.810001,50.280926,2650700
2017-10-17,51.810001,51.849998,51.310001,51.700001,50.174171,3049500
2017-10-18,51.68,52.48,51.27,52.25,50.707943,5962900
2017-10-19,52.110001000000004,52.299999,51.560001,52.029999,50.494434000000005,3903800
2017-10-20,52.110001000000004,52.130001,51.689999,52.009997999999996,50.475018,3372400
2017-10-23,52.110001000000004,52.34,51.59,51.669998,50.145053999999995,2992300
2017-10-24,51.799999,52.060001,51.610001000000004,51.790001000000004,50.261517,3049000
2017-10-25,51.669998,51.759997999999996,51.16,51.529999,50.009186,2752200
2017-10-26,51.59,52.040001000000004,51.310001,51.759997999999996,50.232403000000005,3248500
2017-10-27,51.799999,51.830002,51.23,51.57,50.048008,2096700
2017-10-30,51.759997999999996,51.810001,50.439999,50.66,49.164867,5329400
2017-10-31,51.060001,52.200001,51.060001,51.919998,50.387679999999996,4668300
2017-11-01,51.98,52.34,51.57,52.029999,50.494434000000005,2647700
2017-11-02,51.970001,52.110001000000004,51.400002,51.759997999999996,50.232403000000005,2665400
2017-11-03,51.610001000000004,51.799999,51.25,51.34,49.824799,1955000
2017-11-06,51.080002,51.189999,50.080002,50.099998,48.621390999999996,3778900
2017-11-07,50.07,51.029999,49.650002,50.970001,49.465714,3655500
2017-11-08,51.490002000000004,52.25,51.380001,52.240002000000004,50.698238,3989900
2017-11-09,52.060001,52.610001000000004,51.709998999999996,51.779999,50.251812,3907600
2017-11-10,51.580002,53.400002,51.5,53.279999,51.707539000000004,5059000
2017-11-13,53.02,53.59,52.740002000000004,52.970001,51.406693,3453800
2017-11-14,53.060001,54.279999,53.029999,54.119999,52.522746999999995,5395400
2017-11-15,53.950001,54.41,52.5,52.529999,50.979675,4864000
2017-11-16,52.779999,53.77,52.73,53.669998,52.086028999999996,3355300
2017-11-17,53.490002000000004,53.93,53.380001,53.720001,52.134555999999996,4463500
2017-11-20,53.689999,54.470001,53.66,54.240002000000004,52.639214,3728100
2017-11-21,53.830002,54.119999,53.34,53.52,51.940456,3928800
2017-11-22,53.41,53.669998,53.209998999999996,53.650002,52.06662,2186500
2017-11-24,53.84,53.98,53.580002,53.650002,52.06662,1036300
2017-11-27,53.669998,54.18,53.419998,54.049999,52.454815,3058000
2017-11-28,54.200001,54.849998,53.880001,54.84,53.2215,3947900
2017-11-29,54.790001000000004,56.560001,54.779999,56.34,54.677231000000006,5637700
2017-11-30,56.32,56.959998999999996,55.709998999999996,56.560001,54.890739,6381600
2017-12-01,56.509997999999996,56.66,55.290001000000004,56.459998999999996,54.793690000000005,4289500
2017-12-04,56.650002,57.93,56.5,57.860001000000004,56.15237,6296100
2017-12-05,57.119999,58.09,56.779999,57.25,55.560375,4209800
2017-12-06,57.200001,57.630001,57.060001,57.41,55.715652,2973400
