Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,60.43,60.68,59.459998999999996,59.650002,58.337654,8071600
2017-09-06,59.720001,59.959998999999996,59.419998,59.470001,58.161613,5938100
2017-09-07,59.389998999999996,59.470001,58.060001,58.27,56.988014,6648600
2017-09-08,58.029999,60.23,57.900002,59.779999,58.46479,10069200
2017-09-11,60.360001000000004,61.060001,59.98,60.77,59.433009999999996,8147100
2017-09-12,60.84,61.23,60.709998999999996,61.200001,59.853554,4310400
2017-09-13,60.900002,60.98,60.509997999999996,60.740002000000004,59.403670999999996,5493200
2017-09-14,60.5,60.560001,59.599998,59.810001,58.803931999999996,5383300
2017-09-15,59.669998,60.040001000000004,59.400002,59.619999,58.617126,9334400
2017-09-18,59.66,59.799999,59.23,59.389998999999996,58.390995,7293400
2017-09-19,59.34,59.77,59.209998999999996,59.490002000000004,58.489315000000005,4093000
2017-09-20,59.439999,60.330002,59.439999,60.119999,59.108715000000004,6049700
2017-09-21,60.220001,60.709998999999996,60.139998999999996,60.5,59.482327000000005,4354800
2017-09-22,60.369999,61.009997999999996,60.209998999999996,60.709998999999996,59.688789,4407200
2017-09-25,60.310001,61.189999,60.310001,61.009997999999996,59.98374200000001,4405300
2017-09-26,60.799999,60.849998,60.009997999999996,60.470001,59.452827,7686500
2017-09-27,60.900002,61.52,60.509997999999996,61.25,60.219711,5967300
2017-09-28,61.23,61.32,60.709998999999996,60.970001,59.944419999999994,4896300
2017-09-29,61.240002000000004,61.880001,61.130001,61.389998999999996,60.357353,4337000
2017-10-02,61.720001,61.939999,61.380001,61.860001000000004,60.819447,3864100
2017-10-03,61.779999,61.919998,61.279999,61.630001,60.593318999999994,4423300
2017-10-04,61.599998,61.700001,61.419998,61.580002,60.544163,2404300
2017-10-05,61.639998999999996,62.169998,61.43,61.98,60.937428000000004,3652000
2017-10-06,62.259997999999996,62.43,62.0,62.259997999999996,61.21271899999999,3647100
2017-10-09,62.240002000000004,62.310001,61.610001000000004,61.779999,60.740791,2594900
2017-10-10,61.0,61.93,61.0,61.779999,60.740791,4099700
2017-10-11,61.720001,61.880001,61.450001,61.84,60.799786,5740900
2017-10-12,61.75,62.75,61.66,62.549999,61.497841,6179700
2017-10-13,62.43,63.369999,62.240002000000004,63.16,62.09758000000001,7080400
