Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,78.5,78.550003,77.970001,78.190002,75.608559,2603100
2017-09-06,78.389999,78.470001,77.870003,77.989998,75.415154,2120300
2017-09-07,77.989998,78.57,77.720001,78.25,75.666573,3107800
2017-09-08,78.449997,79.360001,78.260002,79.239998,76.623886,2208500
2017-09-11,79.199997,79.949997,78.620003,79.91999799999999,77.281441,2393100
2017-09-12,79.790001,79.82,77.870003,78.18,75.598885,2746800
2017-09-13,78.150002,78.559998,78.010002,78.07,75.49251600000001,2061400
2017-09-14,78.0,79.260002,77.849998,79.16999799999999,76.556198,3021000
2017-09-15,79.370003,79.739998,79.18,79.5,76.87530500000001,6853100
2017-09-18,79.5,79.629997,77.82,78.550003,75.95668,2470900
2017-09-19,78.690002,78.739998,78.059998,78.33000200000001,75.743935,2463700
2017-09-20,78.470001,78.720001,77.309998,77.620003,75.057381,2095400
2017-09-21,77.720001,77.93,77.290001,77.300003,74.747948,1256300
2017-09-22,77.540001,77.599998,76.910004,77.040001,74.49652900000001,1839000
2017-09-25,77.300003,78.040001,77.150002,78.019997,75.44416,2325700
2017-09-26,77.93,78.489998,77.75,78.209999,75.627899,2131100
2017-09-27,77.779999,77.970001,76.510002,76.779999,74.245102,3640600
2017-09-28,76.599998,77.18,76.230003,77.029999,74.486855,1933300
2017-09-29,76.839996,77.099998,76.57,76.93,74.39016,2434500
2017-10-02,77.199997,77.260002,76.610001,76.739998,74.20642099999999,2131400
2017-10-03,76.720001,76.720001,75.83000200000001,75.949997,73.44250500000001,2254600
2017-10-04,76.029999,76.910004,75.75,76.870003,74.33213,2275800
2017-10-05,76.839996,77.019997,76.480003,76.809998,74.274117,1913100
2017-10-06,76.599998,76.889999,76.230003,76.809998,74.274117,1497300
2017-10-09,77.16999799999999,77.16999799999999,76.559998,76.639999,74.109734,1304100
2017-10-10,76.870003,77.760002,76.589996,77.739998,75.173416,2005100
2017-10-11,77.5,78.470001,77.5,78.010002,75.434502,2255900
2017-10-12,77.910004,78.709999,77.760002,78.629997,76.034035,1841400
2017-10-13,78.839996,79.25,78.440002,78.620003,76.02436800000001,1725300
2017-10-16,79.150002,79.300003,78.339996,79.029999,76.42083000000001,2365500
2017-10-17,79.029999,79.199997,78.239998,78.959999,76.353134,1955500
2017-10-18,78.82,78.970001,78.389999,78.879997,76.275772,2065400
2017-10-19,78.980003,80.010002,78.970001,79.949997,77.310448,2609100
2017-10-20,79.870003,80.230003,79.370003,80.0,77.358795,2198200
2017-10-23,79.989998,80.510002,79.730003,80.379997,77.72625699999999,2016200
2017-10-24,80.43,80.440002,79.800003,80.349998,77.69723499999999,1858500
2017-10-25,80.08000200000001,80.08000200000001,78.720001,79.68,77.049362,2416100
2017-10-26,79.989998,80.940002,79.610001,80.410004,77.75527199999999,3390500
2017-10-27,80.18,80.739998,79.809998,80.510002,77.851959,2161400
2017-10-30,81.0,82.050003,80.349998,81.480003,78.789948,2577900
2017-10-31,81.550003,82.129997,81.050003,81.139999,78.461166,2827700
2017-11-01,81.410004,81.410004,80.43,80.489998,77.832619,2118300
2017-11-02,80.66999799999999,80.910004,80.010002,80.839996,78.171059,2239400
2017-11-03,80.68,81.300003,80.470001,80.66999799999999,78.006683,2183200
2017-11-06,80.66999799999999,80.779999,80.129997,80.559998,77.900307,1701000
2017-11-07,80.739998,81.620003,80.349998,81.389999,78.702911,1698100
2017-11-08,81.389999,81.610001,80.33000200000001,80.879997,78.209747,1974000
2017-11-09,80.720001,81.360001,80.470001,81.239998,78.557854,1430700
2017-11-10,80.800003,81.08000200000001,80.629997,80.809998,78.142059,1735500
2017-11-13,81.0,81.889999,80.93,81.849998,79.14771999999999,1631300
2017-11-14,81.66999799999999,83.040001,81.550003,82.839996,80.105026,2454100
2017-11-15,83.089996,83.639999,82.029999,82.230003,79.515175,1828000
2017-11-16,82.139999,82.279999,81.699997,81.959999,79.25408900000001,1288300
2017-11-17,81.660004,82.0,81.25,81.32,78.635216,1705400
2017-11-20,81.400002,81.519997,81.099998,81.150002,78.470833,1485600
2017-11-21,81.190002,81.540001,81.010002,81.370003,78.683571,2315000
2017-11-22,81.940002,82.199997,81.550003,82.160004,79.447487,1744900
2017-11-24,82.43,82.720001,82.089996,82.209999,79.495834,797400
2017-11-27,82.300003,83.129997,82.110001,82.959999,80.22107700000001,2305400
2017-11-28,83.07,83.949997,83.059998,83.940002,81.168724,2255600
2017-11-29,83.620003,84.339996,83.309998,84.0,81.226738,2603200
2017-11-30,83.389999,84.300003,83.150002,84.129997,82.10507199999999,3120900
2017-12-01,84.379997,84.470001,83.239998,83.57,81.55855600000001,2566100
2017-12-04,83.480003,83.980003,83.160004,83.550003,81.53904,2036000
2017-12-05,83.650002,83.709999,82.470001,83.120003,81.119385,1986300
2017-12-06,83.33000200000001,83.699997,82.980003,83.529999,81.519524,1709800
2017-12-07,83.639999,83.760002,82.91999799999999,83.68,81.665909,1979600
2017-12-08,83.470001,83.879997,83.199997,83.879997,81.861092,1477700
2017-12-11,83.690002,84.209999,83.269997,84.139999,82.114838,1988900
2017-12-12,83.620003,84.839996,83.389999,83.43,81.421921,2409700
2017-12-13,83.739998,84.730003,83.43,84.110001,82.085564,2460900
2017-12-14,84.339996,84.730003,83.730003,84.379997,82.34906,2202700
2017-12-15,84.529999,85.260002,83.900002,84.910004,82.86631,5872700
2017-12-18,85.110001,85.300003,82.699997,82.75,80.75829300000001,3343900
2017-12-19,82.959999,83.220001,81.269997,81.339996,79.382233,2445600
2017-12-20,81.68,81.690002,80.57,80.589996,78.650284,2241400
2017-12-21,80.5,81.25,80.110001,80.650002,78.708839,2516300
2017-12-22,80.800003,81.010002,80.440002,80.440002,78.50389100000001,1755300
2017-12-26,80.650002,81.150002,80.260002,80.33000200000001,78.39654499999999,1581600
2017-12-27,80.400002,80.839996,80.300003,80.660004,78.718597,1742800
2017-12-28,80.91999799999999,81.110001,80.650002,81.07,79.118721,1338300
2017-12-29,81.260002,81.610001,80.889999,81.059998,79.108963,3347400
2018-01-02,81.199997,81.66999799999999,80.010002,80.279999,78.34774,2163600
2018-01-03,77.0,78.449997,76.25,77.190002,75.332123,14587400
2018-01-04,77.300003,78.139999,76.440002,76.83000200000001,74.98078199999999,7146600
2018-01-05,77.400002,77.699997,76.43,76.839996,74.99054,5758300
2018-01-08,77.110001,78.559998,76.760002,78.019997,76.142136,5570000
2018-01-09,78.050003,78.150002,77.08000200000001,77.209999,75.35163100000001,3484800
2018-01-10,76.980003,77.050003,75.75,76.209999,74.37571,3978200
2018-01-11,76.589996,76.900002,75.949997,76.209999,74.37571,3545900
2018-01-12,76.160004,76.440002,75.629997,75.940002,74.112206,4350900
2018-01-16,76.110001,76.339996,75.0,75.269997,73.45832800000001,9056800
2018-01-17,75.5,75.75,75.010002,75.5,73.682793,4969300
2018-01-18,75.519997,75.610001,74.32,74.889999,73.087471,6801100
2018-01-19,75.040001,75.160004,74.43,74.989998,73.185066,6529900
2018-01-22,75.010002,75.58000200000001,74.769997,74.889999,73.087471,4394000
2018-01-23,75.0,76.029999,74.91999799999999,75.709999,73.887733,5204200
2018-01-24,75.66999799999999,76.0,75.309998,75.559998,73.741348,5278100
2018-01-25,75.599998,76.779999,75.550003,76.690002,74.844154,3915500
2018-01-26,76.540001,76.760002,75.110001,75.5,73.682793,5245200
