Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,40.970001,41.150002,40.400002,40.669998,39.880035,11380700
2017-09-06,40.799999,41.34,40.549999,41.169998,40.370319,14572800
2017-09-07,41.25,41.25,38.209998999999996,38.599998,37.850239,70719000
2017-09-08,38.450001,38.459998999999996,37.509997999999996,38.209998999999996,37.467819,53868200
2017-09-11,38.299999,38.419998,37.560001,37.830002,37.0952,29644600
2017-09-12,38.380001,38.830002,37.560001,37.900002,37.163841,36773200
2017-09-13,37.889998999999996,38.310001,37.880001,37.959998999999996,37.222675,23398200
2017-09-14,37.939999,38.040001000000004,37.57,37.599998,36.869667,26552600
2017-09-15,37.549999,37.549999,36.439999,36.93,36.212680999999996,62370100
2017-09-18,36.880001,37.310001,36.59,37.110001000000004,36.389187,27256900
2017-09-19,37.07,37.419998,36.669998,37.299999,36.575497,38769700
2017-09-20,37.439999,37.799999,37.25,37.459998999999996,36.732388,31081300
2017-09-21,37.380001,37.740002000000004,37.369999,37.470001,36.742191,18562700
2017-09-22,37.279999,38.139998999999996,37.27,38.099998,37.359951,21749200
2017-09-25,38.07,38.110001000000004,37.529999,37.91,37.173645,21601800
2017-09-26,37.900002,38.080002,37.639998999999996,37.810001,37.075592,16012300
2017-09-27,37.830002,38.84,37.720001,38.529999,37.781605,24698700
2017-09-28,38.25,38.400002,37.73,37.82,37.085392,16361300
2017-09-29,37.82,38.509997999999996,37.610001000000004,38.48,37.732574,19204300
2017-10-02,38.41,38.849998,37.93,37.970001,37.232483,18158900
2017-10-03,37.779999,38.380001,37.689999,38.299999,37.713001,18542100
2017-10-04,38.349998,38.610001000000004,38.119999,38.59,37.998558,20979300
2017-10-05,38.599998,38.779999,38.09,38.349998,37.762229999999995,20141600
2017-10-06,38.310001,38.450001,37.950001,38.009997999999996,37.427444,18821500
2017-10-09,37.990002000000004,38.25,37.720001,37.799999,37.220665000000004,10684800
2017-10-10,37.799999,38.040001000000004,37.509997999999996,37.689999,37.11235,15016500
2017-10-11,37.639998999999996,37.639998999999996,37.200001,37.419998,36.846489,26369100
2017-10-12,36.799999,36.900002,35.779999,35.950001,35.399021000000005,50704500
2017-10-13,35.919998,36.16,35.259997999999996,36.009997999999996,35.458099,43672500
