Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,58.740002000000004,59.060001,58.439999,58.66,57.018776,3369400
2017-09-06,59.23,59.919998,58.880001,59.91,58.233803,3776700
2017-09-07,60.0,60.310001,59.509997999999996,60.209998999999996,58.52541,3151900
2017-09-08,60.150002,60.619999,59.84,60.400002,58.710097999999995,2254800
2017-09-11,60.77,60.93,60.639998999999996,60.91,59.205830000000006,2380400
2017-09-12,61.0,61.369999,60.849998,61.259997999999996,59.546032,2004500
2017-09-13,61.119999,61.360001000000004,61.080002,61.299999,59.584915,1451400
2017-09-14,61.299999,61.98,61.060001,61.889998999999996,60.158405,2401200
2017-09-15,61.799999,62.490002000000004,61.759997999999996,62.349998,60.605537,4441700
2017-09-18,62.470001,63.0,62.169998,62.990002000000004,61.227633999999995,2355600
2017-09-19,62.990002000000004,63.32,62.849998,63.209998999999996,61.441479,2131500
2017-09-20,63.419998,63.900002,63.360001000000004,63.889998999999996,62.102451,3070000
2017-09-21,63.849998,64.18,63.419998,63.439999,61.665039,2407900
2017-09-22,63.349998,63.560001,63.09,63.439999,61.665039,2271500
2017-09-25,63.450001,63.860001000000004,63.290001000000004,63.610001000000004,61.830284,2806300
2017-09-26,63.639998999999996,63.650002,63.0,63.099998,61.334548999999996,3698600
2017-09-27,63.279999,63.580002,62.970001,63.34,61.567837,3419200
2017-09-28,63.130001,63.459998999999996,62.639998999999996,62.860001000000004,61.101268999999995,2621700
2017-09-29,62.75,63.07,62.540001000000004,62.84,61.081829000000006,2903700
2017-10-02,62.869999,63.32,62.650002,63.200001,61.431755,3332600
2017-10-03,63.299999,63.389998999999996,63.040001000000004,63.330002,61.55812099999999,2825300
2017-10-04,63.310001,64.0,63.029999,63.919998,62.131611,2759600
2017-10-05,63.900002,64.110001,63.619999,63.98,62.189933999999994,1725900
2017-10-06,63.75,64.08000200000001,63.560001,63.700001,61.917767000000005,1934100
2017-10-09,63.709998999999996,64.040001,63.59,63.82,62.034409,1474300
2017-10-10,64.110001,64.110001,63.34,63.419998,61.645596,1991400
2017-10-11,63.400002,63.52,63.169998,63.43,61.655322999999996,1862900
2017-10-12,63.360001000000004,64.029999,63.360001000000004,63.919998,62.131611,1574400
2017-10-13,64.25,64.400002,63.869999,63.970001,62.180214,1986200
2017-10-16,64.120003,64.91999799999999,63.650002,64.440002,62.637062,2489900
2017-10-17,65.57,66.099998,65.300003,65.480003,63.647971999999996,3794400
2017-10-18,65.43,65.809998,65.25,65.510002,63.67713199999999,2330200
2017-10-19,65.309998,65.519997,65.040001,65.160004,63.336918000000004,2103100
2017-10-20,65.519997,65.839996,65.230003,65.779999,63.939570999999994,2648100
