Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,83.83000200000001,84.07,82.57,82.779999,80.82401999999999,1208500
2017-09-06,83.260002,83.57,82.58000200000001,82.779999,80.82401999999999,1399700
2017-09-07,82.83000200000001,82.83000200000001,81.610001,82.25,80.306549,1570000
2017-09-08,81.93,82.66999799999999,81.769997,82.129997,80.18937700000001,1209700
2017-09-11,82.769997,83.650002,82.769997,83.349998,81.380554,1206600
2017-09-12,83.610001,84.860001,83.550003,84.860001,82.854881,1072600
2017-09-13,83.93,84.540001,82.82,84.269997,82.835213,1202200
2017-09-14,84.010002,84.519997,83.58000200000001,84.269997,82.835213,923600
2017-09-15,84.220001,84.989998,83.900002,84.720001,83.277565,1805400
2017-09-18,84.730003,85.459999,84.260002,85.349998,83.89681999999999,1275100
2017-09-19,85.33000200000001,85.769997,84.980003,85.099998,83.651077,995900
2017-09-20,85.470001,85.870003,84.510002,85.720001,84.260536,990700
2017-09-21,85.690002,86.129997,85.379997,85.970001,84.506279,742700
2017-09-22,86.029999,86.769997,85.83000200000001,86.690002,85.214012,708300
2017-09-25,86.589996,87.639999,86.529999,87.32,85.83329,1175100
2017-09-26,87.230003,87.43,86.41999799999999,86.559998,85.08622700000001,1301500
2017-09-27,87.360001,88.57,86.989998,88.089996,86.590172,1779800
2017-09-28,88.260002,90.57,87.900002,90.129997,88.595444,2241000
2017-09-29,89.910004,91.190002,89.699997,90.650002,89.10659,1801400
2017-10-02,90.43,90.779999,89.379997,90.68,89.136078,1605900
2017-10-03,90.519997,90.949997,90.019997,90.91999799999999,89.371994,980800
2017-10-04,90.970001,91.589996,90.769997,91.410004,89.85365300000001,1142700
2017-10-05,91.860001,92.379997,91.43,91.75,90.187866,939700
2017-10-06,92.059998,92.059998,91.279999,91.720001,90.15837900000001,829500
2017-10-09,92.07,92.410004,91.83000200000001,91.980003,90.413948,703900
2017-10-10,92.489998,92.58000200000001,91.650002,92.18,90.61054200000001,1049200
2017-10-11,92.209999,92.889999,91.599998,92.849998,91.269127,973000
