Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,168.380005,168.580002,163.559998,165.91000400000001,165.498917,17384100
2017-09-06,167.240005,167.800003,164.399994,165.809998,165.39917,9941800
2017-09-07,166.490005,167.889999,164.949997,166.580002,166.16726699999998,8821700
2017-09-08,166.110001,166.71000700000002,162.71000700000002,163.690002,163.284424,12471400
2017-09-11,165.53999299999998,169.429993,165.320007,169.0,168.581253,14186100
2017-09-12,170.0,170.0,166.970001,169.610001,169.189743,10287200
2017-09-13,168.58999599999999,171.53999299999998,167.279999,170.369995,169.94786100000002,14524000
2017-09-14,168.78999299999998,172.559998,167.800003,169.399994,168.98023999999998,12842800
2017-09-15,172.860001,180.110001,172.649994,180.110001,179.663727,34119800
2017-09-18,185.139999,191.199997,184.860001,187.550003,187.085281,42111500
2017-09-19,185.509995,189.850006,184.619995,187.350006,186.885803,21857000
2017-09-20,187.5,189.419998,184.21000700000002,185.83999599999999,185.379532,18123000
2017-09-21,181.639999,182.699997,177.610001,180.759995,180.312103,26890000
2017-09-22,180.300003,182.309998,178.600006,179.0,178.556488,12280800
2017-09-25,177.75,177.800003,170.16000400000001,171.0,170.576309,21864500
2017-09-26,176.449997,178.679993,170.350006,171.96000700000002,171.533936,28140500
2017-09-27,175.619995,176.270004,172.75,175.729996,175.294571,17843000
2017-09-28,176.020004,176.179993,173.759995,175.679993,175.244705,10881100
2017-09-29,179.080002,179.729996,177.25,178.770004,178.327042,15477300
2017-10-02,180.800003,181.979996,177.0,179.0,178.556488,12587000
2017-10-03,179.25,180.580002,177.580002,179.369995,178.925568,9758300
2017-10-04,179.619995,181.770004,178.139999,180.869995,180.421829,10696200
2017-10-05,181.860001,182.0,179.559998,180.770004,180.322098,10934100
2017-10-06,179.649994,181.83999599999999,179.0,181.300003,180.850784,7970000
2017-10-09,182.78999299999998,186.729996,182.029999,185.389999,184.930649,14087300
2017-10-10,191.429993,192.949997,187.259995,188.929993,188.46186799999998,24371900
2017-10-11,189.600006,191.0,187.740005,190.940002,190.46688799999998,13237700
