Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,44.630001,44.959998999999996,43.869999,44.48,43.945479999999996,9198600
2017-09-06,44.700001,44.959998999999996,44.209998999999996,44.73,44.192474,12116700
2017-09-07,44.939999,45.400002,44.59,45.220001,44.676590000000004,8291500
2017-09-08,45.200001,45.25,44.119999,44.349998,43.817043,8128900
2017-09-11,44.889998999999996,45.790001000000004,44.849998,45.580002,45.032265,8893000
2017-09-12,45.84,46.02,45.369999,45.650002,45.101421,7233800
2017-09-13,46.099998,46.419998,45.529999,46.119999,45.565773,7500500
2017-09-14,45.98,47.360001000000004,45.779999,47.049999,46.4846,12338900
2017-09-15,46.970001,47.689999,46.869999,47.139998999999996,46.573516999999995,13880400
2017-09-18,47.799999,48.529999,47.740002000000004,48.049999,47.47258,11215500
2017-09-19,48.029999,48.5,47.580002,48.259997999999996,47.680054,9385000
2017-09-20,48.369999,48.369999,46.779999,47.279999,46.71183,11021300
2017-09-21,47.310001,47.529999,46.759997999999996,47.150002,46.583397,8533600
2017-09-22,46.889998999999996,47.919998,46.84,47.77,47.195946,5867700
2017-09-25,47.52,47.639998999999996,45.970001,46.330002,45.773251,11445900
2017-09-26,46.560001,46.860001000000004,45.580002,45.919998,45.368179,11086600
2017-09-27,46.73,49.709998999999996,46.68,48.84,48.25309,20364400
2017-09-28,48.919998,50.880001,48.650002,50.619999,50.011696,22109100
2017-09-29,50.59,52.279999,50.560001,52.09,51.464031,21008700
2017-10-02,52.209998999999996,52.630001,51.619999,52.080002,51.454151,15636000
2017-10-03,52.209998999999996,52.360001000000004,51.259997999999996,51.84,51.217033,11304600
2017-10-04,51.779999,52.0,51.150002,51.599998,50.979919,8294700
2017-10-05,51.650002,51.740002000000004,50.77,51.43,50.811962,9337000
2017-10-06,51.200001,52.41,51.150002,52.400002,51.770309000000005,8509500
2017-10-09,52.689999,53.040001000000004,52.209998999999996,52.689999,52.05682,8763000
2017-10-10,53.049999,53.07,51.790001000000004,52.59,51.958019,8217200
2017-10-11,52.389998999999996,53.380001,52.299999,53.23,52.590332,7746000
2017-10-12,53.150002,54.130001,53.040001000000004,53.310001,52.669368999999996,12611400
2017-10-13,53.599998,54.049999,53.240002000000004,53.939999,53.291798,10208300
2017-10-16,54.279999,55.09,54.279999,55.040001000000004,54.378581999999994,9921100
2017-10-17,54.970001,55.279999,54.279999,55.130001,54.467499,10241700
2017-10-18,55.290001000000004,55.610001000000004,54.669998,55.34,54.674973,9459400
2017-10-19,54.700001,55.34,54.150002,55.330002,54.665096,7969200
2017-10-20,55.84,56.240002000000004,55.73,56.09,55.415962,10575300
2017-10-23,56.490002000000004,56.73,55.799999,56.369999,55.692595999999995,11003900
2017-10-24,56.610001000000004,56.66,55.860001000000004,56.380001,55.702477,7763900
2017-10-25,56.290001000000004,56.380001,54.57,55.299999,54.635456000000005,13694600
2017-10-26,55.669998,56.43,55.59,55.93,55.257889,8210500
