Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,159.41000400000001,160.600006,158.419998,159.070007,154.639557,1429600
2017-09-06,159.820007,160.369995,159.070007,159.479996,155.038116,1358200
2017-09-07,160.080002,162.100006,159.199997,161.850006,157.34213300000002,1288400
2017-09-08,161.33999599999999,164.240005,160.979996,162.820007,158.285126,1007300
2017-09-11,161.580002,164.970001,161.570007,164.669998,160.083572,1173400
2017-09-12,165.0,166.080002,164.669998,165.509995,160.900177,856000
2017-09-13,164.71000700000002,166.759995,164.71000700000002,166.509995,161.872345,869900
2017-09-14,166.16000400000001,167.419998,165.800003,166.679993,162.03758200000001,1045700
2017-09-15,164.08999599999999,165.71000700000002,163.759995,165.229996,160.627975,2322100
2017-09-18,165.830002,168.380005,165.309998,166.940002,162.290375,1462100
2017-09-19,167.440002,167.820007,166.830002,167.5,162.834778,1119900
2017-09-20,167.350006,168.5,166.550003,167.220001,162.56256100000002,891200
2017-09-21,166.630005,167.029999,165.869995,166.479996,161.843155,1021700
2017-09-22,166.889999,168.66000400000001,166.699997,167.979996,163.301407,925000
2017-09-25,168.080002,168.399994,165.78999299999998,167.779999,163.10696399999998,987400
2017-09-26,168.199997,169.279999,167.649994,167.800003,163.126404,774200
2017-09-27,168.690002,169.009995,167.009995,168.350006,163.661102,771100
2017-09-28,167.820007,168.899994,167.71000700000002,168.330002,163.64163200000002,731900
2017-09-29,168.270004,169.300003,167.809998,168.029999,163.350006,755300
2017-10-02,168.449997,169.360001,167.399994,169.330002,164.61377,953100
2017-10-03,169.369995,170.869995,169.350006,170.820007,166.062302,1027600
2017-10-04,171.0,172.720001,170.830002,171.75,166.966385,1170100
2017-10-05,171.46000700000002,172.16000400000001,170.800003,171.71000700000002,166.927505,740600
2017-10-06,171.619995,172.509995,170.919998,172.110001,167.31636,903000
2017-10-09,172.520004,172.740005,171.369995,171.740005,166.956665,688700
2017-10-10,172.800003,173.149994,171.369995,172.96000700000002,168.1427,819200
2017-10-11,172.96000700000002,172.96000700000002,171.699997,172.330002,167.53024299999998,672000
2017-10-12,171.0,172.759995,170.949997,171.91000400000001,167.121948,619300
2017-10-13,172.850006,174.169998,172.380005,172.619995,167.812149,709800
2017-10-16,173.41000400000001,174.360001,172.58999599999999,174.130005,169.28010600000002,966600
2017-10-17,174.100006,175.320007,173.889999,174.720001,169.853653,684100
2017-10-18,174.720001,175.71000700000002,173.759995,175.020004,170.145309,798200
2017-10-19,175.100006,175.429993,173.550003,175.309998,170.427246,947500
2017-10-20,176.229996,177.300003,175.639999,177.100006,172.167389,668900
2017-10-23,177.5,178.809998,176.880005,177.229996,172.293747,1075500
2017-10-24,178.899994,180.320007,177.449997,178.399994,173.431183,1483700
2017-10-25,177.970001,178.33999599999999,175.740005,176.919998,171.992386,945300
2017-10-26,177.399994,179.270004,176.850006,178.639999,173.66449,782300
2017-10-27,178.229996,179.529999,177.389999,179.5,174.500519,1001900
2017-10-30,178.820007,180.860001,178.520004,180.350006,175.326859,1701100
2017-10-31,176.559998,177.949997,172.110001,176.880005,171.953522,2881600
2017-11-01,179.259995,181.78999299999998,172.570007,172.830002,168.016312,2147400
2017-11-02,173.009995,173.309998,171.03999299999998,173.28999299999998,168.463501,2837700
2017-11-03,173.779999,174.649994,172.740005,173.070007,168.24963400000001,1465000
2017-11-06,173.25,173.649994,172.570007,172.58999599999999,167.78298999999998,844500
2017-11-07,172.600006,173.220001,171.559998,171.860001,167.07333400000002,1139600
2017-11-08,171.860001,172.070007,170.53999299999998,171.380005,166.60672,1214700
