Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,109.360001,110.260002,108.699997,109.440002,105.41758700000001,5198500
2017-09-06,110.0,112.230003,109.800003,111.790001,107.681206,8577300
2017-09-07,112.18,112.870003,111.360001,111.800003,107.690849,5937800
2017-09-08,111.589996,111.75,110.529999,110.779999,106.70833600000002,4033100
2017-09-11,111.83000200000001,112.57,111.519997,112.519997,108.38436899999999,5973400
2017-09-12,112.82,112.949997,111.860001,112.489998,108.355476,5110100
2017-09-13,112.489998,114.32,112.279999,114.18,109.983368,5889400
2017-09-14,114.260002,115.339996,114.18,114.449997,110.243439,5819100
2017-09-15,114.83000200000001,114.910004,113.629997,114.629997,110.416824,8387600
2017-09-18,114.41999799999999,115.220001,114.32,115.190002,110.95623799999998,4954600
2017-09-19,115.25,116.41999799999999,115.190002,116.339996,112.063965,6188000
2017-09-20,116.5,117.150002,116.199997,116.370003,112.092873,5378200
2017-09-21,116.220001,116.519997,115.83000200000001,116.470001,112.189194,4334500
2017-09-22,116.410004,117.83000200000001,116.269997,117.290001,112.97905700000001,5307100
2017-09-25,117.230003,118.33000200000001,117.019997,117.989998,113.65332,5980300
2017-09-26,117.790001,118.029999,117.25,117.519997,113.200607,4874700
2017-09-27,117.459999,117.599998,116.769997,117.449997,113.13317099999999,3926800
2017-09-28,117.16999799999999,118.129997,117.019997,117.620003,113.29692800000001,4949000
2017-09-29,117.16999799999999,117.519997,116.730003,117.5,113.181335,4874800
2017-10-02,116.41999799999999,117.790001,115.529999,117.43,113.113914,4285600
2017-10-03,117.08000200000001,118.25,117.010002,117.82,113.48957800000001,3892200
2017-10-04,117.82,117.870003,117.129997,117.58000200000001,113.2584,3443400
2017-10-05,117.449997,118.690002,117.33000200000001,118.58000200000001,114.221649,5470900
2017-10-06,117.949997,118.150002,116.800003,117.029999,112.72861499999999,3533300
2017-10-09,117.339996,118.08000200000001,117.010002,117.709999,113.38362099999999,2951900
2017-10-10,118.400002,119.82,118.290001,118.800003,114.43356299999999,5683100
2017-10-11,119.209999,119.519997,118.58000200000001,119.33000200000001,114.94407700000001,3926100
2017-10-12,118.489998,119.650002,118.309998,119.139999,114.761055,3929700
2017-10-13,119.790001,120.0,119.07,119.160004,114.78033400000001,4640100
2017-10-16,119.839996,120.889999,119.43,120.129997,115.714676,5500700
2017-10-17,120.230003,120.739998,119.83000200000001,120.220001,115.80136100000001,4844300
2017-10-18,119.400002,120.019997,117.989998,118.150002,113.807449,5505100
2017-10-19,118.059998,118.739998,117.949997,118.199997,113.85560600000001,4576600
2017-10-20,118.610001,118.779999,118.07,118.639999,114.27943400000001,4924300
2017-10-23,118.720001,119.300003,118.449997,118.93,114.558784,3872400
2017-10-24,119.480003,119.91999799999999,119.07,119.230003,114.847755,4472400
2017-10-25,119.0,119.440002,118.150002,118.440002,114.08679199999999,4553100
2017-10-26,118.779999,119.0,118.139999,118.440002,114.08679199999999,4092900
2017-10-27,116.129997,116.400002,112.57,113.540001,109.366882,14534100
2017-10-30,113.16999799999999,115.099998,112.839996,114.389999,110.18563799999998,7517800
2017-10-31,114.449997,116.379997,113.82,115.889999,111.630508,7154800
2017-11-01,116.300003,116.970001,115.349998,115.900002,111.64014399999999,5030300
2017-11-02,116.209999,116.470001,114.709999,115.33000200000001,111.091095,4329600
2017-11-03,115.480003,115.75,114.730003,114.989998,110.76359599999999,4101800
2017-11-06,115.370003,117.160004,114.989998,117.040001,112.738243,5950300
2017-11-07,117.379997,118.0,116.480003,117.239998,112.930893,5219500
2017-11-08,116.779999,117.150002,115.900002,116.66999799999999,112.381844,5092800
2017-11-09,115.900002,117.5,115.620003,117.239998,112.930893,5103300
2017-11-10,116.709999,117.309998,116.099998,117.18,112.8731,5156900
2017-11-13,117.220001,117.769997,116.68,117.230003,112.92125700000001,4279200
2017-11-14,116.82,117.260002,116.25,116.91999799999999,112.62265,6996500
2017-11-15,116.209999,117.230003,116.07,116.449997,112.16993000000001,5372600
2017-11-16,115.25,115.82,114.379997,114.57,111.39211999999999,5888700
2017-11-17,114.66999799999999,114.989998,113.900002,114.709999,111.528236,4337500
2017-11-20,114.769997,115.029999,114.440002,114.720001,111.53795600000001,4634200
2017-11-21,115.139999,115.860001,114.91999799999999,115.16999799999999,111.975471,4596000
2017-11-22,115.489998,116.779999,115.32,115.910004,112.69496200000002,3951000
2017-11-24,116.550003,116.849998,116.309998,116.510002,113.278305,1744200
2017-11-27,115.849998,116.029999,115.239998,115.589996,112.383827,4490300
2017-11-28,115.91999799999999,116.809998,115.739998,116.449997,113.219971,4004700
2017-11-29,116.199997,117.25,115.83000200000001,117.18,113.929726,3661000
2017-11-30,117.260002,119.150002,117.230003,118.989998,115.68951399999999,7896600
2017-12-01,119.809998,120.459999,118.519997,119.510002,116.195099,6831800
2017-12-04,119.809998,122.300003,119.370003,120.839996,117.488197,7366400
2017-12-05,120.540001,121.400002,120.150002,120.389999,117.05068999999999,4380700
2017-12-06,119.989998,120.879997,119.519997,119.610001,116.29231999999999,4852500
2017-12-07,119.5,120.099998,118.959999,119.629997,116.31176,4908500
2017-12-08,119.959999,120.239998,119.099998,119.91999799999999,116.593727,4122200
2017-12-11,120.290001,121.110001,120.120003,120.41999799999999,117.079857,5929700
2017-12-12,119.809998,120.739998,119.559998,119.68,116.360382,4300200
2017-12-13,119.43,120.16999799999999,118.68,119.93,116.603447,4399800
2017-12-14,119.809998,120.279999,119.5,119.529999,116.21453899999999,3736900
2017-12-15,120.440002,120.470001,119.510002,119.730003,116.408997,11226900
2017-12-18,119.91999799999999,121.290001,119.620003,119.699997,116.37982199999999,4654100
2017-12-19,120.32,120.75,119.510002,119.839996,116.51593799999999,4599300
2017-12-20,120.279999,121.300003,119.650002,120.889999,117.536819,6286700
2017-12-21,121.389999,125.349998,121.07,124.82,121.357803,10109000
2017-12-22,124.849998,125.650002,124.57,124.980003,121.513374,4735100
2017-12-26,125.230003,126.139999,125.050003,125.980003,122.48564099999999,3348500
