Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,121.199997,121.879997,120.129997,121.110001,118.80374099999999,2587900
2017-09-06,121.760002,123.989998,121.18,122.440002,120.10842099999999,2601000
2017-09-07,122.910004,124.349998,122.309998,123.93,121.570053,1373400
2017-09-08,123.800003,124.239998,123.0,123.91999799999999,121.56023400000001,1049700
2017-09-11,124.790001,126.41999799999999,124.040001,126.41999799999999,124.012642,1349800
2017-09-12,126.25,126.980003,126.25,126.58000200000001,124.169579,1576000
2017-09-13,126.5,126.790001,125.5,126.760002,124.34616100000001,1173500
2017-09-14,126.279999,127.940002,126.029999,126.93,124.512924,922600
2017-09-15,127.129997,128.08999599999999,126.550003,128.03999299999998,125.60176799999999,1656000
2017-09-18,128.419998,128.419998,127.190002,127.349998,124.924927,1083900
2017-09-19,127.699997,128.080002,126.870003,127.800003,125.36636399999999,1142700
2017-09-20,127.91999799999999,131.020004,127.730003,130.979996,128.485794,1044600
2017-09-21,130.600006,131.320007,130.080002,130.71000700000002,128.220932,1200600
2017-09-22,130.520004,131.149994,129.860001,130.990005,128.495621,1232300
2017-09-25,131.0,131.41000400000001,129.490005,130.360001,127.877602,1222300
2017-09-26,130.679993,131.46000700000002,130.0,131.0,128.505432,1122700
2017-09-27,131.369995,132.550003,130.979996,132.509995,129.986664,1162000
2017-09-28,132.330002,133.809998,132.330002,132.78999299999998,130.261337,1140100
2017-09-29,132.559998,133.309998,132.08999599999999,132.240005,129.721832,1438600
2017-10-02,132.649994,132.800003,130.889999,131.639999,129.13324,1699700
2017-10-03,131.050003,131.990005,130.600006,131.570007,129.06456,3011100
2017-10-04,130.970001,131.690002,130.16000400000001,130.5,128.014923,2298100
2017-10-05,130.550003,131.33999599999999,129.869995,131.119995,128.623123,1790800
2017-10-06,130.929993,131.380005,129.779999,130.46000700000002,127.97570800000001,1281700
2017-10-09,130.5,131.029999,130.369995,130.78999299999998,128.299408,764100
2017-10-10,131.419998,131.479996,129.509995,130.0,127.52446699999999,1237000
2017-10-11,130.070007,131.559998,129.850006,131.490005,128.986099,1192500
2017-10-12,131.679993,133.970001,131.679993,133.690002,131.144211,1311900
2017-10-13,134.100006,134.520004,131.570007,131.649994,129.14303600000002,896800
2017-10-16,130.850006,131.369995,129.320007,129.800003,127.32826200000001,1696200
2017-10-17,128.770004,130.600006,128.639999,129.479996,127.014351,1894300
2017-10-18,130.169998,131.449997,130.03999299999998,130.520004,128.034546,1220100
2017-10-19,129.91000400000001,130.33999599999999,128.880005,130.240005,127.75988799999999,1844400
2017-10-20,130.820007,132.880005,130.5,132.75,130.222107,1831400
2017-10-23,133.009995,133.770004,131.770004,131.869995,129.35884099999998,1275000
2017-10-24,132.639999,134.41000400000001,132.03999299999998,132.309998,129.790482,2063000
2017-10-25,129.71000700000002,131.229996,125.800003,128.690002,126.239418,3623400
2017-10-26,131.0,133.630005,130.300003,133.25,130.71258500000002,2319500
2017-10-27,133.03999299999998,134.419998,132.53999299999998,133.649994,131.10495,1688800
2017-10-30,132.91000400000001,133.91000400000001,132.46000700000002,132.800003,130.271164,1240500
2017-10-31,133.0,133.0,131.360001,131.419998,128.917404,1228000
2017-11-01,132.449997,132.449997,130.720001,131.83999599999999,129.329407,978400
2017-11-02,130.800003,132.220001,129.970001,132.149994,130.236084,1231100
2017-11-03,132.110001,132.190002,129.720001,130.360001,128.47203100000002,1229400
2017-11-06,130.479996,130.699997,129.83999599999999,130.119995,128.235504,950300
2017-11-07,129.83999599999999,130.740005,129.119995,129.449997,127.57518799999998,980000
2017-11-08,129.470001,129.600006,128.190002,129.330002,127.45695500000001,1582200
2017-11-09,128.490005,129.28999299999998,127.629997,127.989998,126.13634499999999,1103700
2017-11-10,127.650002,128.28999299999998,126.959999,127.150002,125.30851000000001,1301000
2017-11-13,126.470001,127.83000200000001,125.589996,127.620003,125.77170600000001,925900
2017-11-14,127.160004,127.800003,126.309998,126.980003,125.140976,1141900
2017-11-15,126.260002,133.25,125.889999,126.41999799999999,124.58908799999999,1345400
2017-11-16,127.25,129.449997,126.57,129.220001,127.348541,1368100
2017-11-17,128.399994,129.449997,127.400002,127.540001,125.692871,1206900
2017-11-20,127.68,127.68,126.540001,127.07,125.22966799999999,974900
2017-11-21,127.599998,129.279999,127.349998,129.100006,127.230286,1049500
2017-11-22,129.360001,129.96000700000002,128.800003,129.229996,127.358391,621100
2017-11-24,129.479996,131.08999599999999,129.449997,130.009995,128.12708999999998,585800
2017-11-27,128.369995,129.03999299999998,126.400002,127.480003,125.63373600000001,1642500
2017-11-28,127.809998,130.28999299999998,126.870003,130.149994,128.26506,1522200
2017-11-29,130.58999599999999,137.220001,130.169998,136.41000400000001,134.434402,3635200
2017-11-30,136.029999,139.979996,135.179993,138.630005,136.622253,3097800
2017-12-01,138.940002,139.429993,134.830002,137.5,135.508621,2417000
2017-12-04,139.0,141.809998,138.600006,139.889999,137.864014,2217600
