Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,48.189999,48.209998999999996,47.360001000000004,47.580002,46.636127,1476800
2017-09-06,47.790001000000004,48.040001000000004,47.669998,47.77,46.822353,1152300
2017-09-07,47.709998999999996,47.709998999999996,46.080002,46.43,45.508934,1537000
2017-09-08,46.360001000000004,47.23,46.25,47.110001000000004,46.175446,861100
2017-09-11,47.799999,48.240002000000004,47.560001,48.040001000000004,47.087002000000005,952500
2017-09-12,48.25,48.610001000000004,48.099998,48.529999,47.56728,743000
2017-09-13,48.34,48.529999,48.07,48.470001,47.508469,962900
2017-09-14,48.48,48.48,47.93,48.060001,47.106606,803000
2017-09-15,47.880001,48.439999,47.77,48.43,47.469265,1962300
2017-09-18,48.52,49.110001000000004,48.459998999999996,48.970001,47.99855,1131300
2017-09-19,49.02,49.470001,48.900002,49.259997999999996,48.282799,1041100
2017-09-20,49.450001,50.049999,49.169998,49.68,48.694469,933300
2017-09-21,49.720001,50.200001,49.490002000000004,50.029999,49.037521000000005,967400
2017-09-22,49.799999,50.209998999999996,49.720001,50.119999,49.125732,607600
2017-09-25,49.959998999999996,50.529999,49.959998999999996,50.389998999999996,49.390381,623800
2017-09-26,50.360001000000004,50.689999,50.169998,50.52,49.517803,664900
2017-09-27,51.25,51.5,50.959998999999996,51.330002,50.311737,904900
2017-09-28,51.279999,51.349998,50.73,51.09,50.076496,1011000
2017-09-29,51.02,51.290001000000004,50.889998999999996,51.130001,50.115704,787600
2017-10-02,51.27,51.75,50.990002000000004,51.610001000000004,50.586178000000004,842100
2017-10-03,51.580002,51.68,50.939999,51.529999,50.507767,827900
2017-10-04,51.419998,51.82,51.360001000000004,51.639998999999996,50.615582,682700
2017-10-05,51.66,52.400002,51.41,52.299999,51.262493,673000
2017-10-06,52.59,52.75,52.040001000000004,52.540001000000004,51.49773,697800
2017-10-09,52.66,52.68,52.209998999999996,52.290001000000004,51.252689000000004,661500
2017-10-10,52.290001000000004,52.529999,52.029999,52.43,51.389915,761800
2017-10-11,52.299999,52.360001000000004,51.84,52.23,51.193882,807100
2017-10-12,52.259997999999996,52.41,51.970001,52.009997999999996,50.978245,996500
2017-10-13,51.900002,52.369999,51.57,51.970001,50.939040999999996,1001100
2017-10-16,52.169998,52.540001000000004,52.02,52.419998,51.380108,589100
2017-10-17,52.610001000000004,52.689999,51.880001,52.0,50.968445,835700
2017-10-18,52.07,52.299999,51.93,52.189999,51.154671,512900
2017-10-19,51.849998,52.279999,51.639998999999996,52.279999,51.242886,611400
2017-10-20,52.869999,52.91,52.23,52.290001000000004,51.252689000000004,903200
2017-10-23,52.330002,52.549999,52.18,52.360001000000004,51.321301,971200
2017-10-24,52.66,52.919998,52.459998999999996,52.82,51.772175,902700
2017-10-25,52.889998999999996,52.93,51.939999,52.209998999999996,51.174278,1158800
2017-10-26,52.66,53.150002,52.150002,52.93,51.879993,1729200
2017-10-27,52.580002,52.790001000000004,52.23,52.450001,51.633884,941400
2017-10-30,52.169998,52.630001,52.040001000000004,52.400002,51.58466,1669800
2017-10-31,52.279999,52.580002,51.98,52.040001000000004,51.230267,1090400
2017-11-01,52.290001000000004,52.790001000000004,51.970001,52.0,51.190884000000004,1505900
2017-11-02,51.970001,53.09,51.790001000000004,52.91,52.086723,1926200
2017-11-03,52.75,52.98,52.27,52.459998999999996,51.64373,1529600
2017-11-06,52.740002000000004,53.169998,52.540001000000004,53.07,52.244236,1279600
2017-11-07,53.060001,53.360001000000004,52.59,52.700001,51.879993,1530800
2017-11-08,52.59,52.779999,52.310001,52.639998999999996,51.820923,1295200
2017-11-09,52.400002,52.700001,52.16,52.529999,51.712639,1341700
2017-11-10,52.529999,52.610001000000004,52.299999,52.419998,51.604347,1731200
2017-11-13,52.200001,53.060001,52.200001,52.82,51.998123,1727900
2017-11-14,52.560001,52.970001,52.389998999999996,52.810001,51.988285,1500900
2017-11-15,52.259997999999996,53.130001,52.169998,52.889998999999996,52.067036,1794500
2017-11-16,53.189999,53.610001000000004,53.080002,53.25,52.421436,1776400
2017-11-17,53.02,53.599998,52.93,53.459998999999996,52.628166,1296700
2017-11-20,53.639998999999996,53.900002,53.459998999999996,53.880001,53.041633999999995,1027800
2017-11-21,54.0,54.220001,53.689999,53.869999,53.031788,739500
2017-11-22,53.869999,54.099998,53.77,53.900002,53.061321,938600
2017-11-24,54.02,54.209998999999996,53.93,54.09,53.248367,542600
2017-11-27,54.09,54.220001,53.91,53.939999,53.100697,902200
2017-11-28,54.09,55.400002,53.970001,55.23,54.370628,1452200
2017-11-29,55.619999,56.619999,55.549999,56.419998,55.542106999999994,1583400
2017-11-30,56.82,57.369999,56.400002,56.619999,55.738997999999995,2244700
2017-12-01,56.720001,56.939999,55.07,56.48,55.601177,1447500
2017-12-04,57.349998,57.490002000000004,56.98,57.02,56.132778,982200
2017-12-05,57.18,57.41,56.41,56.52,55.640553000000004,962300
2017-12-06,56.419998,56.84,56.299999,56.34,55.463359999999994,838700
2017-12-07,56.07,56.91,56.07,56.790001000000004,55.906353,642100
2017-12-08,56.950001,57.5,56.869999,57.490002000000004,56.595463,775600
2017-12-11,57.490002000000004,57.549999,56.5,56.650002,55.76853199999999,1292500
2017-12-12,56.82,56.82,55.939999,56.400002,55.522422999999996,2475000
2017-12-13,56.290001000000004,56.43,54.93,54.939999,54.08514,2318600
2017-12-14,55.07,55.119999,54.139998999999996,54.259997999999996,53.415721999999995,2347100
2017-12-15,54.369999,54.560001,53.959998999999996,54.029999,53.189296999999996,2648700
2017-12-18,54.509997999999996,54.509997999999996,53.84,53.950001,53.110542,2536100
2017-12-19,54.349998,54.439999,53.98,54.209998999999996,53.366496999999995,3032200
2017-12-20,54.75,54.919998,54.349998,54.799999,53.94731899999999,1220700
2017-12-21,54.990002000000004,55.43,54.779999,54.830002,53.976852,1210400
2017-12-22,55.080002,55.080002,54.389998999999996,54.790001000000004,53.937473,887700
2017-12-26,54.75,55.130001,54.66,54.75,53.898098,384000
2017-12-27,54.759997999999996,54.869999,54.560001,54.75,53.898098,895400
2017-12-28,54.959998999999996,55.169998,54.73,55.139998999999996,54.282024,805300
2017-12-29,55.349998,55.439999,54.889998999999996,54.889998999999996,54.035915,698800
2018-01-02,55.439999,55.580002,54.599998,54.860001000000004,54.006381999999995,1744600
2018-01-03,54.849998,55.360001000000004,54.75,55.259997999999996,54.400158,2057700
2018-01-04,55.580002,56.220001,55.459998999999996,55.75,54.882534,1057400
2018-01-05,56.0,56.040001000000004,55.48,55.990002000000004,55.118805,1031100
2018-01-08,56.049999,56.540001000000004,55.830002,56.470001,55.591331000000004,1571100
2018-01-09,56.720001,57.419998,56.66,56.959998999999996,56.073704000000006,1219000
2018-01-10,57.02,57.849998,56.73,57.52,56.624995999999996,1838000
2018-01-11,57.900002,58.5,57.84,58.220001,57.314102,1270200
2018-01-12,58.610001000000004,58.73,58.290001000000004,58.59,57.678341,997300
2018-01-16,58.189999,58.189999,55.369999,55.540001000000004,54.67580400000001,3415000
2018-01-17,55.84,56.549999,55.650002,56.349998,55.473198,2130700
2018-01-18,56.619999,56.959998999999996,56.040001000000004,56.139998999999996,55.266468,1209200
2018-01-19,56.34,56.52,55.549999,55.990002000000004,55.118805,1822900
2018-01-22,56.02,56.16,55.740002000000004,56.099998,55.227089,1130900
