Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,132.83999599999999,132.929993,131.679993,132.66000400000001,131.892319,2726500
2017-09-06,132.990005,133.66000400000001,132.58999599999999,132.889999,132.120972,3652100
2017-09-07,136.080002,138.639999,135.649994,136.529999,135.739914,7269000
2017-09-08,136.220001,137.740005,136.059998,137.220001,136.425949,4451300
2017-09-11,139.360001,141.990005,139.179993,141.990005,141.168335,5457600
2017-09-12,142.66000400000001,143.520004,141.809998,142.419998,141.59583999999998,3775000
2017-09-13,142.020004,142.130005,139.53999299999998,140.100006,139.289261,3613800
2017-09-14,139.5,141.800003,139.369995,141.470001,140.651352,4179400
2017-09-15,142.320007,142.690002,139.809998,141.580002,140.760696,6152500
2017-09-18,141.66000400000001,141.690002,140.509995,141.399994,140.581726,2843500
2017-09-19,141.929993,143.58999599999999,141.869995,142.490005,141.665451,4179000
2017-09-20,142.25,143.070007,141.419998,142.240005,141.41687,2749700
2017-09-21,141.690002,142.179993,141.190002,141.720001,140.899887,2835300
2017-09-22,141.5,142.399994,141.5,141.889999,141.06890900000002,1860400
2017-09-25,142.070007,142.100006,138.440002,138.570007,137.768127,5541200
2017-09-26,139.020004,139.380005,137.75,138.369995,137.56926,3162600
2017-09-27,138.800003,140.179993,138.550003,139.669998,138.86174,3716800
2017-09-28,139.440002,140.21000700000002,138.83999599999999,140.199997,139.38867199999999,2732000
2017-09-29,140.830002,141.740005,140.419998,141.199997,140.38288899999998,2603200
2017-10-02,141.899994,142.929993,141.470001,141.820007,140.99932900000002,2300700
2017-10-03,141.990005,143.179993,141.699997,143.020004,142.192368,2514500
2017-10-04,142.729996,143.0,141.320007,142.08999599999999,141.267761,3245700
2017-10-05,142.559998,143.779999,142.429993,143.75,143.139755,2723000
2017-10-06,143.5,143.779999,142.770004,143.520004,142.910751,3067400
2017-10-09,143.479996,145.179993,142.899994,144.550003,143.936386,2557700
2017-10-10,144.779999,146.369995,144.779999,145.649994,145.031693,2593400
2017-10-11,145.600006,147.119995,145.600006,146.850006,146.226608,3341900
2017-10-12,146.830002,148.16000400000001,146.440002,146.740005,146.117081,3226200
2017-10-13,147.509995,148.449997,147.28999299999998,147.33999599999999,146.71452299999999,2337300
2017-10-16,148.03999299999998,148.03999299999998,145.16000400000001,146.220001,145.599274,2590100
2017-10-17,146.330002,146.46000700000002,145.529999,145.929993,145.310501,3002400
2017-10-18,145.830002,146.770004,145.600006,146.190002,145.569412,2525900
2017-10-19,145.389999,146.119995,144.66000400000001,144.979996,144.364532,4169900
2017-10-20,145.630005,145.729996,144.570007,145.380005,144.762833,3547300
2017-10-23,146.0,146.5,145.300003,145.559998,144.942078,2514500
2017-10-24,146.190002,146.490005,145.350006,145.800003,145.181061,2918400
2017-10-25,146.5,146.979996,145.21000700000002,146.240005,145.619202,3439700
2017-10-26,147.0,147.369995,146.350006,146.58999599999999,145.967697,2574900
2017-10-27,146.830002,148.520004,146.059998,148.520004,147.889526,3491900
2017-10-30,151.300003,151.479996,148.580002,148.949997,148.31768799999998,6555700
2017-10-31,150.630005,152.0,146.149994,148.770004,148.138458,7613700
2017-11-01,149.949997,151.490005,148.779999,148.889999,148.257935,4531700
2017-11-02,148.330002,149.21000700000002,147.470001,148.25,147.620667,3883600
2017-11-03,148.41000400000001,149.360001,147.71000700000002,149.28999299999998,148.656235,2338700
2017-11-06,149.21000700000002,150.46000700000002,148.96000700000002,150.08999599999999,149.45285,3142900
2017-11-07,150.309998,150.479996,148.919998,149.970001,149.33334399999998,2683400
2017-11-08,149.470001,150.240005,148.199997,149.970001,149.33334399999998,3786800
2017-11-09,149.270004,149.869995,147.58999599999999,149.28999299999998,148.656235,2716400
2017-11-10,149.0,149.759995,148.71000700000002,149.53999299999998,148.905182,1795900
2017-11-13,148.759995,150.199997,148.740005,149.690002,149.05455,1750500
2017-11-14,149.279999,150.490005,149.050003,149.949997,149.313431,3062300
2017-11-15,149.369995,149.509995,148.100006,148.330002,147.70031699999998,3058100
2017-11-16,149.0,150.53999299999998,148.600006,150.330002,149.691833,2715400
2017-11-17,149.330002,149.520004,148.279999,149.020004,148.38738999999998,3186400
2017-11-20,149.360001,150.28999299999998,149.229996,149.559998,148.925095,2048700
2017-11-21,149.970001,152.630005,149.929993,152.509995,151.862579,3999000
2017-11-22,152.41000400000001,152.550003,150.949997,151.25,150.60791,2658600
2017-11-24,151.399994,153.0,151.199997,152.740005,152.091599,1577500
2017-11-27,153.070007,153.940002,152.720001,152.970001,152.32063300000002,3260200
2017-11-28,153.509995,154.649994,153.360001,154.190002,153.535446,3874500
2017-11-29,154.350006,154.470001,145.279999,148.350006,147.72023000000002,7217000
2017-11-30,149.320007,151.169998,148.21000700000002,150.470001,149.83123799999998,6943700
