Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,37.459998999999996,37.599998,36.27,36.68,34.540092,4176400
2017-09-06,36.73,37.720001,36.73,37.400002,35.218090000000004,6892200
2017-09-07,37.650002,38.099998,36.830002,37.360001000000004,35.180415999999994,2559200
2017-09-08,37.310001,37.41,36.759997999999996,37.099998,34.935589,2452700
2017-09-11,37.299999,38.139998999999996,37.209998999999996,37.900002,35.688915,3070300
2017-09-12,38.369999,40.040001000000004,38.209998999999996,39.360001000000004,37.063744,4674700
2017-09-13,39.290001000000004,40.869999,39.209998999999996,40.470001,38.108982,6244200
2017-09-14,40.439999,40.630001,39.700001,40.41,38.052483,4120000
2017-09-15,40.029999,40.59,39.580002,40.540001000000004,38.174896000000004,5677700
2017-09-18,40.860001000000004,41.279999,39.860001000000004,39.98,37.647568,4450300
2017-09-19,40.110001000000004,40.200001,38.84,39.23,36.941322,3260100
2017-09-20,38.32,38.529999,36.919998,37.23,35.057999,6307900
2017-09-21,37.299999,37.330002,36.709998999999996,36.880001,34.728424,3697100
2017-09-22,37.02,39.869999,36.799999,39.650002,37.336822999999995,7464900
2017-09-25,39.330002,40.98,39.330002,40.900002,38.513897,6035800
2017-09-26,42.040001000000004,43.240002000000004,41.959998999999996,42.549999,40.067634999999996,9443600
2017-09-27,42.560001,42.790001000000004,41.57,42.759997999999996,40.265381,5123900
2017-09-28,42.689999,42.950001,41.990002000000004,42.540001000000004,40.058215999999994,3666300
2017-09-29,42.59,42.939999,41.5,41.610001000000004,39.182476,2731700
2017-10-02,41.639998999999996,42.139998999999996,40.439999,42.130001,39.672138000000004,3677800
2017-10-03,42.09,42.810001,41.990002000000004,42.720001,40.227715,3986600
2017-10-04,42.84,42.98,41.18,41.360001000000004,38.94706,4098000
2017-10-05,40.189999,43.349998,39.849998,42.790001000000004,40.293633,8725600
2017-10-06,42.5,43.59,42.02,42.919998,40.41605,4514900
2017-10-09,42.98,42.98,41.740002000000004,42.169998,39.709804999999996,2668500
