Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,37.59,37.68,37.439999,37.599998,36.353984999999994,6174800
2017-09-06,37.759997999999996,37.82,37.48,37.549999,36.305649,5036500
2017-09-07,37.650002,38.099998,37.580002,38.029999,36.769740999999996,4234700
2017-09-08,37.970001,38.290001000000004,37.900002,38.169998,36.905094,4466700
2017-09-11,38.139998999999996,38.5,38.040001000000004,38.470001,37.195159999999994,3289200
2017-09-12,38.349998,38.450001,37.540001000000004,37.880001,36.624718,4713300
2017-09-13,37.91,38.119999,37.779999,37.799999,36.547363,5369100
2017-09-14,37.689999,38.139998999999996,37.59,38.099998,36.837421,3907500
2017-09-15,38.119999,38.400002,37.490002000000004,37.610001000000004,36.363659000000006,15250700
2017-09-18,37.59,37.869999,37.080002,37.400002,36.160622,6812000
2017-09-19,37.400002,37.549999,37.029999,37.279999,36.044594000000004,5360600
2017-09-20,37.380001,37.380001,36.630001,36.91,35.686855,7924500
2017-09-21,36.900002,37.41,36.860001000000004,37.150002,35.918907,3446800
2017-09-22,37.25,37.32,36.93,37.119999,35.889893,3383800
2017-09-25,37.139998999999996,37.66,37.02,37.599998,36.353984999999994,4546800
2017-09-26,37.52,37.52,37.16,37.169998,35.93824,3972000
2017-09-27,37.0,37.279999,36.880001,37.150002,35.918907,5833900
2017-09-28,37.0,37.610001000000004,36.830002,37.400002,36.160622,4253400
2017-09-29,37.48,37.959998999999996,37.439999,37.669998,36.421669,6891900
2017-10-02,37.810001,38.389998999999996,37.650002,38.139998999999996,36.876095,8714500
2017-10-03,38.119999,38.139998999999996,37.549999,37.84,36.586037,5183200
2017-10-04,37.849998,38.209998999999996,37.689999,38.189999,36.924442,4971900
2017-10-05,38.200001,38.389998999999996,37.990002000000004,38.349998,37.079136,5434500
2017-10-06,38.119999,38.25,37.93,38.150002,36.885765,4122000
2017-10-09,38.16,38.32,37.98,38.040001000000004,36.779415,2484600
2017-10-10,38.169998,38.41,38.009997999999996,38.299999,37.030792,2403400
2017-10-11,37.93,38.5,37.93,38.459998999999996,37.18549,4909200
2017-10-12,38.400002,38.950001,38.25,38.939999,37.649582,4733800
2017-10-13,39.0,39.43,38.919998,39.240002000000004,37.939648,6376700
2017-10-16,39.150002,39.740002000000004,38.98,39.669998,38.355391999999995,8555600
2017-10-17,39.560001,39.720001,39.220001,39.599998,38.287712,4238800
2017-10-18,39.580002,39.68,39.349998,39.619999,38.307053,2726500
2017-10-19,39.599998,39.880001,39.439999,39.77,38.45208,4810900
2017-10-20,39.75,39.810001,39.34,39.580002,38.268378999999996,4235600
2017-10-23,39.59,39.82,39.389998999999996,39.740002000000004,38.423077,3653000
2017-10-24,39.740002000000004,40.0,39.599998,39.959998999999996,38.63578,3808600
2017-10-25,39.869999,40.18,39.310001,40.07,38.742142,5144100
2017-10-26,40.25,40.34,39.869999,39.880001,38.558434000000005,3993800
2017-10-27,39.810001,40.330002,39.740002000000004,40.25,38.916171999999996,2783600
2017-10-30,40.07,40.27,39.939999,40.240002000000004,38.906506,4885600
2017-10-31,40.220001,40.380001,40.099998,40.209998999999996,38.877499,3692400
2017-11-01,40.32,40.360001000000004,39.98,40.150002,38.819492,5210000
