Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,77.610001,78.949997,77.529999,78.690002,76.521805,4469000
2017-09-06,78.83000200000001,80.0,78.83000200000001,79.879997,77.679016,5106200
2017-09-07,79.980003,80.610001,79.550003,80.410004,78.19442,5556100
2017-09-08,80.010002,80.550003,79.480003,79.720001,77.523422,4252900
2017-09-11,80.0,80.0,79.33000200000001,79.720001,77.523422,3784300
2017-09-12,80.0,82.790001,79.83000200000001,82.43,80.158752,8048700
2017-09-13,82.300003,83.690002,82.129997,83.08000200000001,80.790848,6813800
2017-09-14,82.879997,83.059998,82.370003,82.639999,80.36296800000001,4583500
2017-09-15,82.209999,83.360001,81.480003,83.16999799999999,80.878365,7483200
2017-09-18,83.190002,83.529999,82.860001,83.309998,81.014503,4333300
2017-09-19,83.75,84.0,82.900002,83.099998,80.810303,4568200
2017-09-20,83.199997,83.760002,80.160004,80.699997,78.47641800000001,9944300
2017-09-21,80.650002,80.720001,79.18,79.559998,77.367828,5253400
2017-09-22,79.199997,79.900002,78.620003,79.629997,77.435898,6534100
2017-09-25,79.82,81.620003,79.629997,81.370003,79.12796,5065300
2017-09-26,81.43,81.889999,81.150002,81.650002,79.400246,2785800
2017-09-27,81.720001,82.0,80.800003,81.470001,79.225204,3308400
2017-09-28,81.260002,81.480003,80.730003,81.260002,79.020996,3442200
2017-09-29,81.389999,81.68,80.809998,81.32,79.079338,4118100
2017-10-02,81.349998,81.610001,80.599998,80.769997,78.544487,4688500
2017-10-03,80.519997,81.309998,80.519997,80.910004,78.68064100000001,6732600
2017-10-04,80.900002,80.959999,79.93,80.07,77.863785,4356800
2017-10-05,80.099998,80.940002,80.050003,80.900002,78.670914,6090800
2017-10-06,80.389999,80.470001,76.540001,76.91999799999999,74.800575,11795600
2017-10-09,77.050003,77.220001,73.760002,74.300003,72.25277700000001,13362400
2017-10-10,74.290001,75.43,73.300003,74.709999,72.651466,10715900
2017-10-11,74.709999,74.970001,73.779999,73.900002,71.863785,7087400
2017-10-12,73.900002,74.57,73.510002,73.779999,71.747093,6176400
2017-10-13,74.110001,74.199997,72.519997,72.599998,70.599609,6716300
2017-10-16,72.5,73.400002,72.120003,72.440002,70.444016,5916900
2017-10-17,72.410004,72.910004,72.120003,72.629997,70.628777,6068700
2017-10-18,72.879997,74.559998,72.279999,74.099998,72.058273,10479600
2017-10-19,74.260002,75.199997,74.199997,74.629997,72.573669,8056700
2017-10-20,74.980003,76.5,74.519997,76.489998,74.382423,9144900
2017-10-23,76.029999,76.480003,75.790001,75.910004,74.304123,7487100
2017-10-24,76.16999799999999,76.43,75.400002,76.010002,74.402,5940200
2017-10-25,76.480003,76.620003,74.480003,75.529999,73.932152,6648700
2017-10-26,75.790001,76.470001,70.779999,73.309998,71.759117,21982500
2017-10-27,73.889999,74.989998,68.160004,68.989998,67.53050999999999,32616300
2017-10-30,68.769997,69.660004,68.010002,68.449997,67.00193,10400900
2017-10-31,68.360001,69.339996,68.360001,68.529999,67.08023100000001,7199300
2017-11-01,68.82,69.529999,68.190002,69.0,67.54029799999999,8433800
2017-11-02,69.139999,69.91999799999999,69.110001,69.379997,67.912247,5378500
2017-11-03,69.300003,69.66999799999999,68.120003,69.25,67.785011,9901200
2017-11-06,68.230003,69.82,66.449997,66.800003,65.386841,14183100
2017-11-07,66.860001,69.41999799999999,66.68,68.949997,67.491348,12134800
2017-11-08,68.910004,69.089996,68.400002,68.989998,67.53050999999999,8661700
2017-11-09,69.199997,69.43,68.459999,69.019997,67.559875,6992100
2017-11-10,69.629997,71.510002,69.190002,70.989998,69.48819,10300000
2017-11-13,71.18,74.0,70.290001,71.480003,69.967834,9874900
2017-11-14,71.150002,71.440002,69.910004,70.440002,68.949837,5964000
2017-11-15,70.0,70.379997,69.400002,69.800003,68.32338,5333900
2017-11-16,70.099998,71.050003,69.550003,70.260002,68.773643,6447600
2017-11-17,70.25,71.029999,70.0,70.68,69.184761,5382200
2017-11-20,70.58000200000001,71.0,69.769997,70.379997,68.891098,8490300
2017-11-21,70.68,71.629997,70.529999,71.5,69.987411,9609100
2017-11-22,71.389999,72.07,71.199997,71.480003,69.967834,5315400
2017-11-24,71.889999,71.93,70.5,70.550003,69.057503,2992900
2017-11-27,70.620003,70.940002,70.209999,70.400002,68.910675,6146300
2017-11-28,70.639999,72.709999,70.0,72.699997,71.162018,8348500
2017-11-29,72.760002,74.68,72.75,73.400002,71.84721400000001,7329900
2017-11-30,73.690002,77.790001,73.550003,76.599998,74.979523,20281300
2017-12-01,75.620003,76.589996,73.629997,75.120003,73.530838,10586500
2017-12-04,72.949997,73.279999,70.190002,71.690002,70.173386,40464600
2017-12-05,71.91999799999999,72.150002,70.5,71.010002,69.50778199999999,15424000
2017-12-06,70.620003,71.57,70.199997,71.379997,69.86994200000001,12371700
2017-12-07,71.129997,71.33000200000001,69.519997,71.089996,69.586075,12365800
2017-12-08,73.089996,73.800003,70.889999,73.089996,71.54377,12510500
2017-12-11,72.910004,73.599998,72.559998,73.08000200000001,71.533989,6687000
2017-12-12,72.849998,73.190002,72.16999799999999,72.849998,71.308846,8233100
2017-12-13,72.769997,72.900002,71.0,71.620003,70.104881,9940400
2017-12-14,71.629997,71.889999,70.470001,70.800003,69.302216,8214300
2017-12-15,71.33000200000001,73.68,70.760002,73.08000200000001,71.533989,14334100
2017-12-18,73.16999799999999,73.389999,71.650002,71.66999799999999,70.153809,12709300
2017-12-19,71.650002,72.980003,71.599998,72.309998,70.780266,11825600
2017-12-20,72.650002,74.18,72.610001,73.559998,72.003822,10571600
2017-12-21,73.510002,75.870003,73.389999,74.639999,73.060974,10518500
2017-12-22,74.610001,74.720001,73.300003,73.410004,71.85700200000001,5282400
2017-12-26,73.5,74.0,72.760002,73.68,72.1213,4801700
2017-12-27,73.809998,73.900002,72.650002,72.760002,71.22075699999999,5248600
2017-12-28,72.870003,73.230003,72.470001,73.050003,71.504623,4196600
2017-12-29,72.959999,73.099998,72.440002,72.5,70.966255,4757500
2018-01-02,73.059998,74.029999,72.870003,73.519997,71.964668,5878300
2018-01-03,73.730003,73.900002,73.059998,73.199997,71.651436,6139500
2018-01-04,75.190002,76.66999799999999,74.68,75.129997,73.54061899999999,13715500
2018-01-05,76.309998,78.559998,76.139999,78.449997,76.790375,15338100
2018-01-08,78.32,78.779999,77.150002,77.769997,76.124763,9589200
2018-01-09,77.980003,78.33000200000001,77.440002,77.690002,76.04645500000001,7778400
2018-01-10,77.160004,77.629997,76.599998,77.440002,75.80175,8772200
2018-01-11,78.010002,79.059998,77.68,79.019997,77.34832,7158200
2018-01-12,78.91999799999999,79.68,78.510002,78.779999,77.113396,7098200
2018-01-16,78.83000200000001,80.150002,78.83000200000001,79.440002,77.759438,8437300
2018-01-17,79.599998,79.970001,78.93,79.5,77.818169,7418400
2018-01-18,79.91999799999999,80.690002,79.260002,79.349998,77.671341,8065800
2018-01-19,79.58000200000001,80.040001,79.110001,79.860001,78.170547,7963600
2018-01-22,80.089996,80.980003,79.93,80.949997,79.237488,7016200
2018-01-23,80.480003,80.699997,79.699997,80.440002,79.227646,5780600
2018-01-24,80.760002,81.190002,80.349998,80.91999799999999,79.700401,7308500
2018-01-25,81.300003,81.989998,80.760002,81.58000200000001,80.350464,6357400
2018-01-26,81.639999,82.010002,80.91999799999999,82.010002,80.773987,5883300
2018-01-29,82.0,83.879997,81.75,83.629997,82.369568,8372900
2018-01-30,78.489998,80.940002,78.18,80.190002,78.981415,16517900
2018-01-31,80.599998,81.269997,78.040001,78.690002,77.504021,12472400
2018-02-01,78.300003,79.199997,77.599998,78.790001,77.60251600000001,9150000
2018-02-02,78.360001,78.540001,75.58000200000001,76.449997,75.297775,10395600
2018-02-05,75.309998,76.400002,73.290001,73.32,72.214951,12199500
2018-02-06,72.5,74.650002,71.769997,74.019997,72.90439599999999,11241200
2018-02-07,73.839996,75.559998,73.57,74.349998,73.229431,9611100
2018-02-08,74.0,75.339996,70.5,70.550003,69.48670200000001,11725200
2018-02-09,71.010002,71.349998,67.309998,69.389999,68.344185,16718500
2018-02-12,70.089996,70.639999,69.5,69.870003,68.816956,8943800
2018-02-13,69.709999,71.220001,69.599998,70.110001,69.053329,8796200
2018-02-14,69.660004,70.220001,69.559998,69.790001,68.738152,6577000
2018-02-15,70.589996,70.940002,69.089996,70.489998,69.427605,6770200
2018-02-16,70.370003,72.209999,70.32,71.900002,70.816353,6469900
2018-02-20,71.25,71.449997,69.730003,70.660004,69.595047,6415200
2018-02-21,70.589996,70.900002,68.720001,68.760002,67.723679,10624800
2018-02-22,68.959999,69.139999,67.559998,68.0,66.97513599999999,10061500
2018-02-23,68.510002,68.779999,67.43,68.160004,67.13272099999999,5804800
2018-02-26,68.199997,68.470001,67.57,68.230003,67.20166800000001,7837600
2018-02-27,69.300003,69.660004,68.120003,68.25,67.221367,7391900
2018-02-28,68.370003,68.690002,67.610001,67.730003,66.70920600000001,10799800
2018-03-01,67.699997,68.529999,66.760002,67.150002,66.137947,9556400
2018-03-02,67.110001,67.610001,66.629997,67.459999,66.443268,10613900
2018-03-05,67.5,68.599998,66.989998,68.309998,67.280457,7754200
2018-03-06,68.379997,68.470001,67.059998,67.650002,66.630409,8838300
2018-03-07,66.959999,67.889999,66.540001,67.510002,66.49251600000001,6790100
2018-03-08,67.849998,69.360001,67.849998,68.360001,67.329704,8374000
2018-03-09,68.769997,69.370003,68.230003,69.269997,68.22599,5795600
2018-03-12,69.269997,69.559998,68.769997,69.010002,67.96991700000001,4752600
2018-03-13,69.269997,69.33000200000001,68.08000200000001,68.25,67.221367,7210600
2018-03-14,68.309998,68.5,66.629997,67.050003,66.039452,7622400
2018-03-15,67.230003,67.58000200000001,65.660004,65.860001,64.867386,9485300
2018-03-16,66.089996,66.449997,65.650002,65.650002,64.66055300000001,15281600
2018-03-19,65.720001,65.879997,63.310001,63.630001,62.67099399999999,8883200
2018-03-20,63.970001,64.089996,61.869999,62.939999,61.99139399999999,9700600
2018-03-21,62.959998999999996,63.240002000000004,62.400002,62.419998,61.479229000000004,7525700
2018-03-22,62.060001,63.259997999999996,61.740002000000004,61.790001000000004,60.858727,8590500
2018-03-23,62.0,62.450001,60.779999,60.860001000000004,59.942744999999995,6976900
2018-03-26,61.279999,61.830002,61.049999,61.599998,60.671589000000004,7496700
2018-03-27,61.73,61.869999,60.139998999999996,60.599998,59.686665000000005,7843700
2018-03-28,60.880001,62.970001,60.810001,62.709998999999996,61.764858,10253800
2018-03-29,62.689999,63.400002,61.34,62.209998999999996,61.27239599999999,8096400
2018-04-02,62.060001,62.200001,60.450001,61.040001000000004,60.12003299999999,7863600
2018-04-03,61.57,62.720001,61.130001,62.580002,61.636821999999995,7793800
2018-04-04,62.380001,64.989998,62.119999,64.279999,63.311199,10281600
2018-04-05,64.489998,65.160004,64.199997,64.660004,63.685474,5471500
2018-04-06,64.370003,64.769997,62.860001000000004,63.380001,62.424767,5114800
2018-04-09,63.639998999999996,64.529999,62.77,63.310001,62.355819999999994,6096500
2018-04-10,63.720001,64.32,63.040001000000004,63.970001,63.005875,6417000
2018-04-11,63.880001,64.300003,62.91,63.07,62.119434,7493700
2018-04-12,63.709998999999996,64.339996,63.48,64.0,63.035419,5500000
2018-04-13,64.230003,64.400002,62.669998,63.43,62.47401,5825200
2018-04-16,63.779999,68.91999799999999,63.25,66.099998,65.103767,19008400
2018-04-17,66.910004,67.379997,65.239998,67.110001,66.098549,11059100
2018-04-18,67.07,67.910004,66.559998,66.610001,65.606087,6047900
2018-04-19,66.650002,66.839996,65.120003,65.860001,64.867386,6371800
2018-04-20,65.660004,66.290001,64.690002,65.120003,64.629196,6169600
