Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,44.0,44.02,42.68,42.759997999999996,42.032524,2286700
2017-09-06,42.939999,43.09,42.240002000000004,42.610001000000004,41.885078,2455900
2017-09-07,42.509997999999996,42.560001,41.23,41.330002,40.626858,2812500
2017-09-08,41.59,41.919998,41.310001,41.639998999999996,40.931583,2230200
2017-09-11,42.049999,42.889998999999996,42.009997999999996,42.73,42.003040000000006,3184300
2017-09-12,42.91,43.630001,42.75,43.330002,42.592831,2852100
2017-09-13,43.200001,43.209998999999996,42.470001,43.049999,42.317596,4222500
2017-09-14,42.990002000000004,43.529999,42.540001000000004,42.66,41.934227,3067600
2017-09-15,42.299999,43.310001,42.220001,43.279999,42.543678,3177200
2017-09-18,43.43,44.110001000000004,43.200001,43.959998999999996,43.212115999999995,3128900
2017-09-19,44.029999,44.470001,43.889998999999996,44.41,43.654457,2181100
2017-09-20,44.439999,45.200001,43.849998,45.110001000000004,44.342548,2740700
2017-09-21,45.150002,45.540001000000004,44.91,45.360001000000004,44.588295,1959500
2017-09-22,45.169998,45.189999,44.810001,45.119999,44.352379,1173000
2017-09-25,44.939999,45.82,44.889998999999996,45.450001,44.676765,2240300
2017-09-26,45.599998,45.98,45.389998999999996,45.84,45.060131,1800900
2017-09-27,46.389998999999996,46.970001,46.080002,46.59,45.797367,2590800
2017-09-28,46.900002,46.970001,46.389998999999996,46.939999,46.141415,2423300
2017-09-29,46.970001,47.700001,46.700001,47.18,46.377334999999995,1982600
2017-10-02,46.650002,47.34,46.34,47.279999,46.475628,2236700
2017-10-03,47.220001,47.34,46.630001,46.93,46.131584000000004,1829300
2017-10-04,46.93,47.049999,46.630001,46.689999,45.895668,1023600
2017-10-05,46.82,47.790001000000004,46.560001,47.66,46.849163,1849400
2017-10-06,47.869999,48.259997999999996,47.419998,47.880001,47.065422,2316100
2017-10-09,47.970001,47.970001,47.32,47.34,46.534607,1281100
2017-10-10,47.34,47.75,47.189999,47.709998999999996,46.898315000000004,1455600
2017-10-11,47.599998,47.650002,47.09,47.279999,46.475628,1507300
2017-10-12,47.5,47.619999,46.68,46.720001,45.925159,1623200
2017-10-13,46.450001,46.889998999999996,46.150002,46.599998,45.807198,1204700
2017-10-16,46.5,46.91,46.470001,46.790001000000004,45.993965,1063400
2017-10-17,46.91,46.970001,45.959998999999996,45.990002000000004,45.207577,1324600
2017-10-18,46.23,46.43,45.790001000000004,46.169998,45.38451,2649200
2017-10-19,45.700001,46.240002000000004,45.279999,46.049999,45.266556,2174100
2017-10-20,46.77,46.98,46.549999,46.759997999999996,45.964473999999996,2134400
2017-10-23,46.84,47.0,46.240002000000004,46.389998999999996,45.600769,2156900
2017-10-24,45.25,47.150002,45.060001,46.349998,45.561451,3804700
2017-10-25,46.400002,46.880001,45.52,45.990002000000004,45.207577,3037800
2017-10-26,46.200001,46.98,46.029999,46.93,46.131584000000004,2528500
2017-10-27,46.82,47.299999,46.700001,47.110001000000004,46.308525,2395500
2017-10-30,46.82,47.330002,46.549999,46.799999,46.003796,2139500
2017-10-31,46.68,47.07,46.439999,46.459998999999996,45.669579,1445300
2017-11-01,46.709998999999996,47.060001,46.16,46.220001,45.433665999999995,1400100
2017-11-02,46.169998,46.919998,45.990002000000004,46.849998,46.052948,1496000
2017-11-03,46.77,47.130001,46.369999,46.810001,46.013626,1249300
2017-11-06,46.75,46.84,46.09,46.450001,45.659752000000005,1505000
2017-11-07,46.439999,46.540001000000004,44.790001000000004,44.880001,44.116463,2413000
2017-11-08,44.720001,44.919998,44.16,44.540001000000004,43.782246,2940600
2017-11-09,44.209998999999996,44.68,43.669998,43.970001,43.221942999999996,2076100
2017-11-10,44.099998,44.419998,43.830002,43.93,43.182625,2049000
2017-11-13,43.650002,45.529999,43.5,45.43,44.657101000000004,3651300
2017-11-14,45.119999,47.09,45.099998,46.490002000000004,45.860588,4487100
2017-11-15,45.990002000000004,46.950001,45.639998999999996,46.5,45.870457,2180700
2017-11-16,46.720001,46.990002000000004,46.060001,46.110001000000004,45.485733,2136300
