Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,68.769997,68.879997,65.949997,66.970001,65.049126,7020200
2017-09-06,66.410004,67.370003,66.25,66.959999,65.03939799999999,3573700
2017-09-07,66.970001,67.190002,65.599998,65.660004,63.77669100000001,4908300
2017-09-08,65.75,66.050003,65.07,65.57,63.689278,6086200
2017-09-11,66.93,68.029999,66.800003,67.650002,65.70961,6671200
2017-09-12,67.82,68.18,67.629997,68.18,66.22440300000001,2634900
2017-09-13,67.910004,68.449997,67.839996,68.41999799999999,66.45752,2302800
2017-09-14,67.900002,69.08000200000001,67.849998,68.739998,66.768341,3187200
2017-09-15,67.269997,67.339996,65.08000200000001,65.940002,64.048653,10390500
2017-09-18,65.5,66.089996,64.93,65.190002,63.320170999999995,4926200
2017-09-19,65.199997,65.559998,64.639999,65.220001,63.349304000000004,3909000
2017-09-20,65.239998,65.309998,63.939999,64.480003,62.630543,3798100
2017-09-21,64.66999799999999,64.940002,64.199997,64.449997,62.60139100000001,3983600
2017-09-22,64.5,64.639999,63.860001000000004,64.33000200000001,62.484840000000005,3513500
2017-09-25,63.810001,64.379997,63.080002,63.5,61.678642,5020400
2017-09-26,64.959999,66.25,64.779999,65.32,63.446445,6144300
2017-09-27,65.300003,65.68,63.549999,63.68,61.853485,3948200
2017-09-28,63.119999,64.400002,63.009997999999996,64.370003,62.52369300000001,4009000
2017-09-29,64.339996,64.779999,63.77,64.57,62.717953,3477500
2017-10-02,64.059998,64.550003,63.91,64.43,62.58197,3339200
2017-10-03,64.209999,64.599998,63.900002,64.099998,62.26142900000001,4081600
2017-10-04,64.5,65.41999799999999,64.449997,65.190002,63.320170999999995,4011000
2017-10-05,64.959999,66.16999799999999,64.91999799999999,65.910004,64.019524,4504400
2017-10-06,65.91999799999999,66.160004,65.190002,65.629997,63.747555000000006,3411200
2017-10-09,65.610001,66.480003,65.379997,66.449997,64.54402900000001,3157100
2017-10-10,66.639999,67.379997,66.559998,67.08000200000001,65.155968,3571500
2017-10-11,67.129997,67.41999799999999,66.91999799999999,67.199997,65.272514,2879800
2017-10-12,66.970001,67.440002,66.779999,66.860001,64.942268,2727900
2017-10-13,67.379997,68.019997,67.0,67.940002,65.991302,2997800
2017-10-16,67.639999,68.32,67.300003,68.239998,66.282677,2552000
2017-10-17,67.83000200000001,68.5,67.82,68.129997,66.175842,1877900
2017-10-18,68.160004,68.160004,67.050003,67.459999,65.52505500000001,2605700
2017-10-19,67.33000200000001,67.379997,65.639999,65.790001,63.902958,4742800
