Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,62.0,63.080002,61.099998,61.099998,61.099998,5522500
2017-09-06,58.93,60.380001,57.740002000000004,60.330002,60.330002,10848800
2017-09-07,60.380001,60.880001,58.450001,58.580002,58.580002,6936500
2017-09-08,58.48,59.09,58.330002,58.380001,58.380001,4086000
2017-09-11,59.060001,60.68,58.830002,60.459998999999996,60.459998999999996,6732700
2017-09-12,60.619999,61.400002,60.029999,61.240002000000004,61.240002000000004,5374400
2017-09-13,61.240002000000004,61.98,60.599998,61.66,61.66,4823100
2017-09-14,61.669998,61.669998,60.900002,61.25,61.25,4067000
2017-09-15,59.799999,60.240002000000004,59.130001,59.799999,59.799999,10105100
2017-09-18,59.849998,59.98,58.049999,58.110001000000004,58.110001000000004,6514100
2017-09-19,58.09,58.740002000000004,57.5,57.540001000000004,57.540001000000004,5330100
2017-09-20,57.580002,58.830002,57.34,58.060001,58.060001,5521700
2017-09-21,58.18,58.950001,57.700001,58.529999,58.529999,4222900
2017-09-22,58.560001,59.310001,58.299999,58.799999,58.799999,4279700
2017-09-25,58.689999,59.48,58.52,59.439999,59.439999,4728100
2017-09-26,59.560001,60.09,59.299999,59.68,59.68,3977200
2017-09-27,59.990002000000004,61.0,59.689999,60.919998,60.919998,4891300
2017-09-28,60.82,61.889998999999996,60.790001000000004,61.16,61.16,4063000
2017-09-29,61.220001,61.490002000000004,60.759997999999996,60.880001,60.880001,3995500
2017-10-02,60.900002,61.099998,59.990002000000004,60.43,60.43,4460300
2017-10-03,60.380001,64.230003,60.200001,64.139999,64.139999,6821700
2017-10-04,64.639999,65.779999,64.339996,64.470001,64.470001,5469400
2017-10-05,64.360001,64.58000200000001,63.720001,64.32,64.32,4059900
2017-10-06,64.33000200000001,65.980003,64.139999,65.25,65.25,3979600
2017-10-09,65.260002,65.470001,64.389999,64.699997,64.699997,2728800
2017-10-10,67.82,69.620003,67.410004,67.720001,67.720001,10299500
2017-10-11,67.800003,68.760002,67.139999,67.400002,67.400002,6701100
2017-10-12,67.16999799999999,67.550003,66.589996,66.639999,66.639999,3431900
2017-10-13,66.589996,67.610001,66.589996,67.57,67.57,4082100
2017-10-16,67.639999,67.709999,66.730003,66.949997,66.949997,3901700
2017-10-17,67.120003,67.940002,66.800003,67.510002,67.510002,4806900
2017-10-18,67.550003,68.480003,67.440002,67.989998,67.989998,5309300
2017-10-19,66.389999,66.720001,59.560001,59.779999,59.779999,29908900
2017-10-20,60.0,61.150002,59.34,59.900002,59.900002,10397400
2017-10-23,60.040001000000004,60.07,58.869999,59.099998,59.099998,6910600
2017-10-24,58.900002,60.07,58.040001000000004,59.91,59.91,8758200
2017-10-25,60.41,60.580002,59.419998,59.919998,59.919998,6596500
2017-10-26,60.259997999999996,61.330002,59.470001,59.950001,59.950001,9846800
2017-10-27,60.150002,60.790001000000004,59.619999,60.25,60.25,4894500
2017-10-30,59.779999,59.990002000000004,58.650002,59.040001000000004,59.040001000000004,5278900
2017-10-31,59.029999,59.200001,58.459998999999996,58.48,58.48,5161700
2017-11-01,58.200001,58.939999,58.110001000000004,58.639998999999996,58.639998999999996,4799000
2017-11-02,58.439999,58.869999,58.130001,58.27,58.27,3872100
2017-11-03,58.41,59.82,58.150002,59.650002,59.650002,4924800
2017-11-06,59.439999,60.790001000000004,59.259997999999996,59.919998,59.919998,3948900
2017-11-07,60.009997999999996,60.189999,58.639998999999996,58.709998999999996,58.709998999999996,3681300
2017-11-08,58.549999,59.299999,58.389998999999996,58.919998,58.919998,2651400
2017-11-09,58.419998,58.98,57.93,58.389998999999996,58.389998999999996,3571100
2017-11-10,58.34,59.18,58.290001000000004,58.52,58.52,3180000
2017-11-13,58.220001,58.549999,57.720001,57.810001,57.810001,4480000
2017-11-14,57.700001,57.990002000000004,56.599998,57.200001,57.200001,5187700
2017-11-15,56.990002000000004,57.689999,56.509997999999996,57.490002000000004,57.490002000000004,4940200
2017-11-16,58.07,58.759997999999996,57.59,58.68,58.68,3133300
2017-11-17,58.41,58.59,57.799999,58.200001,58.200001,4260100
2017-11-20,58.259997999999996,58.830002,57.82,58.759997999999996,58.759997999999996,3108400
2017-11-21,58.860001000000004,59.77,58.779999,59.709998999999996,59.709998999999996,2871200
2017-11-22,59.389998999999996,60.0,59.27,59.689999,59.689999,1804600
2017-11-24,59.619999,59.75,59.25,59.43,59.43,1196700
2017-11-27,59.439999,59.540001000000004,58.93,59.09,59.09,2896300
2017-11-28,59.16,60.380001,59.0,60.189999,60.189999,4149400
2017-11-29,60.599998,62.290001000000004,60.389998999999996,62.09,62.09,6093300
2017-11-30,62.25,63.84,62.080002,63.32,63.32,4993000
2017-12-01,63.200001,63.490002000000004,61.84,62.57,62.57,4461900
2017-12-04,63.689999,64.33000200000001,62.549999,62.59,62.59,5054300
2017-12-05,62.59,62.720001,61.84,62.200001,62.200001,2635100
2017-12-06,62.16,62.599998,61.779999,62.189999,62.189999,3078600
2017-12-07,62.279999,63.779999,61.84,63.529999,63.529999,3790500
2017-12-08,65.230003,65.290001,63.380001,63.549999,63.549999,5162000
2017-12-11,63.689999,64.690002,63.48,64.239998,64.239998,4067600
2017-12-12,64.449997,64.519997,63.360001000000004,63.360001000000004,63.360001000000004,2827900
2017-12-13,63.52,63.740002000000004,62.450001,63.029999,63.029999,3727300
2017-12-14,63.5,64.040001,62.709998999999996,63.130001,63.130001,5827700
2017-12-15,63.619999,64.470001,63.259997999999996,63.759997999999996,63.759997999999996,6744300
2017-12-18,64.120003,64.760002,63.709998999999996,64.559998,64.559998,3710100
2017-12-19,64.83000200000001,64.989998,64.33000200000001,64.43,64.43,3339400
2017-12-20,65.33000200000001,66.269997,65.040001,65.900002,65.900002,4566600
2017-12-21,66.16999799999999,67.629997,66.150002,67.279999,67.279999,4555000
2017-12-22,67.440002,67.480003,67.110001,67.25,67.25,2154600
2017-12-26,66.940002,67.720001,66.480003,67.349998,67.349998,2347300
2017-12-27,67.620003,67.620003,66.610001,67.120003,67.120003,2939900
2017-12-28,67.120003,67.57,66.879997,67.540001,67.540001,2454400
2017-12-29,67.68,67.989998,67.370003,67.400002,67.400002,3079500
2018-01-02,67.900002,69.010002,67.379997,68.940002,68.940002,3390600
2018-01-03,68.940002,69.370003,67.82,68.489998,68.489998,4590900
2018-01-04,68.690002,69.370003,67.639999,69.260002,69.260002,3922900
2018-01-05,69.400002,69.400002,68.769997,69.360001,69.360001,2675900
2018-01-08,69.370003,69.370003,68.010002,68.510002,68.510002,4277900
2018-01-09,68.5,69.760002,68.389999,68.480003,68.480003,3057000
2018-01-10,70.980003,73.150002,70.449997,73.08000200000001,73.08000200000001,9380400
2018-01-11,73.610001,77.089996,73.25,76.449997,76.449997,6913400
2018-01-12,76.739998,78.839996,76.480003,78.400002,78.400002,4479300
2018-01-16,78.349998,79.0,76.800003,77.489998,77.489998,3912400
2018-01-17,77.529999,77.610001,76.480003,76.58000200000001,76.58000200000001,2950400
2018-01-18,76.599998,77.099998,75.989998,76.300003,76.300003,3442200
2018-01-19,76.82,76.839996,75.800003,76.5,76.5,3994600
2018-01-22,76.599998,76.879997,75.5,76.870003,76.870003,3010700
2018-01-23,77.099998,78.209999,76.400002,77.970001,77.970001,5115800
2018-01-24,71.43,72.0,68.07,69.050003,69.050003,27117200
2018-01-25,69.360001,69.400002,65.800003,66.08000200000001,66.08000200000001,16960300
2018-01-26,66.33000200000001,66.769997,65.440002,66.559998,66.559998,6503500
2018-01-29,66.220001,66.75,65.459999,65.779999,65.779999,5414800
2018-01-30,66.260002,67.519997,65.779999,67.010002,67.010002,7802300
2018-01-31,67.739998,69.089996,67.32,67.82,67.82,6234800
2018-02-01,67.220001,67.949997,66.230003,67.150002,67.150002,5603300
2018-02-02,66.629997,66.889999,65.480003,65.68,65.68,4189800
2018-02-05,65.0,65.440002,63.279999,63.400002,63.400002,5433800
