Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,150.570007,151.610001,148.800003,150.509995,150.509995,566200
2017-09-06,150.919998,152.16000400000001,150.139999,151.610001,151.610001,284000
2017-09-07,152.080002,153.880005,151.429993,153.850006,153.850006,244500
2017-09-08,153.639999,157.880005,153.639999,156.899994,156.899994,218200
2017-09-11,157.169998,158.130005,157.070007,157.809998,157.809998,317000
2017-09-12,158.279999,158.279999,156.5,157.91000400000001,157.91000400000001,170000
2017-09-13,157.380005,159.25,154.639999,158.46000700000002,158.46000700000002,263800
2017-09-14,158.75,159.800003,157.639999,158.869995,158.869995,257600
2017-09-15,158.850006,158.850006,157.869995,158.580002,158.580002,571000
2017-09-18,157.929993,158.830002,157.229996,157.899994,157.899994,273000
2017-09-19,158.53999299999998,158.600006,155.570007,157.100006,157.100006,234400
2017-09-20,157.320007,157.919998,156.529999,157.419998,157.419998,191600
2017-09-21,158.91000400000001,160.100006,158.360001,159.78999299999998,159.78999299999998,287200
2017-09-22,160.009995,164.600006,159.509995,163.96000700000002,163.96000700000002,355800
2017-09-25,164.199997,164.520004,158.71000700000002,160.309998,160.309998,280700
2017-09-26,160.529999,161.050003,159.770004,160.610001,160.610001,194600
2017-09-27,161.41000400000001,163.880005,161.050003,163.720001,163.720001,253400
2017-09-28,163.96000700000002,163.96000700000002,161.600006,162.33999599999999,162.33999599999999,273800
2017-09-29,164.679993,171.0,164.419998,168.600006,168.600006,570000
2017-10-02,168.929993,171.389999,168.699997,169.860001,169.860001,360800
2017-10-03,170.119995,170.830002,167.830002,168.779999,168.779999,334400
2017-10-04,169.740005,171.949997,168.71000700000002,171.800003,171.800003,250500
2017-10-05,172.309998,174.139999,170.75,173.649994,173.649994,278200
2017-10-06,173.369995,175.600006,173.100006,174.880005,174.880005,208400
2017-10-09,175.58999599999999,175.720001,173.630005,173.990005,173.990005,219500
2017-10-10,173.869995,173.869995,171.490005,172.179993,172.179993,293700
2017-10-11,172.389999,172.929993,171.66000400000001,172.66000400000001,172.66000400000001,284100
2017-10-12,173.58999599999999,173.600006,170.600006,173.0,173.0,364100
2017-10-13,172.600006,175.479996,172.119995,173.850006,173.850006,141200
2017-10-16,171.66000400000001,172.919998,170.100006,170.550003,170.550003,295800
2017-10-17,171.0,172.639999,170.940002,172.470001,172.470001,167900
2017-10-18,172.970001,173.75,171.91000400000001,172.949997,172.949997,174600
2017-10-19,173.0,173.369995,170.570007,172.21000700000002,172.21000700000002,225800
2017-10-20,173.399994,175.78999299999998,172.270004,174.619995,174.619995,209600
2017-10-23,174.979996,177.759995,174.529999,176.0,176.0,264300
2017-10-24,175.800003,177.110001,174.490005,176.71000700000002,176.71000700000002,279600
2017-10-25,176.720001,176.720001,164.800003,171.369995,171.369995,861100
2017-10-26,177.0,180.149994,170.300003,179.58999599999999,179.58999599999999,1150900
2017-10-27,182.020004,183.96000700000002,180.03999299999998,181.070007,181.070007,676500
2017-10-30,179.559998,180.119995,177.399994,179.479996,179.479996,394300
2017-10-31,180.119995,193.949997,180.119995,192.919998,192.919998,800000
2017-11-01,192.979996,194.419998,188.119995,188.889999,188.889999,386500
2017-11-02,189.820007,193.28999299999998,189.770004,190.050003,190.050003,365100
2017-11-03,190.330002,195.020004,190.330002,194.899994,194.899994,320600
2017-11-06,195.179993,198.28999299999998,195.139999,196.550003,196.550003,349000
2017-11-07,197.110001,198.0,194.949997,197.21000700000002,197.21000700000002,176400
2017-11-08,193.899994,197.78999299999998,192.619995,196.970001,196.970001,379900
2017-11-09,196.929993,197.279999,194.830002,195.53999299999998,195.53999299999998,213500
2017-11-10,195.529999,196.199997,193.58999599999999,195.21000700000002,195.21000700000002,176500
2017-11-13,193.360001,196.0,193.360001,195.130005,195.130005,464600
2017-11-14,195.0,196.080002,193.110001,193.75,193.75,343900
2017-11-15,193.610001,194.169998,190.070007,193.110001,193.110001,342000
2017-11-16,193.78999299999998,196.479996,193.360001,194.91000400000001,194.91000400000001,291600
2017-11-17,194.559998,194.880005,191.440002,194.320007,194.320007,448800
2017-11-20,200.0,200.0,195.110001,195.58999599999999,195.58999599999999,409100
2017-11-21,197.220001,199.610001,196.309998,199.580002,199.580002,352800
2017-11-22,199.699997,199.75,197.009995,198.860001,198.860001,280700
2017-11-24,199.630005,199.979996,198.559998,199.740005,199.740005,85800
2017-11-27,199.979996,200.279999,198.08999599999999,198.449997,198.449997,289100
2017-11-28,198.71000700000002,199.059998,194.610001,197.330002,197.330002,808600
