Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,84.940002,85.459999,84.589996,84.779999,83.038612,1571000
2017-09-06,85.339996,85.75,83.940002,84.389999,82.656616,1706500
2017-09-07,84.120003,85.120003,83.300003,85.059998,83.759499,1724100
2017-09-08,84.790001,88.620003,84.57,87.459999,86.122803,2980900
2017-09-11,88.08000200000001,88.529999,87.370003,88.519997,87.166588,1977000
2017-09-12,89.010002,90.459999,88.980003,90.010002,88.633827,1933200
2017-09-13,89.610001,90.800003,89.410004,90.370003,88.988312,1494300
2017-09-14,90.089996,90.300003,89.099998,90.019997,88.643661,1830100
2017-09-15,89.540001,89.900002,88.959999,89.440002,88.07253299999999,2449000
2017-09-18,89.730003,90.58000200000001,89.599998,90.510002,89.12616700000001,1463700
2017-09-19,90.559998,91.5,90.379997,90.459999,89.07693499999999,1914800
2017-09-20,89.099998,89.620003,88.519997,89.300003,87.934669,1583800
2017-09-21,89.309998,89.660004,89.120003,89.239998,87.875587,1289300
2017-09-22,89.099998,89.459999,88.389999,88.91999799999999,87.560478,1617700
2017-09-25,89.010002,89.300003,87.870003,88.849998,87.49155400000001,1719700
2017-09-26,88.849998,89.160004,88.370003,88.75,87.39308199999999,1366300
2017-09-27,89.269997,89.349998,87.809998,88.050003,86.703781,1631600
2017-09-28,87.910004,88.300003,87.360001,88.18,86.831795,1240000
2017-09-29,88.16999799999999,89.470001,88.08000200000001,89.16999799999999,87.806656,1764400
2017-10-02,89.370003,90.0,88.879997,89.959999,88.584579,1678900
2017-10-03,89.949997,90.139999,89.410004,90.139999,88.761826,1168400
2017-10-04,89.889999,91.129997,89.889999,90.459999,89.07693499999999,1530500
2017-10-05,90.709999,91.199997,90.400002,90.889999,89.500366,1432700
2017-10-06,91.099998,92.769997,90.910004,92.050003,90.64263199999999,2153900
2017-10-09,92.0,92.760002,91.839996,92.059998,90.652466,1254700
2017-10-10,92.370003,92.370003,90.889999,91.379997,89.982864,969300
2017-10-11,91.449997,91.519997,91.029999,91.43,90.032104,1215300
2017-10-12,91.300003,92.0,91.099998,91.379997,89.982864,1499900
2017-10-13,91.860001,92.239998,91.220001,91.32,89.92378199999999,777400
2017-10-16,91.620003,91.620003,90.900002,91.300003,89.904099,1134300
2017-10-17,90.629997,91.199997,90.209999,91.099998,89.707146,1705000
2017-10-18,91.220001,91.449997,90.739998,91.220001,89.825325,1127200
2017-10-19,90.889999,91.120003,90.339996,91.08000200000001,89.687454,1669100
2017-10-20,91.690002,93.519997,91.550003,93.510002,92.08030699999999,1542700
2017-10-23,93.41999799999999,95.33000200000001,93.209999,93.760002,92.326492,2084400
2017-10-24,94.379997,96.230003,93.940002,95.610001,94.148193,2519200
2017-10-25,90.58000200000001,93.5,89.220001,91.32,89.92378199999999,4833900
2017-10-26,92.050003,92.489998,90.599998,90.660004,89.27388,2145300
2017-10-27,89.589996,91.269997,89.339996,91.150002,89.756393,2440200
2017-10-30,90.879997,91.120003,88.870003,88.879997,87.52109499999999,1899100
2017-10-31,88.709999,89.199997,87.989998,88.599998,87.245369,2988100
2017-11-01,89.25,89.379997,87.33000200000001,87.529999,86.191727,1709400
2017-11-02,87.550003,88.110001,86.029999,87.599998,86.26065799999999,2524400
2017-11-03,87.199997,87.699997,85.809998,86.25,84.93130500000001,2991300
2017-11-06,86.32,87.25,85.75,86.150002,84.832832,1595300
2017-11-07,86.410004,86.480003,85.160004,85.559998,84.25185400000001,1506800
2017-11-08,85.629997,85.910004,84.620003,85.68,84.370018,1482200
2017-11-09,85.019997,85.199997,83.809998,84.410004,83.119438,1567200
2017-11-10,83.949997,85.129997,83.769997,84.959999,83.661026,1386100
2017-11-13,84.480003,85.269997,84.379997,84.760002,83.464088,1681400
2017-11-14,84.550003,85.269997,84.449997,84.699997,83.404999,1755800
