Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,97.709999,98.91999799999999,96.279999,96.730003,96.51798199999999,1191700
2017-09-06,96.91999799999999,97.699997,95.019997,95.610001,95.400429,1893200
2017-09-07,96.0,96.33000200000001,92.769997,93.529999,93.324997,2863200
2017-09-08,93.589996,95.029999,92.480003,94.029999,93.823898,1823800
2017-09-11,94.0,95.019997,93.370003,94.400002,94.1931,1249900
2017-09-12,92.309998,97.949997,91.459999,97.260002,97.04682199999999,2286800
2017-09-13,97.07,100.32,97.07,100.099998,99.8806,2080200
2017-09-14,100.089996,100.089996,99.0,100.019997,99.80076600000001,1322700
2017-09-15,99.769997,99.769997,98.260002,99.510002,99.291901,2586900
2017-09-18,99.660004,100.290001,98.489998,98.58000200000001,98.36393699999999,2072100
2017-09-19,99.0,100.709999,94.239998,94.849998,94.64209699999999,3099100
2017-09-20,94.5,96.099998,93.66999799999999,94.75,94.542328,1454400
2017-09-21,94.75,94.970001,93.190002,93.68,93.533905,1597300
2017-09-22,93.900002,95.910004,93.68,95.589996,95.44091800000001,1784100
2017-09-25,95.83000200000001,98.550003,95.389999,97.940002,97.787254,2681300
2017-09-26,97.989998,98.43,96.900002,97.589996,97.437798,1175500
2017-09-27,98.199997,99.449997,97.410004,99.33000200000001,99.175095,1254000
2017-09-28,99.260002,99.91999799999999,98.910004,99.5,99.344818,1132800
2017-09-29,99.699997,99.989998,98.239998,99.199997,99.04528,1878200
2017-10-02,99.58000200000001,99.739998,98.389999,99.360001,99.20504,1517300
2017-10-03,99.459999,100.099998,98.239998,98.980003,98.82563,935000
2017-10-04,95.040001,98.410004,94.480003,94.93,94.781952,2780300
2017-10-05,94.769997,95.849998,93.599998,94.33000200000001,94.182884,2050800
2017-10-06,94.139999,95.66999799999999,93.690002,94.290001,94.142944,1316800
2017-10-09,94.230003,94.470001,90.989998,91.120003,90.97789,1951300
2017-10-10,91.220001,92.379997,91.019997,91.839996,91.69676199999999,1260600
2017-10-11,91.699997,92.160004,89.18,89.400002,89.260574,1527600
2017-10-12,89.379997,89.5,86.489998,86.559998,86.424995,2514600
2017-10-13,86.760002,86.870003,85.400002,85.510002,85.37664000000001,1969500
2017-10-16,85.699997,86.050003,84.760002,86.010002,85.875862,2448000
2017-10-17,86.379997,88.970001,86.199997,88.089996,87.952614,2099400
2017-10-18,87.83000200000001,88.879997,87.440002,87.809998,87.67305,2345200
2017-10-19,86.239998,87.959999,85.339996,86.91999799999999,86.784447,2400900
2017-10-20,87.360001,87.720001,85.93,86.779999,86.644661,1156800
2017-10-23,86.550003,87.440002,85.58000200000001,85.910004,85.776016,1344900
2017-10-24,85.730003,85.93,83.5,84.25,84.118607,1789500
2017-10-25,83.709999,84.059998,81.82,83.309998,83.180077,2052700
2017-10-26,82.889999,87.639999,81.309998,85.650002,85.516418,3229400
2017-10-27,85.139999,85.650002,81.809998,81.93,81.802223,2927800
2017-10-30,81.93,82.129997,81.129997,82.0,81.872116,2309800
2017-10-31,82.16999799999999,83.150002,81.68,81.739998,81.61251800000001,1081500
2017-11-01,82.33000200000001,82.739998,80.68,80.75,80.624062,1157000
2017-11-02,81.019997,82.910004,80.209999,81.690002,81.562599,1669100
2017-11-03,81.389999,82.379997,80.269997,81.800003,81.672432,1108600
2017-11-06,81.529999,81.809998,80.309998,80.709999,80.584122,1173500
2017-11-07,80.660004,80.83000200000001,78.900002,79.379997,79.256203,1261600
2017-11-08,79.199997,80.620003,78.809998,79.410004,79.286163,3233400
2017-11-09,79.559998,81.089996,79.139999,80.449997,80.32453199999999,1898500
2017-11-10,80.160004,81.989998,80.0,81.220001,81.09333000000001,1942400
2017-11-13,80.720001,82.82,80.459999,82.279999,82.15168,3894500
2017-11-14,94.879997,102.889999,94.75,95.720001,95.570724,10153800
2017-11-15,93.93,95.489998,91.370003,91.58000200000001,91.437172,3074000
2017-11-16,92.0,92.769997,89.239998,90.5,90.358856,2289000
2017-11-17,91.019997,91.440002,89.129997,89.269997,89.130768,1549200
2017-11-20,89.209999,91.68,88.239998,91.43,91.287407,1498100
2017-11-21,90.940002,90.949997,88.900002,88.93,88.791306,1610700
2017-11-22,89.199997,90.309998,88.82,89.620003,89.480225,907700
2017-11-24,89.639999,89.900002,88.959999,89.230003,89.090843,523500
2017-11-27,89.610001,90.779999,89.040001,89.870003,89.72983599999999,858800
2017-11-28,89.889999,92.910004,89.629997,92.839996,92.695206,1145400
2017-11-29,93.959999,100.370003,93.410004,99.949997,99.794113,3895200
2017-11-30,99.58000200000001,101.650002,98.66999799999999,101.0,100.842484,2353900
2017-12-01,100.739998,100.970001,97.889999,99.279999,99.125168,2252900
2017-12-04,100.940002,105.199997,100.760002,104.019997,103.857773,2225100
2017-12-05,107.099998,107.790001,100.019997,101.150002,100.992249,2462400
2017-12-06,100.870003,101.41999799999999,97.470001,97.5,97.347939,1285800
2017-12-07,97.75,98.370003,96.57,97.610001,97.457771,1171700
2017-12-08,98.209999,100.620003,97.379997,100.309998,100.15355699999999,925600
2017-12-11,100.150002,101.66999799999999,99.110001,100.849998,100.692719,1490300
2017-12-12,101.709999,105.559998,101.709999,103.029999,102.869316,2442400
2017-12-13,103.629997,103.720001,101.860001,102.5,102.340141,1093100
2017-12-14,103.230003,103.900002,99.769997,100.199997,100.043724,1111400
2017-12-15,100.839996,101.720001,100.16999799999999,100.699997,100.542946,1617000
2017-12-18,101.339996,103.099998,100.650002,102.709999,102.549812,844800
2017-12-19,102.449997,102.860001,99.389999,99.730003,99.574463,1333500
2017-12-20,100.029999,100.910004,98.029999,98.589996,98.43624100000001,1081700
2017-12-21,98.510002,100.519997,98.199997,100.129997,100.03471400000001,1090000
2017-12-22,100.639999,100.83000200000001,99.709999,100.550003,100.45431500000001,1257600
2017-12-26,100.800003,102.75,100.650002,101.959999,101.862976,565100
2017-12-27,101.720001,101.720001,99.400002,99.769997,99.675049,988500
2017-12-28,99.860001,99.910004,98.16999799999999,99.709999,99.61511999999999,604600
2017-12-29,99.849998,100.989998,99.5,99.690002,99.595139,969200
2018-01-02,100.900002,107.93,99.709999,106.089996,105.98903700000001,2624500
2018-01-03,106.41999799999999,107.660004,105.300003,107.050003,106.94813500000001,2086800
2018-01-04,107.75,111.529999,107.480003,111.0,110.89437099999999,2104500
2018-01-05,111.959999,113.150002,110.300003,112.18,112.07325,1996700
2018-01-08,112.050003,112.290001,110.639999,111.389999,111.28400400000001,1257100
2018-01-09,111.690002,111.690002,109.809998,110.489998,110.38485700000001,1091400
2018-01-10,110.269997,112.0,109.790001,110.589996,110.484756,711200
2018-01-11,110.699997,113.41999799999999,108.900002,112.949997,112.842514,1015900
2018-01-12,114.379997,116.050003,113.019997,115.940002,115.829674,1579100
2018-01-16,116.760002,116.839996,112.860001,113.900002,113.791618,1498100
2018-01-17,114.739998,116.239998,112.980003,115.349998,115.24023400000002,1349400
2018-01-18,115.66999799999999,115.860001,113.660004,115.529999,115.42005900000001,920900
2018-01-19,116.239998,117.510002,115.209999,117.019997,116.90864599999999,1169900
2018-01-22,116.879997,118.190002,115.900002,118.029999,117.917679,1612100
2018-01-23,117.739998,119.139999,116.599998,119.099998,118.98666399999999,1277000
2018-01-24,119.260002,121.239998,118.260002,120.989998,120.87486299999999,1198600
2018-01-25,121.120003,121.339996,119.629997,120.91999799999999,120.80493200000001,1250700
2018-01-26,123.339996,123.900002,121.660004,123.639999,123.52233899999999,1488400
2018-01-29,123.519997,123.629997,122.720001,122.889999,122.77305600000001,1403700
2018-01-30,121.57,122.699997,117.58000200000001,119.269997,119.156494,1889700
2018-01-31,119.860001,120.470001,115.83000200000001,116.989998,116.87867,1235700
2018-02-01,116.239998,118.83000200000001,115.83000200000001,117.290001,117.17838300000001,760600
2018-02-02,115.91999799999999,117.18,113.129997,113.93,113.82158700000001,1092300
2018-02-05,113.050003,114.970001,109.809998,109.860001,109.755455,1281600
2018-02-06,108.279999,113.110001,106.75,112.199997,112.093231,1240100
2018-02-07,112.089996,114.58000200000001,109.900002,109.93,109.82538600000001,2163500
2018-02-08,109.93,115.349998,109.300003,109.629997,109.525673,1549900
2018-02-09,110.389999,110.449997,103.339996,109.139999,109.03613999999999,1577900
2018-02-12,109.800003,110.800003,108.050003,109.480003,109.375824,1181400
2018-02-13,109.16999799999999,109.989998,105.959999,106.220001,106.11891899999999,1392100
2018-02-14,105.5,110.0,105.260002,109.019997,108.916252,1106700
2018-02-15,109.230003,110.279999,107.57,108.779999,108.676483,818400
2018-02-16,108.720001,109.339996,105.779999,107.57,107.46763600000001,946700
2018-02-20,107.400002,108.379997,103.720001,105.349998,105.249748,2369200
2018-02-21,116.959999,119.300003,113.230003,114.0,113.89151799999999,5545200
2018-02-22,115.099998,115.5,110.199997,110.489998,110.38485700000001,1465800
2018-02-23,111.150002,117.07,111.08000200000001,116.32,116.209305,1504200
2018-02-26,116.5,117.739998,112.08000200000001,114.849998,114.740707,1409600
2018-02-27,113.260002,113.910004,108.900002,109.800003,109.69551799999999,2161000
2018-02-28,110.709999,116.110001,109.68,114.25,114.141281,1901700
2018-03-01,114.239998,117.889999,113.43,117.510002,117.398178,2062100
2018-03-02,116.66999799999999,116.790001,113.120003,116.07,115.959549,1462100
2018-03-05,115.449997,117.550003,115.120003,116.360001,116.249275,1088500
2018-03-06,116.540001,119.040001,115.129997,118.589996,118.47715,1003700
2018-03-07,117.43,118.309998,115.800003,116.769997,116.658882,708600
2018-03-08,117.33000200000001,117.33000200000001,114.540001,115.75,115.639847,672200
2018-03-09,116.440002,118.940002,114.400002,118.860001,118.746895,1088300
2018-03-12,118.559998,119.25,117.209999,118.410004,118.297325,802800
2018-03-13,118.75,120.099998,117.260002,119.0,118.886765,942500
2018-03-14,119.160004,119.879997,116.550003,117.059998,116.948601,681800
2018-03-15,117.540001,118.33000200000001,115.470001,117.099998,116.988564,672600
2018-03-16,116.93,117.809998,115.760002,116.629997,116.51901200000002,1354400
2018-03-19,116.790001,117.559998,114.699997,115.870003,115.759743,813000
