Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,109.019997,109.57,107.860001,108.050003,107.682098,604500
2017-09-06,108.58000200000001,108.58000200000001,106.519997,107.470001,107.104073,540000
2017-09-07,107.459999,110.769997,107.459999,110.050003,109.675285,1235600
2017-09-08,109.519997,110.83000200000001,109.18,110.5,110.123749,439500
2017-09-11,111.440002,112.769997,110.440002,112.589996,112.206627,803200
2017-09-12,112.489998,112.690002,111.690002,112.459999,112.07708000000001,470700
2017-09-13,112.470001,112.599998,111.25,111.559998,111.18013799999999,291300
2017-09-14,111.5,111.839996,110.459999,111.559998,111.18013799999999,414600
2017-09-15,111.559998,111.699997,110.160004,110.66999799999999,110.293175,661300
2017-09-18,110.889999,110.989998,108.230003,108.91999799999999,108.549126,726000
2017-09-19,108.93,109.040001,106.82,107.989998,107.62228400000001,650000
2017-09-20,107.910004,110.16999799999999,107.629997,110.150002,109.774948,533700
2017-09-21,110.25,110.25,108.269997,108.43,108.060799,540100
2017-09-22,108.870003,109.989998,108.379997,109.290001,108.917877,525100
2017-09-25,108.910004,109.980003,107.589996,107.889999,107.522644,579900
2017-09-26,108.360001,109.279999,107.91999799999999,109.010002,108.638824,679100
2017-09-27,109.300003,110.089996,108.300003,109.779999,109.40619699999999,640100
2017-09-28,109.620003,109.989998,108.699997,109.730003,109.356377,547900
2017-09-29,109.529999,111.139999,109.529999,110.940002,110.56226299999999,621900
2017-10-02,111.07,112.75,111.07,112.230003,111.84785500000001,973600
2017-10-03,112.25,112.739998,110.93,112.610001,112.22657,424600
2017-10-04,112.900002,113.989998,111.699997,112.099998,111.7183,570200
2017-10-05,111.91999799999999,112.860001,111.860001,112.139999,111.758156,626100
2017-10-06,111.790001,112.57,109.940002,110.139999,109.764977,667500
2017-10-09,109.989998,109.989998,106.730003,107.129997,106.765221,795400
2017-10-10,107.400002,108.489998,105.57,106.58000200000001,106.21709399999999,727900
2017-10-11,106.489998,107.860001,106.489998,107.75,107.38311000000002,810700
2017-10-12,107.449997,107.489998,105.220001,105.91999799999999,105.559349,1057600
2017-10-13,102.900002,106.08000200000001,101.260002,105.550003,105.190605,1203800
2017-10-16,105.260002,106.07,104.800003,105.599998,105.24043999999999,1003900
2017-10-17,106.129997,109.099998,105.510002,108.459999,108.090698,1400100
2017-10-18,108.760002,110.339996,108.410004,108.519997,108.15048999999999,814600
2017-10-19,108.190002,110.910004,107.699997,110.540001,110.163605,805400
2017-10-20,111.08000200000001,113.059998,110.41999799999999,112.849998,112.465752,1359400
2017-10-23,113.07,113.860001,112.66999799999999,112.959999,112.57537099999999,464100
2017-10-24,112.760002,113.16999799999999,111.190002,111.5,111.120346,1038400
2017-10-25,110.5,110.769997,106.559998,110.75,110.372902,2069800
2017-10-26,109.389999,109.58000200000001,103.029999,103.860001,103.506355,2763000
2017-10-27,103.860001,105.07,102.519997,103.489998,103.13761099999999,1249700
2017-10-30,103.129997,103.91999799999999,101.309998,102.279999,101.93174,1116100
2017-10-31,102.160004,104.059998,101.82,102.699997,102.35030400000001,778000
2017-11-01,102.449997,103.110001,100.779999,102.120003,101.772285,1338500
2017-11-02,101.660004,103.449997,101.660004,102.400002,102.051338,941700
2017-11-03,102.82,102.82,101.41999799999999,101.610001,101.264023,656500
2017-11-06,101.91999799999999,102.599998,101.25,101.75,101.403534,591300
2017-11-07,101.989998,102.900002,100.650002,101.050003,100.705933,576300
2017-11-08,100.550003,101.239998,99.559998,100.739998,100.39698,715700
2017-11-09,100.589996,101.129997,99.089996,99.790001,99.450226,1149800
2017-11-10,99.309998,99.650002,96.839996,97.709999,97.377296,1507400
2017-11-13,97.370003,98.75,95.589996,97.760002,97.427132,1763500
2017-11-14,97.379997,97.58000200000001,96.0,97.0,96.669724,1121000
2017-11-15,96.510002,96.699997,95.260002,95.769997,95.443901,1029100
