Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,51.860001000000004,51.900002,49.830002,50.029999,48.241402,17811100
2017-09-06,50.189999,50.77,49.830002,50.450001,48.646392999999996,16206900
2017-09-07,50.560001,50.689999,50.25,50.380001,48.578891999999996,10035500
2017-09-08,50.349998,50.450001,48.919998,49.639998999999996,47.865349,12809400
2017-09-11,49.939999,50.669998,49.91,50.57,48.7621,7473500
2017-09-12,50.599998,51.07,50.52,50.900002,49.080299,4526800
2017-09-13,50.799999,51.110001000000004,50.720001,51.009997999999996,49.186371,6191400
2017-09-14,50.970001,51.59,50.669998,51.48,49.639561,7741300
2017-09-15,51.950001,52.290001000000004,51.439999,52.189999,50.324181,13177900
2017-09-18,52.240002000000004,52.369999,51.959998999999996,52.25,50.382038,6002700
2017-09-19,52.400002,52.5,52.060001,52.299999,50.430252,5825200
2017-09-20,52.43,52.52,51.48,51.98,50.121689,8400300
2017-09-21,51.860001000000004,52.200001,51.709998999999996,52.029999,50.169903000000005,5750600
2017-09-22,51.82,52.23,51.779999,52.09,50.227759999999996,4105100
2017-09-25,51.900002,52.290001000000004,51.610001000000004,51.619999,49.774559,8178400
2017-09-26,51.75,51.869999,50.849998,51.130001,49.302078,9378800
2017-09-27,51.43,51.610001000000004,51.150002,51.549999,49.707062,8200600
2017-09-28,51.380001,52.040001000000004,51.310001,51.75,49.899918,5732900
2017-09-29,51.91,52.040001000000004,51.619999,51.84,49.986698,5371200
2017-10-02,52.09,52.16,51.700001,51.880001,50.025265000000005,4439200
2017-10-03,51.990002000000004,52.220001,51.650002,52.02,50.160263,4378000
2017-10-04,51.93,52.119999,51.669998,51.959998999999996,50.102406,4587700
2017-10-05,52.169998,52.43,51.959998999999996,52.349998,50.478458,5179100
2017-10-06,52.16,52.630001,52.16,52.490002000000004,50.613461,4795300
2017-10-09,52.68,52.98,52.380001,52.880001,50.989517,5817500
2017-10-10,52.950001,53.900002,52.900002,53.869999,51.944117999999996,8761700
2017-10-11,53.790001000000004,54.380001,53.66,54.119999,52.185184,9427300
2017-10-12,53.880001,54.18,52.959998999999996,53.0,51.105225,7062300
2017-10-13,53.380001,53.380001,52.740002000000004,52.82,50.931664000000005,7005600
2017-10-16,52.98,53.0,52.310001,52.380001,50.507389,5930900
2017-10-17,52.32,52.439999,51.849998,52.41,50.536316,7662900
2017-10-18,52.540001000000004,52.669998,52.02,52.209998999999996,50.343468,6032600
2017-10-19,52.029999,52.400002,52.009997999999996,52.290001000000004,50.420605,6825200
2017-10-20,52.509997999999996,52.59,51.939999,52.02,50.160263,8845000
