Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,137.389999,137.610001,136.169998,136.509995,133.821915,2845700
2017-09-06,137.229996,137.229996,136.169998,136.550003,133.86113,2439700
2017-09-07,136.419998,137.419998,136.320007,137.080002,134.38069199999998,2460500
2017-09-08,136.830002,138.08999599999999,136.669998,137.570007,134.861053,2929900
2017-09-11,138.419998,139.78999299999998,138.419998,139.0,136.262878,2333300
2017-09-12,138.940002,139.070007,138.350006,138.679993,135.949158,1602300
2017-09-13,138.559998,138.779999,137.759995,137.899994,135.18454,2043600
2017-09-14,137.759995,137.759995,136.860001,137.21000700000002,134.50813300000002,3422500
2017-09-15,137.869995,139.490005,137.619995,138.949997,136.213852,4594100
2017-09-18,139.300003,139.33999599999999,137.28999299999998,137.669998,134.959076,2879200
2017-09-19,137.880005,138.080002,137.179993,137.75,135.037506,3421500
2017-09-20,138.059998,138.820007,137.820007,138.690002,135.95898400000002,3644400
2017-09-21,138.880005,141.33999599999999,138.809998,140.860001,138.08625800000002,3914600
2017-09-22,140.610001,142.059998,140.509995,141.75,138.95873999999998,2917200
2017-09-25,141.75,141.91000400000001,140.479996,140.809998,138.03723100000002,2943600
2017-09-26,141.059998,141.41000400000001,140.149994,140.240005,137.478455,2361800
2017-09-27,140.550003,140.580002,139.479996,139.570007,136.821655,3040200
2017-09-28,139.520004,140.580002,139.28999299999998,140.580002,137.81178300000002,2082600
2017-09-29,139.770004,141.770004,139.199997,141.740005,138.94894399999998,3673600
2017-10-02,141.809998,142.669998,141.740005,142.66000400000001,139.85083,2522100
2017-10-03,142.699997,143.149994,142.229996,142.669998,139.860626,2240900
2017-10-04,142.869995,143.059998,142.08999599999999,142.550003,139.74298100000001,1787400
2017-10-05,142.949997,143.75,142.419998,143.070007,140.25276200000002,2245500
2017-10-06,142.809998,143.66000400000001,142.649994,143.619995,140.791916,2165600
2017-10-09,145.169998,145.300003,143.369995,143.600006,140.772308,2423300
2017-10-10,144.009995,144.199997,140.199997,143.309998,140.488022,4096800
2017-10-11,143.110001,143.740005,142.369995,142.720001,139.909637,3241200
2017-10-12,142.690002,143.419998,142.690002,143.190002,140.370377,3004000
2017-10-13,144.33999599999999,144.550003,143.270004,143.369995,140.54681399999998,2157600
2017-10-16,143.369995,143.880005,143.009995,143.75,140.919342,2001900
2017-10-17,143.5,143.889999,142.509995,143.429993,140.605637,2435600
