Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,102.449997,102.559998,100.43,100.739998,97.46055600000001,1939900
2017-09-06,101.050003,101.83000200000001,100.5,100.58000200000001,97.305771,2074200
2017-09-07,100.629997,100.629997,98.209999,98.650002,95.438599,2746100
2017-09-08,98.349998,99.66999799999999,97.879997,98.910004,95.69014,1839800
2017-09-11,100.260002,101.739998,100.160004,100.93,97.64437099999999,2545700
2017-09-12,101.480003,102.589996,101.33000200000001,102.18,98.85368299999999,2101400
2017-09-13,102.019997,102.660004,101.75,102.360001,99.02784,1618800
2017-09-14,102.410004,102.849998,101.849998,101.970001,98.65052800000001,2061100
2017-09-15,101.910004,102.83000200000001,101.550003,102.779999,99.434151,2944500
2017-09-18,103.150002,103.860001,103.0,103.379997,100.014626,2170200
2017-09-19,103.349998,104.639999,103.089996,104.309998,100.914337,1649200
2017-09-20,104.459999,105.779999,103.660004,105.16999799999999,101.746346,1984800
2017-09-21,105.019997,105.900002,104.779999,104.779999,101.369049,2138800
2017-09-22,104.290001,105.339996,104.18,105.0,101.581879,1789600
2017-09-25,104.860001,105.839996,104.510002,105.360001,101.93016800000001,1865900
2017-09-26,105.290001,106.059998,104.970001,105.940002,102.491287,1744500
2017-09-27,107.32,107.589996,106.629997,106.779999,103.30394,1972200
2017-09-28,106.809998,106.980003,105.459999,106.0,102.54933199999999,1185700
2017-09-29,106.0,106.620003,105.720001,106.32,102.858902,1227300
2017-10-02,106.910004,107.480003,106.25,107.279999,103.78765899999999,1303900
2017-10-03,107.269997,107.900002,106.760002,107.839996,104.32943,1766700
2017-10-04,107.870003,108.300003,107.449997,107.849998,104.339111,1117000
2017-10-05,107.989998,109.739998,107.660004,109.260002,105.70320900000002,1427200
2017-10-06,109.68,110.68,108.870003,109.650002,106.080505,1708400
2017-10-09,109.849998,110.07,108.879997,109.059998,105.50972,867700
2017-10-10,109.209999,110.160004,109.08000200000001,110.0,106.41912099999999,1564700
2017-10-11,109.660004,110.300003,109.370003,110.010002,106.428795,1484300
2017-10-12,110.150002,110.150002,109.139999,109.349998,105.790276,1149100
2017-10-13,109.379997,109.800003,108.82,109.110001,105.558098,1336700
2017-10-16,109.41999799999999,110.07,109.260002,109.370003,105.80963100000001,1543200
2017-10-17,109.699997,109.949997,108.339996,108.790001,105.24850500000001,1605700
2017-10-18,109.339996,109.339996,108.410004,108.889999,105.345253,1518800
2017-10-19,108.279999,109.660004,108.129997,109.599998,106.032127,1281300
2017-10-20,110.650002,111.32,110.129997,110.779999,107.173721,1518600
2017-10-23,110.779999,111.489998,110.589996,110.790001,107.18339499999999,1048600
2017-10-24,111.5,112.510002,111.25,112.16999799999999,108.518478,1616400
2017-10-25,112.16999799999999,112.43,110.730003,111.25,107.628418,2008800
2017-10-26,111.589996,112.639999,111.57,111.889999,108.24758899999999,1205300
2017-10-27,111.449997,112.160004,111.089996,112.019997,108.37336,1091400
2017-10-30,111.489998,112.059998,111.230003,111.599998,107.967026,1818800
2017-10-31,111.629997,111.949997,110.41999799999999,110.459999,106.86413600000002,1564600
2017-11-01,110.980003,112.129997,110.370003,110.58000200000001,106.98024,1793500
2017-11-02,111.650002,113.339996,110.410004,112.940002,109.26341200000002,2352400
2017-11-03,112.709999,112.980003,111.550003,111.839996,108.199219,1985100
2017-11-06,111.68,112.75,111.489998,112.389999,108.73131599999999,1416900
2017-11-07,112.720001,113.970001,111.410004,111.940002,108.29596699999999,1629000
2017-11-08,111.93,113.019997,111.32,112.440002,108.77968600000001,1966400
2017-11-09,111.900002,113.110001,111.269997,111.949997,108.30563400000001,1722300
2017-11-10,112.019997,112.279999,110.650002,110.720001,107.11568500000001,1805400
2017-11-13,109.900002,111.269997,109.480003,110.440002,106.84479499999999,1614500
2017-11-14,109.660004,109.949997,109.260002,109.559998,105.993439,1794600
2017-11-15,108.290001,112.629997,108.040001,110.220001,106.63195800000001,2026700
2017-11-16,110.839996,111.550003,110.309998,110.370003,106.777084,1857600
2017-11-17,109.809998,110.959999,109.610001,110.25,106.66098000000001,1232700
2017-11-20,110.41999799999999,110.599998,109.91999799999999,110.019997,106.438469,1661800
2017-11-21,110.459999,110.58000200000001,109.940002,110.059998,106.477158,1271600
2017-11-22,110.230003,110.639999,109.480003,109.699997,106.128876,1252600
2017-11-24,109.489998,109.529999,108.860001,108.91999799999999,106.099655,575700
2017-11-27,109.059998,109.870003,109.059998,109.510002,106.67438500000002,1512900
2017-11-28,109.93,113.0,109.699997,112.83000200000001,109.90841699999999,2626000
2017-11-29,113.769997,117.08000200000001,113.269997,115.870003,112.869698,2742900
2017-11-30,116.889999,117.589996,115.279999,115.839996,112.840469,3784300
2017-12-01,116.0,116.199997,112.410004,115.400002,112.411873,1664500
2017-12-04,117.139999,117.989998,116.730003,116.760002,113.73665600000001,1789300
2017-12-05,117.160004,117.379997,115.339996,115.510002,112.519028,1302100
2017-12-06,115.349998,116.230003,115.209999,115.379997,112.39238,1247800
2017-12-07,114.91999799999999,116.68,114.760002,116.33000200000001,113.31778700000001,1035900
2017-12-08,116.860001,117.199997,116.190002,117.150002,114.11656200000002,1184200
2017-12-11,117.019997,117.25,115.75,116.260002,113.249596,1460100
2017-12-12,116.68,117.0,115.57,116.389999,113.376236,1841600
2017-12-13,116.08000200000001,116.370003,113.93,113.949997,110.99940500000001,1759700
2017-12-14,114.32,115.739998,113.93,114.470001,111.505959,1981800
2017-12-15,115.410004,116.75,115.190002,115.730003,112.73333000000001,2849800
2017-12-18,116.889999,116.989998,115.260002,116.120003,113.113228,2007500
2017-12-19,117.0,117.459999,116.599998,116.860001,113.834061,1578200
2017-12-20,117.610001,118.16999799999999,116.980003,117.110001,114.077583,2139500
2017-12-21,117.720001,118.089996,116.68,116.739998,113.71716299999999,1859100
2017-12-22,117.400002,117.459999,115.849998,116.160004,113.15219099999999,1011200
2017-12-26,116.339996,116.709999,115.459999,115.650002,112.655396,670400
2017-12-27,115.690002,115.699997,115.010002,115.33000200000001,112.343681,1341000
2017-12-28,115.589996,115.589996,114.879997,115.199997,112.217049,979900
2017-12-29,115.620003,115.760002,114.940002,114.980003,112.00275400000001,1147300
2018-01-02,115.16999799999999,115.709999,114.529999,115.449997,112.460571,2207100
2018-01-03,115.260002,115.910004,114.980003,115.489998,112.49954199999999,1449700
2018-01-04,116.040001,117.510002,115.800003,116.510002,113.49313400000001,1834100
2018-01-05,116.839996,117.75,116.209999,117.68,114.63283500000001,1698500
2018-01-08,117.779999,117.83000200000001,117.16999799999999,117.610001,114.564644,1501000
2018-01-09,118.0,119.699997,117.790001,119.0,115.918648,2536200
2018-01-10,119.199997,122.940002,118.949997,121.510002,118.36366299999999,2578900
2018-01-11,122.660004,123.779999,122.099998,123.720001,120.516434,1878800
2018-01-12,124.239998,125.0,123.68,124.120003,120.90608200000001,1365300
2018-01-16,122.68,124.110001,121.540001,122.089996,118.92863500000001,1962200
2018-01-17,122.82,123.860001,121.940002,123.440002,120.24368999999999,1287800
2018-01-18,123.83000200000001,124.449997,123.230003,123.309998,120.11705,1805500
2018-01-19,123.879997,124.389999,123.269997,124.129997,120.91581699999999,3248500
2018-01-22,124.269997,124.470001,123.199997,124.33000200000001,121.11064099999999,1507400
2018-01-23,124.33000200000001,124.550003,123.08000200000001,124.199997,120.984001,1802800
2018-01-24,124.980003,125.959999,124.389999,124.83000200000001,121.59769399999999,2014700
2018-01-25,125.32,125.400002,124.269997,124.400002,121.178825,1691800
2018-01-26,124.75,126.019997,124.480003,126.019997,122.756874,1594100
2018-01-29,125.849998,127.139999,125.16999799999999,125.370003,122.12371100000001,1623400
2018-01-30,123.589996,124.129997,121.18,121.389999,118.246765,2421600
2018-01-31,121.639999,121.970001,118.470001,118.82,115.74331699999999,3053600
2018-02-01,118.58000200000001,120.589996,118.379997,120.519997,117.39929199999999,1994400
2018-02-02,119.68,120.379997,116.959999,117.33000200000001,114.291901,2017800
2018-02-05,115.940002,116.889999,110.620003,110.790001,107.92123400000001,2628300
2018-02-06,107.720001,111.699997,106.510002,110.989998,108.11605800000001,4151700
2018-02-07,110.220001,112.510002,109.699997,111.16999799999999,108.29140500000001,2262200
2018-02-08,111.25,111.970001,103.260002,103.379997,100.703117,4406300
2018-02-09,104.720001,107.0,102.099998,106.040001,103.294235,4271400
2018-02-12,108.379997,110.449997,106.510002,107.860001,105.067108,3459500
2018-02-13,106.839996,107.720001,106.32,106.889999,104.12222299999999,2818300
2018-02-14,106.480003,111.699997,106.400002,111.269997,108.38880900000001,2934800
2018-02-15,112.07,113.029999,109.099998,109.730003,106.888687,2354700
2018-02-16,109.33000200000001,110.33000200000001,109.07,109.43,106.596451,2520400
2018-02-20,109.0,109.239998,107.900002,108.480003,106.547348,2231400
2018-02-21,108.5,110.360001,108.5,108.629997,106.69466399999999,2468100
2018-02-22,109.160004,110.07,107.629997,107.790001,105.86963700000001,2186100
2018-02-23,108.290001,109.010002,107.279999,108.980003,107.03843700000002,1823100
2018-02-26,109.629997,110.540001,109.230003,110.120003,108.15812700000001,1919400
2018-02-27,110.0,111.129997,108.660004,108.690002,106.75360900000001,2483800
2018-02-28,109.489998,109.699997,106.279999,106.32,104.42581899999999,2053200
2018-03-01,106.449997,107.489998,103.620003,103.93,102.078407,2785800
2018-03-02,103.83000200000001,105.82,102.440002,105.599998,103.718651,2412700
2018-03-05,104.5,107.269997,104.150002,106.220001,104.327614,2269900
2018-03-06,106.910004,107.809998,105.980003,107.540001,105.62409199999999,1560200
2018-03-07,106.029999,107.540001,105.91999799999999,107.309998,105.39818600000001,1477500
2018-03-08,107.66999799999999,107.910004,106.0,107.489998,105.574974,1334500
2018-03-09,108.589996,110.360001,108.279999,110.300003,108.334923,2392600
2018-03-12,110.360001,110.550003,109.58000200000001,109.889999,107.93222,3449800
2018-03-13,110.610001,111.18,109.290001,109.599998,107.64738500000001,2138600
2018-03-14,110.269997,110.269997,107.720001,108.050003,106.12500800000001,1813300
2018-03-15,108.550003,109.660004,108.099998,108.489998,106.55715900000001,1767300
2018-03-16,108.790001,109.470001,108.25,108.650002,106.714317,3748900
2018-03-19,108.550003,108.940002,106.360001,107.720001,105.80088799999999,2075700
2018-03-20,108.360001,109.470001,108.209999,108.900002,106.95986200000002,1758800
2018-03-21,109.18,110.230003,108.800003,108.879997,106.94021599999999,1990200
2018-03-22,107.220001,107.93,104.660004,105.059998,103.188271,2364400
2018-03-23,105.5,105.5,100.260002,100.639999,98.847015,2372500
2018-03-26,102.650002,105.220001,101.699997,104.16999799999999,102.314125,1901500
2018-03-27,104.440002,105.25,101.849998,102.559998,100.732811,2324200
2018-03-28,103.019997,103.779999,101.849998,102.900002,101.066757,2337300
2018-03-29,103.510002,104.209999,102.75,103.550003,101.705185,2228200
2018-04-02,103.410004,103.550003,99.300003,100.949997,99.15149699999999,2625000
2018-04-03,101.870003,103.150002,100.93,102.83000200000001,100.998001,2207100
2018-04-04,100.91999799999999,104.730003,100.760002,104.41999799999999,102.55967700000001,2001900
2018-04-05,105.33000200000001,105.849998,104.110001,104.910004,103.04095500000001,1675900
2018-04-06,103.650002,104.5,101.08000200000001,102.33000200000001,100.506912,1800900
2018-04-09,103.040001,104.199997,101.769997,101.949997,100.133675,2389500
2018-04-10,103.589996,105.239998,103.379997,104.699997,102.834686,2516100
2018-04-11,103.5,104.400002,102.83000200000001,102.959999,101.125687,1830100
2018-04-12,103.730003,105.75,103.519997,105.029999,103.158813,1356700
2018-04-13,105.910004,106.0,103.769997,104.279999,102.422165,1274400
2018-04-16,105.309998,105.589996,104.400002,105.08000200000001,103.207924,1684500
2018-04-17,105.83000200000001,106.650002,104.550003,104.900002,103.03112800000001,1396000
2018-04-18,105.370003,106.360001,105.07,105.839996,103.954376,1414100
2018-04-19,105.760002,107.889999,105.760002,107.07,105.16246799999999,1413200
2018-04-20,107.540001,107.699997,106.400002,107.029999,105.123177,1540300
2018-04-23,107.389999,107.91999799999999,106.790001,107.379997,105.46694199999999,951700
2018-04-24,108.0,108.91999799999999,106.18,107.139999,105.23121599999999,1189100
2018-04-25,106.739998,107.389999,105.510002,106.769997,104.867805,1177200
2018-04-26,106.769997,107.620003,106.129997,107.190002,105.28033400000001,1003000
2018-04-27,106.730003,107.83000200000001,106.32,107.620003,105.70266699999999,759500
2018-04-30,108.129997,108.480003,106.32,106.32,104.42581899999999,1685500
2018-05-01,106.0,106.209999,104.889999,106.110001,104.219566,1178900
2018-05-02,105.550003,105.790001,101.050003,101.230003,99.426514,3229300
2018-05-03,101.190002,101.769997,95.83000200000001,97.599998,95.861176,5736200
2018-05-04,96.980003,101.18,96.980003,100.660004,98.86666899999999,2296200
2018-05-07,100.709999,101.33000200000001,99.779999,100.5,98.70951099999999,1722600
2018-05-08,100.370003,101.57,99.5,100.099998,98.316643,1592600
2018-05-09,100.559998,100.809998,99.059998,100.129997,98.3461,2800400
2018-05-10,100.209999,100.879997,99.110001,100.839996,99.043449,2128000
2018-05-11,100.949997,101.459999,99.510002,99.879997,98.100563,2641700
2018-05-14,100.309998,100.720001,99.68,99.870003,98.090744,1924800
2018-05-15,99.800003,101.589996,99.660004,100.540001,98.748802,2991200
2018-05-16,100.309998,101.730003,100.099998,101.16999799999999,99.367577,1893000
2018-05-17,101.050003,102.989998,100.82,102.610001,100.781921,2299800
2018-05-18,102.610001,103.019997,101.690002,102.43,100.605133,2263800
2018-05-21,101.889999,102.58000200000001,101.360001,101.610001,100.684402,1620700
2018-05-22,101.769997,102.989998,101.720001,101.959999,101.031212,1795800
2018-05-23,101.16999799999999,101.43,99.57,100.900002,99.980873,2078500
2018-05-24,100.510002,100.839996,99.33000200000001,100.379997,99.46560699999999,2188200
2018-05-25,100.0,100.360001,99.360001,100.019997,99.108879,908700
2018-05-29,98.480003,98.550003,94.510002,94.970001,94.104889,2917100
2018-05-30,96.389999,98.220001,96.059998,97.849998,96.958649,2425800
2018-05-31,97.440002,97.730003,96.25,96.839996,95.957848,3571200
2018-06-01,98.550003,99.309998,98.110001,98.839996,97.93962900000001,1766100
2018-06-04,99.900002,100.400002,99.019997,99.16999799999999,98.266624,1609200
2018-06-05,98.769997,99.18,97.400002,98.559998,97.662186,1552600
2018-06-06,99.129997,100.010002,98.510002,99.650002,98.74225600000001,1524700
