Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,64.41999799999999,64.459999,62.900002,63.599998,63.114081999999996,2696600
2017-09-06,63.799999,64.0,63.290001000000004,63.669998,63.183544,1495600
2017-09-07,63.880001,64.16999799999999,63.529999,63.889998999999996,63.401867,1518000
2017-09-08,63.889998999999996,65.339996,63.740002000000004,65.139999,64.642319,2551700
2017-09-11,65.66999799999999,66.300003,65.589996,65.949997,65.44612099999999,2604400
2017-09-12,65.980003,66.25,65.660004,66.07,65.565208,1213100
2017-09-13,65.870003,66.860001,65.83000200000001,66.68,66.170547,1863500
2017-09-14,66.599998,66.720001,65.910004,66.519997,66.011772,1726800
2017-09-15,66.459999,66.889999,66.07,66.629997,66.12093399999999,2449200
2017-09-18,66.589996,66.809998,66.33000200000001,66.559998,66.051468,2207000
2017-09-19,66.559998,67.07,66.209999,66.889999,66.37894399999999,1977200
2017-09-20,67.019997,67.360001,66.639999,67.040001,66.52780899999999,1440800
2017-09-21,66.989998,67.519997,66.82,67.339996,66.825508,1184600
2017-09-22,67.339996,68.370003,67.18,68.190002,67.669014,2072700
2017-09-25,68.190002,69.349998,67.980003,68.709999,68.18504300000001,2245600
2017-09-26,69.08000200000001,69.519997,68.800003,69.5,68.969009,2773200
2017-09-27,69.690002,69.739998,68.690002,69.110001,68.581978,1930400
2017-09-28,69.029999,69.550003,68.970001,69.360001,68.83006999999999,1485200
2017-09-29,68.949997,69.449997,68.440002,69.449997,68.919388,7072200
2017-10-02,69.25,69.690002,69.160004,69.43,68.89954399999999,2902500
2017-10-03,69.489998,69.510002,68.720001,68.860001,68.333893,2494000
2017-10-04,68.870003,69.029999,68.599998,68.910004,68.383514,1905900
2017-10-05,68.940002,69.610001,68.800003,69.370003,68.84000400000001,2302300
2017-10-06,69.360001,69.699997,69.199997,69.480003,68.949158,1987600
2017-10-09,69.5,69.970001,69.459999,69.660004,69.127785,1358300
2017-10-10,69.800003,69.970001,69.510002,69.91999799999999,69.385796,1799700
2017-10-11,70.0,70.349998,69.83000200000001,70.220001,69.68351,3004100
2017-10-12,70.150002,70.5,69.839996,70.379997,69.842285,2080900
2017-10-13,70.58000200000001,71.379997,70.400002,71.160004,70.616325,2326200
2017-10-16,71.089996,71.260002,70.620003,71.129997,70.586548,1904000
2017-10-17,71.040001,71.220001,70.720001,71.220001,70.675865,1549200
2017-10-18,71.540001,71.540001,70.879997,71.059998,70.51709,2171600
2017-10-19,70.949997,71.120003,70.33000200000001,71.099998,70.55677800000001,2170400
2017-10-20,71.370003,71.410004,70.519997,71.040001,70.497238,1726400
2017-10-23,71.269997,71.269997,70.389999,70.41999799999999,69.881973,1402300
2017-10-24,70.790001,71.160004,70.529999,71.139999,70.596474,3208200
2017-10-25,71.160004,71.410004,70.809998,71.32,70.775093,2611800
2017-10-26,72.099998,72.93,70.900002,72.480003,71.926239,3318400
2017-10-27,71.800003,72.809998,71.589996,71.910004,71.360588,2916400
2017-10-30,71.760002,72.82,71.699997,72.650002,72.09494000000001,2571500
2017-10-31,72.650002,72.849998,72.25,72.279999,71.72776800000001,2688300
2017-11-01,72.93,73.08000200000001,72.370003,72.440002,71.886543,1871000
2017-11-02,72.970001,73.309998,71.889999,72.440002,71.886543,1924600
