Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,77.300003,77.5,76.260002,76.599998,75.46345500000001,850100
2017-09-06,76.769997,77.779999,76.57,77.660004,76.50772099999999,397900
2017-09-07,77.760002,78.860001,77.07,78.82,77.650513,572700
2017-09-08,79.010002,80.379997,78.870003,79.839996,78.655373,557400
2017-09-11,80.589996,81.870003,80.010002,81.379997,80.172523,720800
2017-09-12,81.260002,81.290001,80.559998,80.879997,79.679947,606000
2017-09-13,80.790001,80.849998,79.220001,79.610001,78.428795,672100
2017-09-14,79.400002,80.610001,79.120003,80.550003,79.354858,783600
2017-09-15,80.449997,80.5,79.199997,79.230003,78.054436,1256600
2017-09-18,79.639999,79.970001,79.300003,79.529999,78.349976,439000
2017-09-19,79.529999,79.639999,78.870003,79.449997,78.271164,440400
2017-09-20,79.589996,80.050003,78.959999,79.599998,78.418938,364900
2017-09-21,78.5,78.75,77.220001,77.32,76.172775,768900
2017-09-22,77.16999799999999,77.599998,77.120003,77.379997,76.23188,601700
2017-09-25,77.349998,77.599998,76.620003,77.199997,76.054535,504100
2017-09-26,76.760002,76.989998,76.279999,76.300003,75.167908,445900
2017-09-27,76.620003,76.800003,75.279999,76.160004,75.029984,669700
2017-09-28,76.529999,76.760002,75.83000200000001,76.110001,74.980728,445600
2017-09-29,76.010002,77.0,75.83000200000001,76.959999,75.818108,423600
2017-10-02,76.940002,77.440002,76.559998,77.410004,76.261436,349800
2017-10-03,77.32,77.800003,76.18,76.529999,75.39449300000001,528800
2017-10-04,76.449997,77.379997,76.32,77.269997,76.12350500000001,508000
2017-10-05,77.260002,77.650002,76.910004,77.300003,76.153076,439500
2017-10-06,76.93,77.360001,76.760002,77.25,76.103806,352500
2017-10-09,77.110001,77.230003,75.949997,76.139999,75.010277,388400
2017-10-10,76.110001,76.269997,75.620003,76.209999,75.079239,443300
2017-10-11,76.410004,76.82,76.019997,76.550003,75.41420699999999,419600
2017-10-12,76.900002,77.639999,76.800003,77.589996,76.43875899999999,546600
2017-10-13,77.809998,78.059998,77.269997,77.629997,76.478165,465800
2017-10-16,77.620003,78.019997,77.33000200000001,77.730003,76.576691,449600
2017-10-17,77.75,78.510002,77.510002,78.41999799999999,77.256447,280700
2017-10-18,78.879997,79.129997,78.459999,78.870003,77.699768,422700
2017-10-19,78.550003,78.870003,77.75,78.790001,77.620964,337600
2017-10-20,79.18,79.440002,78.610001,79.0,77.827843,462600
2017-10-23,78.599998,80.599998,78.599998,79.82,78.635674,652400
2017-10-24,78.989998,79.279999,78.5,79.050003,77.87710600000001,677300
2017-10-25,78.58000200000001,79.910004,77.709999,78.400002,77.23674799999999,724800
2017-10-26,78.529999,79.650002,77.870003,78.610001,77.443626,836700
2017-10-27,81.879997,87.809998,81.010002,84.41999799999999,83.167427,1970500
2017-10-30,84.550003,84.550003,82.739998,82.989998,81.758636,1142900
2017-10-31,83.349998,84.32,83.199997,84.18,82.930984,717200
2017-11-01,84.68,85.879997,84.5,85.769997,84.497383,988900
2017-11-02,84.68,84.889999,82.33000200000001,82.860001,81.630569,1133400
2017-11-03,82.089996,83.730003,81.75,83.120003,81.886711,1129000
2017-11-06,83.199997,83.93,82.650002,83.239998,82.004936,450200
2017-11-07,83.239998,83.379997,82.360001,82.489998,81.26606,824800
2017-11-08,82.160004,82.75,81.779999,82.190002,81.315529,1230800
2017-11-09,82.050003,82.900002,81.970001,82.720001,81.839897,598000
2017-11-10,82.32,83.07,81.519997,83.059998,82.17627,374900
2017-11-13,82.389999,84.370003,81.900002,84.0,83.10627,918200
2017-11-14,83.519997,84.25,82.769997,84.220001,83.323936,668600
2017-11-15,84.0,84.440002,83.370003,84.25,83.353607,497200
2017-11-16,84.290001,85.199997,84.269997,84.980003,84.075851,649900
2017-11-17,84.839996,84.910004,83.650002,84.629997,83.729561,459000
2017-11-20,84.599998,84.730003,83.540001,84.709999,83.808716,422700
2017-11-21,84.83000200000001,85.690002,84.360001,85.660004,84.74861899999999,611400
2017-11-22,85.410004,85.410004,84.769997,85.269997,84.362755,637400
2017-11-24,85.269997,85.559998,84.489998,85.110001,84.20446,153600
2017-11-27,84.900002,85.010002,84.379997,84.68,83.779037,506900
2017-11-28,84.709999,85.5,84.089996,85.190002,84.28360699999999,521100
2017-11-29,84.82,85.489998,84.82,85.25,84.342964,406500
2017-11-30,85.370003,86.5,85.08000200000001,85.400002,84.491371,1042300
2017-12-01,85.360001,85.379997,82.809998,84.25,83.353607,726100
2017-12-04,84.309998,84.720001,83.57,83.57,82.68084,962200
2017-12-05,83.879997,85.07,83.599998,84.349998,83.452545,588400
2017-12-06,84.33000200000001,85.279999,84.040001,85.18,84.27372,444500
2017-12-07,85.16999799999999,86.029999,84.93,85.769997,84.85743000000001,454400
2017-12-08,85.849998,86.540001,85.529999,86.370003,85.45105699999999,550100
2017-12-11,86.300003,86.510002,85.870003,86.440002,85.520309,426900
2017-12-12,85.599998,86.699997,85.279999,85.839996,84.926689,493200
2017-12-13,85.33000200000001,85.980003,85.010002,85.010002,84.10553,656700
2017-12-14,84.790001,84.959999,83.879997,83.93,83.037018,562700
2017-12-15,84.510002,85.58000200000001,84.370003,85.290001,84.382545,1367200
2017-12-18,85.709999,86.519997,85.489998,85.699997,84.788185,487000
2017-12-19,86.07,86.449997,85.529999,86.120003,85.20371999999999,405600
2017-12-20,86.199997,86.300003,85.529999,85.57,84.65956899999999,469700
2017-12-21,85.660004,85.93,84.699997,84.980003,84.075851,472000
2017-12-22,85.089996,85.5,84.639999,85.110001,84.20446,261300
2017-12-26,85.269997,86.07,85.269997,85.589996,84.679344,281300
2017-12-27,85.559998,86.019997,85.16999799999999,85.760002,84.847549,262000
2017-12-28,85.75,86.300003,85.610001,86.260002,85.342224,313000
2017-12-29,86.33000200000001,86.33000200000001,84.66999799999999,84.690002,83.788933,406200
2018-01-02,85.199997,86.120003,84.93,85.529999,84.61999499999999,328500
2018-01-03,85.379997,86.650002,85.309998,86.41999799999999,85.500519,480800
2018-01-04,86.540001,86.849998,86.230003,86.540001,85.619247,627500
2018-01-05,86.589996,87.690002,86.120003,87.690002,86.757011,531600
2018-01-08,87.66999799999999,88.489998,87.239998,88.190002,87.25168599999999,713600
2018-01-09,87.93,88.470001,87.220001,88.0,87.063705,463500
2018-01-10,87.32,87.610001,86.440002,87.099998,86.173294,340900
2018-01-11,86.489998,87.059998,86.260002,87.040001,86.113922,343100
2018-01-12,87.129997,87.940002,86.66999799999999,87.779999,86.84605400000001,339200
2018-01-16,88.18,88.33000200000001,87.599998,87.860001,86.925201,559400
2018-01-17,88.269997,89.099998,87.809998,88.730003,87.785942,569200
2018-01-18,88.150002,89.209999,87.910004,88.790001,87.845314,585400
2018-01-19,89.209999,89.720001,88.510002,88.68,87.736473,855100
2018-01-22,88.370003,88.650002,87.099998,87.510002,86.578926,1119900
2018-01-23,98.730003,104.779999,97.370003,100.349998,99.28231,4695800
2018-01-24,99.599998,100.889999,99.25,100.220001,99.15369399999999,1923600
2018-01-25,100.68,101.949997,99.75,101.620003,100.538803,900700
2018-01-26,101.779999,102.980003,101.199997,102.800003,101.706253,673000
2018-01-29,102.800003,103.58000200000001,102.440002,102.82,101.726028,733900
2018-01-30,99.879997,102.25,98.900002,100.66999799999999,99.598907,1258100
2018-01-31,101.230003,101.489998,100.08000200000001,100.790001,99.717628,798000
2018-02-01,100.25,101.370003,99.290001,99.650002,98.58976700000001,743300
2018-02-02,98.75,99.139999,96.82,96.970001,95.938271,764500
2018-02-05,95.989998,97.410004,93.139999,93.33000200000001,92.337006,1024400
2018-02-06,91.790001,95.519997,91.470001,95.050003,94.03870400000001,1203700
2018-02-07,93.32,94.93,92.559998,92.589996,91.943428,845800
2018-02-08,92.519997,92.959999,89.220001,89.260002,88.636688,764800
2018-02-09,90.260002,91.809998,87.66999799999999,91.050003,90.414192,814200
2018-02-12,91.730003,92.440002,90.470001,91.730003,91.08944699999999,663500
2018-02-13,90.889999,91.949997,90.209999,91.519997,90.880905,423300
2018-02-14,90.629997,93.849998,90.410004,93.470001,92.817291,748300
2018-02-15,93.230003,94.43,92.800003,94.190002,93.532265,622000
2018-02-16,93.910004,95.150002,93.760002,93.809998,93.154915,810900
2018-02-20,93.0,93.730003,92.599998,92.83000200000001,92.181763,656500
2018-02-21,93.400002,94.949997,93.150002,93.199997,92.549171,642600
2018-02-22,93.790001,94.900002,93.550003,93.779999,93.12512199999999,715800
2018-02-23,94.43,95.449997,93.459999,95.41999799999999,94.753677,418400
