Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,83.739998,84.099998,82.010002,83.0,80.915031,2890500
2017-09-06,83.209999,83.559998,82.220001,82.510002,80.43735500000001,3021700
2017-09-07,82.650002,82.68,80.800003,81.099998,79.496338,3993100
2017-09-08,81.209999,81.589996,80.099998,80.440002,78.84938000000001,2695200
2017-09-11,80.809998,82.690002,80.809998,82.220001,80.594185,4105000
2017-09-12,82.629997,82.800003,81.489998,82.150002,80.525574,2657200
2017-09-13,81.83000200000001,82.389999,81.699997,82.059998,80.437347,1964200
2017-09-14,81.75,83.139999,81.709999,82.339996,80.711807,2226100
2017-09-15,82.370003,84.059998,82.190002,83.839996,82.182152,2923800
2017-09-18,85.0,85.540001,84.07,85.16999799999999,83.48584699999999,3348500
2017-09-19,85.209999,85.709999,84.33000200000001,85.239998,83.554466,1790900
2017-09-20,85.209999,85.290001,82.910004,83.690002,82.03511800000001,2171800
2017-09-21,83.519997,84.379997,83.089996,84.239998,82.57423399999999,2885200
2017-09-22,83.809998,85.239998,83.75,84.91999799999999,83.24078399999999,2097700
2017-09-25,84.470001,85.0,83.620003,83.879997,82.22135899999999,1923100
2017-09-26,84.58000200000001,84.660004,83.599998,83.910004,82.250771,1281400
2017-09-27,84.57,85.230003,83.809998,84.91999799999999,83.24078399999999,1513000
2017-09-28,84.589996,85.779999,84.449997,85.639999,83.946564,1570100
2017-09-29,85.68,86.410004,85.58000200000001,86.16999799999999,84.46608,1712500
2017-10-02,86.589996,86.769997,85.68,85.82,84.123001,1688500
2017-10-03,85.959999,86.529999,85.839996,85.900002,84.20141600000001,2215100
2017-10-04,85.75,87.08000200000001,85.58000200000001,87.0,85.279663,2533900
2017-10-05,87.099998,88.349998,86.699997,87.889999,86.152061,2683500
2017-10-06,87.489998,87.989998,87.400002,87.870003,86.132462,1118500
2017-10-09,87.959999,88.269997,87.279999,87.709999,85.975616,1748400
2017-10-10,88.08000200000001,88.139999,87.370003,87.989998,86.250076,1294000
2017-10-11,87.709999,88.589996,87.690002,88.57,86.818619,1761900
2017-10-12,88.480003,89.059998,88.300003,88.83000200000001,87.073479,2309600
2017-10-13,88.949997,89.66999799999999,88.510002,89.059998,87.298927,2230900
2017-10-16,89.480003,89.629997,88.209999,88.83000200000001,87.073479,2007700
2017-10-17,88.66999799999999,89.059998,88.370003,88.940002,87.18130500000001,1247300
2017-10-18,89.209999,89.260002,88.279999,89.0,87.24011999999999,1129500
2017-10-19,88.32,88.83000200000001,87.379997,88.800003,87.044083,1577500
2017-10-20,89.610001,89.93,88.760002,88.93,87.171501,1778500
2017-10-23,89.43,89.66999799999999,88.559998,88.769997,87.014656,2031000
2017-10-24,88.769997,90.790001,88.379997,90.290001,88.504616,2671600
2017-10-25,89.660004,90.449997,89.230003,89.860001,88.083115,2039600
2017-10-26,90.260002,90.959999,89.860001,90.559998,88.769272,1239700
2017-10-27,90.769997,91.379997,89.959999,91.209999,89.40641,1625000
2017-10-30,91.349998,91.959999,90.889999,91.32,89.51424399999999,1248000
2017-10-31,91.470001,91.739998,90.75,91.300003,89.494644,1530500
2017-11-01,91.849998,92.110001,90.589996,90.989998,89.190773,2374000
2017-11-02,90.849998,91.470001,90.260002,90.790001,88.99472,1448200
2017-11-03,90.970001,91.83000200000001,90.190002,91.809998,89.994545,1367400
2017-11-06,92.41999799999999,92.959999,91.650002,92.279999,90.45525400000001,1531300
2017-11-07,92.08000200000001,92.57,91.699997,91.900002,90.082779,1416500
2017-11-08,91.900002,92.449997,91.040001,92.0,90.18079399999999,1617600
2017-11-09,91.66999799999999,91.690002,87.980003,89.699997,87.92627,3143600
2017-11-10,89.540001,90.029999,88.879997,89.589996,87.818451,2736400
2017-11-13,89.360001,90.209999,89.0,90.029999,88.249748,2428800
2017-11-14,89.790001,90.489998,89.400002,90.440002,88.65164200000001,2172600
