Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,174.690002,175.699997,170.33999599999999,171.919998,171.919998,285200
2017-09-06,172.350006,173.649994,171.119995,172.830002,172.830002,157600
2017-09-07,173.449997,174.369995,172.399994,173.41000400000001,173.41000400000001,281500
2017-09-08,173.110001,174.949997,172.479996,173.779999,173.779999,237600
2017-09-11,175.190002,177.509995,175.190002,177.100006,177.100006,265000
2017-09-12,178.130005,179.91000400000001,176.820007,177.990005,177.990005,278800
2017-09-13,178.0,180.5,177.399994,179.199997,179.199997,381200
2017-09-14,178.5,180.550003,177.809998,179.919998,179.919998,271900
2017-09-15,180.029999,180.5,178.610001,180.229996,180.229996,460000
2017-09-18,181.009995,183.770004,180.899994,183.169998,183.169998,378500
2017-09-19,183.33999599999999,185.449997,182.570007,184.220001,184.220001,314400
2017-09-20,184.320007,184.399994,182.440002,184.199997,184.199997,239900
2017-09-21,183.529999,183.58999599999999,181.830002,183.199997,183.199997,302700
2017-09-22,183.419998,187.729996,183.419998,187.360001,187.360001,344900
2017-09-25,187.809998,187.979996,180.880005,181.020004,181.020004,477400
2017-09-26,182.119995,183.21000700000002,181.169998,182.080002,182.080002,278300
2017-09-27,183.78999299999998,185.619995,182.740005,184.229996,184.229996,385500
2017-09-28,184.100006,184.46000700000002,182.119995,183.679993,183.679993,348300
2017-09-29,183.369995,185.21000700000002,181.529999,185.059998,185.059998,317100
2017-10-02,185.110001,186.899994,185.0,186.759995,186.759995,231200
2017-10-03,187.0,187.770004,186.199997,187.490005,187.490005,206500
2017-10-04,187.16000400000001,189.990005,186.350006,189.919998,189.919998,206600
2017-10-05,189.970001,191.229996,189.020004,191.130005,191.130005,251500
2017-10-06,190.800003,192.970001,190.059998,192.830002,192.830002,161800
2017-10-09,192.600006,196.08999599999999,192.600006,193.979996,193.979996,246600
2017-10-10,195.649994,195.800003,191.96000700000002,192.860001,192.860001,347700
2017-10-11,192.5,194.679993,192.5,194.630005,194.630005,589200
2017-10-12,194.91000400000001,198.41000400000001,194.75,196.639999,196.639999,341200
2017-10-13,196.96000700000002,199.020004,196.529999,198.100006,198.100006,437600
2017-10-16,199.649994,199.729996,197.78999299999998,198.690002,198.690002,450000
2017-10-17,198.869995,201.220001,197.899994,200.979996,200.979996,430100
2017-10-18,201.559998,204.28999299999998,200.070007,203.0,203.0,450600
2017-10-19,201.78999299999998,201.78999299999998,196.179993,200.83999599999999,200.83999599999999,438100
2017-10-20,202.580002,203.919998,201.729996,202.550003,202.550003,329000
2017-10-23,203.889999,205.970001,202.5,205.71000700000002,205.71000700000002,378100
2017-10-24,206.149994,210.25999500000003,206.050003,209.46000700000002,209.46000700000002,423800
2017-10-25,208.25,211.729996,204.669998,206.96000700000002,206.96000700000002,466200
2017-10-26,206.880005,209.690002,205.059998,208.75,208.75,241800
2017-10-27,210.539993,210.539993,206.570007,208.300003,208.300003,400600
2017-10-30,209.53999299999998,209.53999299999998,206.020004,207.619995,207.619995,561900
2017-10-31,214.539993,219.63999900000002,203.5,212.91000400000001,212.91000400000001,1135700
2017-11-01,214.710007,215.520004,204.139999,206.440002,206.440002,591000
2017-11-02,207.630005,209.08999599999999,205.919998,207.33999599999999,207.33999599999999,490800
2017-11-03,207.619995,213.86000099999998,207.259995,213.86000099999998,213.86000099999998,330300
2017-11-06,213.91000400000001,219.38000499999998,213.91000400000001,219.25,219.25,513400
2017-11-07,222.190002,223.63000499999998,217.669998,221.42999300000002,221.42999300000002,589800
