Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,76.989998,76.989998,75.779999,75.870003,75.311638,425800
2017-09-06,76.220001,76.41999799999999,75.93,76.050003,75.490318,497500
2017-09-07,76.059998,76.059998,74.480003,74.68,74.130402,404200
2017-09-08,74.57,76.370003,74.57,76.07,75.51017,458500
2017-09-11,76.769997,77.160004,76.160004,76.839996,76.274506,403000
2017-09-12,77.099998,77.779999,76.980003,77.779999,77.207588,257400
2017-09-13,77.449997,77.470001,76.970001,77.160004,76.592148,370300
2017-09-14,77.07,77.379997,76.68,76.93,76.363838,345300
2017-09-15,76.849998,77.300003,76.699997,77.220001,76.65169499999999,658200
2017-09-18,77.389999,77.620003,77.059998,77.529999,76.959427,333300
2017-09-19,77.550003,78.0,77.41999799999999,77.889999,77.316772,385600
2017-09-20,78.019997,78.93,77.610001,78.620003,78.04140500000001,389200
2017-09-21,78.57,78.910004,78.379997,78.650002,78.071175,329200
2017-09-22,78.489998,78.790001,78.300003,78.639999,78.061256,275700
2017-09-25,78.5,78.949997,78.160004,78.91999799999999,78.33919499999999,611000
2017-09-26,78.949997,79.129997,78.540001,78.870003,78.28956600000001,420500
2017-09-27,79.529999,80.099998,79.370003,79.839996,79.252411,432500
2017-09-28,79.75,79.839996,79.400002,79.739998,79.15316,305100
2017-09-29,79.620003,80.300003,79.610001,80.089996,79.50057199999999,490300
2017-10-02,80.16999799999999,80.510002,79.790001,80.33000200000001,79.738823,380800
2017-10-03,80.260002,80.43,79.940002,80.410004,79.81823,244300
2017-10-04,80.309998,80.599998,80.150002,80.32,79.728889,263400
2017-10-05,80.220001,81.010002,80.220001,80.809998,80.365364,218000
2017-10-06,81.010002,81.16999799999999,80.400002,80.809998,80.365364,371900
2017-10-09,80.970001,81.08000200000001,80.43,80.529999,80.086906,240700
2017-10-10,80.529999,80.970001,80.480003,80.93,80.484711,359600
2017-10-11,80.82,81.099998,80.279999,81.099998,80.65377,349900
2017-10-12,81.099998,81.620003,80.910004,81.529999,81.081406,428600
2017-10-13,81.57,81.91999799999999,81.279999,81.610001,81.160965,304200
2017-10-16,81.589996,82.08000200000001,81.589996,82.050003,81.598549,225200
2017-10-17,82.099998,82.25,81.589996,81.889999,81.439423,433700
2017-10-18,82.150002,82.43,82.029999,82.160004,81.707939,306100
2017-10-19,81.860001,82.550003,81.779999,82.529999,82.075905,225800
2017-10-20,83.379997,83.480003,82.91999799999999,83.120003,82.662666,459800
2017-10-23,83.279999,83.739998,82.889999,83.699997,83.239464,394000
2017-10-24,83.690002,84.07,83.440002,83.879997,83.418472,384600
2017-10-25,84.480003,86.5,83.110001,84.58000200000001,84.11462399999999,729500
2017-10-26,84.959999,85.489998,82.050003,85.08000200000001,84.611877,880500
2017-10-27,84.959999,85.389999,84.360001,84.959999,84.492538,442000
2017-10-30,84.599998,85.120003,84.440002,84.519997,84.054947,399700
2017-10-31,84.849998,84.91999799999999,84.0,84.129997,83.667099,390500
2017-11-01,84.540001,85.07,84.269997,84.760002,84.29364,376300
2017-11-02,84.75,85.730003,84.639999,85.540001,85.069344,424900
2017-11-03,85.260002,85.809998,85.190002,85.41999799999999,84.950005,558800
2017-11-06,85.279999,85.75,84.809998,85.68,85.20856500000001,468500
2017-11-07,85.599998,86.220001,84.910004,85.18,84.71131899999999,431100
2017-11-08,85.059998,85.550003,84.860001,85.239998,84.770996,521100
2017-11-09,84.860001,85.209999,84.150002,84.5,84.035057,474000
2017-11-10,84.610001,84.650002,83.660004,84.260002,83.796387,527600
2017-11-13,84.139999,84.760002,83.959999,84.690002,84.22402199999999,441000
2017-11-14,84.400002,85.360001,84.239998,85.18,84.71131899999999,558200
2017-11-15,84.709999,85.849998,84.599998,85.370003,84.900284,663000
2017-11-16,85.540001,85.879997,84.940002,85.010002,84.54226700000001,493200
2017-11-17,84.68,85.720001,84.559998,85.440002,84.969894,517000
2017-11-20,85.5,85.540001,84.91999799999999,85.08000200000001,84.611877,420200
2017-11-21,85.32,85.599998,85.209999,85.269997,84.80081899999999,469100
2017-11-22,85.290001,85.370003,84.760002,85.16999799999999,84.701378,279700
2017-11-24,85.389999,85.519997,85.099998,85.160004,84.691429,173600
2017-11-27,85.220001,86.029999,85.110001,85.739998,85.26823399999999,364900
2017-11-28,86.059998,87.660004,86.059998,87.529999,87.048393,724400
2017-11-29,87.83000200000001,89.540001,87.83000200000001,89.089996,88.599808,456000
2017-11-30,89.400002,90.32,88.75,88.849998,88.36113,947200
2017-12-01,89.089996,89.089996,86.690002,88.529999,88.04289200000001,623400
2017-12-04,89.620003,89.879997,88.790001,89.400002,88.908112,702600
2017-12-05,89.660004,90.07,88.82,89.0,88.5103,531300
2017-12-06,88.879997,89.730003,88.699997,89.029999,88.540146,555900
2017-12-07,88.769997,89.370003,88.769997,89.16999799999999,88.679367,290500
2017-12-08,89.480003,90.139999,89.08000200000001,89.949997,89.45506999999999,506300
2017-12-11,89.860001,90.089996,89.379997,89.629997,89.136841,461500
2017-12-12,89.75,90.010002,89.199997,89.769997,89.276062,521400
2017-12-13,89.66999799999999,90.349998,89.269997,89.309998,88.818596,769800
2017-12-14,89.410004,89.83000200000001,88.769997,88.860001,88.371078,471700
2017-12-15,89.279999,90.279999,88.900002,89.610001,89.116951,991500
2017-12-18,90.129997,90.269997,89.489998,89.870003,89.375519,572100
2017-12-19,90.32,90.809998,89.980003,90.139999,89.644028,717700
2017-12-20,90.68,90.870003,90.18,90.41999799999999,89.922493,644300
2017-12-21,90.879997,90.980003,90.209999,90.510002,90.012001,628800
2017-12-22,90.989998,91.0,90.120003,90.690002,90.191017,376500
2017-12-26,90.709999,90.949997,90.389999,90.629997,90.131332,169500
2017-12-27,90.519997,90.91999799999999,90.379997,90.690002,90.191017,247300
2017-12-28,90.970001,91.190002,90.559998,91.160004,90.658424,274600
2017-12-29,91.25,91.290001,90.709999,90.709999,90.210892,279600
2018-01-02,91.41999799999999,91.41999799999999,90.08000200000001,90.209999,89.713646,515400
2018-01-03,90.199997,90.559998,89.989998,90.470001,89.97221400000001,460200
2018-01-04,90.58000200000001,91.290001,90.58000200000001,90.699997,90.35075400000001,464800
2018-01-05,90.93,91.089996,90.480003,91.059998,90.709366,749600
2018-01-08,91.199997,91.440002,90.730003,91.33000200000001,90.97833299999999,426500
2018-01-09,91.709999,92.730003,91.709999,92.07,91.715477,508000
2018-01-10,92.260002,93.199997,92.019997,92.760002,92.402824,367600
2018-01-11,93.110001,93.339996,92.620003,92.860001,92.502441,622100
2018-01-12,93.150002,93.150002,91.650002,92.25,91.89478299999999,727700
2018-01-16,92.32,92.639999,91.059998,91.41999799999999,91.067986,727800
2018-01-17,91.82,92.559998,91.5,92.029999,91.675629,550800
2018-01-18,92.309998,92.620003,91.5,91.660004,91.30705999999999,558200
2018-01-19,91.989998,92.459999,91.57,92.150002,91.795174,545700
2018-01-22,92.43,92.800003,92.019997,92.779999,92.422737,466600
2018-01-23,92.480003,92.959999,92.230003,92.769997,92.41278100000001,373400
2018-01-24,93.139999,93.32,92.529999,93.07,92.711624,625400
2018-01-25,93.260002,93.260002,92.470001,92.709999,92.35301199999999,299000
2018-01-26,92.900002,93.449997,92.449997,93.32,92.960663,558700
2018-01-29,93.220001,93.599998,92.33000200000001,92.339996,91.984436,548500
2018-01-30,91.769997,92.459999,91.18,91.33000200000001,90.97833299999999,745500
2018-01-31,91.300003,91.75,90.459999,90.849998,90.500175,853800
2018-02-01,90.860001,91.400002,90.269997,90.739998,90.390602,1095600
2018-02-02,90.440002,90.650002,88.190002,88.209999,87.870338,796900
2018-02-05,87.43,87.900002,83.550003,83.959999,83.636711,1356500
2018-02-06,81.989998,84.089996,81.599998,83.41999799999999,83.09878499999999,1357300
2018-02-07,83.059998,84.440002,82.709999,83.279999,82.959328,976500
2018-02-08,83.279999,84.019997,80.43,80.519997,80.209946,1109800
2018-02-09,81.550003,83.120003,81.040001,82.639999,82.321793,1226800
2018-02-12,83.260002,84.309998,82.32,83.529999,83.208366,974400
2018-02-13,82.839996,84.33000200000001,82.709999,84.040001,83.7164,680400
2018-02-14,83.709999,86.360001,83.629997,86.300003,85.96770500000001,771700
2018-02-15,86.910004,86.949997,85.639999,86.120003,85.788399,525600
2018-02-16,85.800003,87.010002,85.760002,86.650002,86.316353,698200
2018-02-20,86.58000200000001,87.160004,86.050003,86.379997,86.047386,606300
2018-02-21,86.199997,87.550003,86.059998,86.16999799999999,85.838196,572900
2018-02-22,86.5,86.93,85.58000200000001,85.639999,85.310234,722100
2018-02-23,85.860001,86.550003,85.68,86.510002,86.176895,350300
2018-02-26,86.790001,87.620003,86.349998,87.599998,87.262695,433400
2018-02-27,87.5,88.160004,86.989998,86.989998,86.655037,510700
2018-02-28,87.410004,87.599998,85.339996,85.370003,85.04128299999999,507600
2018-03-01,85.449997,85.610001,82.739998,83.16999799999999,82.849747,815900
2018-03-02,82.349998,83.18,81.559998,82.959999,82.640556,832700
2018-03-05,82.389999,84.610001,82.150002,84.110001,83.786125,794100
2018-03-06,84.220001,84.849998,83.629997,84.720001,84.393784,784400
2018-03-07,83.910004,85.08000200000001,83.779999,84.839996,84.513313,504200
2018-03-08,85.129997,85.660004,84.050003,85.620003,85.29032099999999,651200
2018-03-09,86.059998,87.400002,85.900002,87.339996,87.003685,572800
2018-03-12,87.150002,87.739998,86.709999,87.019997,86.684921,630200
2018-03-13,87.529999,87.529999,86.07,86.379997,86.047386,625500
2018-03-14,86.839996,86.839996,85.059998,85.239998,84.911774,490500
2018-03-15,85.41999799999999,85.779999,85.139999,85.540001,85.210625,575200
2018-03-16,85.470001,85.980003,85.199997,85.589996,85.26042199999999,1345600
2018-03-19,85.660004,85.660004,84.550003,85.440002,85.11101500000001,726000
2018-03-20,85.849998,86.32,85.559998,86.029999,85.698738,475700
2018-03-21,86.16999799999999,86.91999799999999,85.91999799999999,86.059998,85.728615,649700
2018-03-22,85.050003,85.650002,83.720001,83.83000200000001,83.50721,554500
2018-03-23,84.110001,84.110001,80.779999,80.910004,80.598457,560000
2018-03-26,82.370003,84.290001,82.110001,84.120003,83.796097,813100
2018-03-27,84.660004,84.660004,82.760002,83.16999799999999,82.849747,676400
2018-03-28,83.410004,84.120003,82.66999799999999,83.699997,83.377701,653100
2018-03-29,84.160004,84.879997,83.83000200000001,84.16999799999999,83.845894,628000
2018-04-02,84.199997,84.260002,81.190002,82.199997,82.039429,600600
2018-04-03,82.83000200000001,83.769997,82.260002,83.58000200000001,83.41674,708300
2018-04-04,82.389999,84.82,82.389999,84.589996,84.424759,1224200
2018-04-05,85.059998,85.459999,84.41999799999999,84.959999,84.794044,822300
2018-04-06,84.129997,84.639999,82.18,82.980003,82.81791700000001,782600
2018-04-09,83.519997,84.559998,83.07,83.150002,82.987579,392900
2018-04-10,84.25,84.889999,83.839996,84.16999799999999,84.005585,506800
2018-04-11,83.339996,83.870003,83.0,83.41999799999999,83.25705,482600
2018-04-12,83.910004,84.5,83.68,84.230003,84.06546800000001,441400
2018-04-13,84.879997,84.970001,83.940002,84.339996,84.175247,660400
2018-04-16,84.980003,85.620003,84.760002,85.089996,84.92378199999999,632000
