Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,46.580002,46.650002,45.669998,45.959998999999996,45.331364,1496500
2017-09-06,46.259997999999996,46.5,45.689999,46.419998,45.785072,1458800
2017-09-07,46.490002000000004,46.630001,45.889998999999996,46.080002,45.449721999999994,1428900
2017-09-08,45.970001,46.360001000000004,45.759997999999996,46.200001,45.568084999999996,903400
2017-09-11,46.5,47.18,46.310001,46.990002000000004,46.347275,1367700
2017-09-12,47.060001,47.66,46.880001,47.549999,46.89962,1077600
2017-09-13,47.5,47.880001,47.060001,47.639998999999996,46.988384,1298300
2017-09-14,47.619999,48.290001000000004,47.619999,48.27,47.609768,1473900
2017-09-15,48.16,49.0,48.139998999999996,48.759997999999996,48.093063,2096400
2017-09-18,48.900002,49.200001,48.560001,49.169998,48.497459,1560200
2017-09-19,49.200001,49.25,48.52,49.09,48.418556,1415000
2017-09-20,49.200001,49.52,48.98,49.459998999999996,48.783493,1296000
2017-09-21,49.419998,49.639998999999996,49.049999,49.59,48.911713,1589200
2017-09-22,49.57,50.18,49.57,49.959998999999996,49.276653,1192900
2017-09-25,50.009997999999996,50.509997999999996,49.990002000000004,50.5,49.809265,1402900
2017-09-26,50.610001000000004,51.119999,50.27,50.849998,50.154476,1214300
2017-09-27,51.150002,51.240002000000004,50.16,50.459998999999996,49.769814000000004,1613300
2017-09-28,50.380001,50.830002,49.669998,50.290001000000004,49.602146000000005,2213600
2017-09-29,50.27,51.549999,49.970001,51.23,50.529282,2883900
2017-10-02,51.16,52.0,50.970001,51.849998,51.1408,2264700
2017-10-03,52.369999,52.709998999999996,51.779999,51.810001,51.101349,1879100
2017-10-04,51.810001,52.52,51.810001,52.450001,51.732601,1391900
2017-10-05,52.529999,52.529999,51.950001,52.060001,51.347931,1331300
2017-10-06,51.919998,52.110001000000004,51.689999,51.869999,51.160526000000004,1384100
2017-10-09,52.0,52.150002,51.709998999999996,52.0,51.28875,525200
2017-10-10,52.09,52.349998,51.700001,51.990002000000004,51.278889,1040100
2017-10-11,52.0,52.16,51.470001,52.009997999999996,51.298611,838200
2017-10-12,51.259997999999996,51.5,50.279999,50.919998,50.223518,2549900
2017-10-13,51.32,51.720001,50.98,51.130001,50.430653,1074100
2017-10-16,51.439999,52.200001,51.130001,52.169998,51.456425,1876400
2017-10-17,52.110001000000004,52.34,51.860001000000004,52.02,51.308479,1067000
2017-10-18,52.150002,52.77,52.119999,52.389998999999996,51.673415999999996,1133100
2017-10-19,52.139998999999996,52.139998999999996,51.529999,52.049999,51.338066,745700
2017-10-20,52.459998999999996,52.599998,52.130001,52.200001,51.486015,1504700
2017-10-23,52.16,52.59,52.110001000000004,52.130001,51.416973,1563900
2017-10-24,52.639998999999996,53.279999,52.529999,52.75,52.028488,1416400
2017-10-25,52.490002000000004,52.669998,51.189999,51.66,50.9534,2322300
2017-10-26,51.66,53.84,51.599998,53.369999,52.640011,2553300
2017-10-27,53.34,53.529999,51.799999,52.869999,52.146846999999994,1291200
2017-10-30,52.720001,52.799999,51.959998999999996,52.389998999999996,51.673415999999996,1491100
2017-10-31,52.700001,52.950001,52.540001000000004,52.720001,51.998905,1083400
2017-11-01,53.389998999999996,53.48,52.619999,52.700001,51.979178999999995,986100
2017-11-02,52.82,53.169998,52.630001,52.900002,52.176441,1474000
2017-11-03,53.029999,53.549999,52.799999,52.970001,52.245487,1731700
2017-11-06,53.040001000000004,53.110001000000004,52.240002000000004,52.639998999999996,51.919998,969500
2017-11-07,52.720001,52.990002000000004,52.189999,52.400002,51.683281,1089800
2017-11-08,52.189999,52.349998,51.459998999999996,52.189999,51.476151,1157700
2017-11-09,51.700001,52.119999,51.459998999999996,52.099998,51.387383,1454400
2017-11-10,51.860001000000004,52.419998,51.84,52.07,51.357791999999996,928200
2017-11-13,51.77,52.259997999999996,51.580002,52.029999,51.31834,923000
2017-11-14,51.849998,52.380001,51.650002,52.07,51.357791999999996,1448900
2017-11-15,51.610001000000004,52.0,51.25,51.68,50.973125,1063600
2017-11-16,51.919998,52.169998,51.560001,52.040001000000004,51.328205,1130400
2017-11-17,51.73,52.150002,51.540001000000004,51.939999,51.229565,1875900
2017-11-20,52.169998,52.790001000000004,52.169998,52.349998,51.633961,1366400
2017-11-21,52.650002,52.900002,52.360001000000004,52.650002,51.929863,2770600
2017-11-22,52.830002,52.98,52.560001,52.889998999999996,52.166576,1327500
2017-11-24,52.91,53.049999,52.720001,52.880001,52.156712,412100
2017-11-27,52.950001,53.189999,52.720001,53.049999,52.324387,1309000
2017-11-28,53.27,54.349998,53.240002000000004,54.290001000000004,53.54743199999999,973700
2017-11-29,54.400002,55.02,54.299999,54.860001000000004,54.109634,1183700
2017-11-30,55.009997999999996,55.860001000000004,54.889998999999996,55.68,55.089127000000005,1999800
2017-12-01,55.82,55.82,53.759997999999996,55.009997999999996,54.426235,1376200
2017-12-04,55.380001,55.669998,54.200001,54.240002000000004,53.66441,1363200
2017-12-05,54.419998,54.470001,53.66,54.380001,53.802921,1895000
2017-12-06,54.049999,54.34,52.900002,53.049999,52.487033999999994,1721400
