Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,116.019997,117.150002,115.300003,115.529999,113.516525,3225100
2017-09-06,115.849998,116.790001,115.129997,116.220001,114.194496,3147900
2017-09-07,116.190002,116.760002,114.760002,116.33000200000001,114.30257399999999,2881400
2017-09-08,116.160004,117.91999799999999,115.900002,117.300003,115.255676,3000600
2017-09-11,118.470001,118.589996,116.970001,117.93,115.87469499999999,2759600
2017-09-12,118.510002,119.25,116.75,117.260002,115.21637,3726300
2017-09-13,117.160004,117.959999,116.720001,117.370003,115.324455,2562100
2017-09-14,117.370003,118.730003,117.150002,118.370003,116.30703000000001,1802800
2017-09-15,119.059998,119.449997,118.370003,119.010002,116.935875,6627100
2017-09-18,119.0,120.059998,118.879997,119.889999,117.800537,2009700
2017-09-19,120.0,123.370003,119.900002,123.08000200000001,120.934937,3947000
2017-09-20,123.099998,124.110001,122.910004,123.949997,121.789772,2173300
2017-09-21,123.809998,124.839996,123.510002,124.779999,122.605309,1742400
2017-09-22,124.58000200000001,124.82,123.279999,123.75,121.59326200000001,1864300
2017-09-25,123.68,123.910004,123.110001,123.769997,121.612907,1605200
2017-09-26,124.0,124.43,123.18,123.279999,121.131454,1057900
2017-09-27,123.5,123.900002,122.699997,123.32,121.170753,2517800
2017-09-28,122.900002,124.230003,122.389999,123.660004,122.09889199999999,2861100
2017-09-29,124.0,125.639999,123.800003,125.589996,124.004524,3093400
2017-10-02,125.699997,127.309998,125.08000200000001,127.290001,125.683067,2628100
2017-10-03,127.199997,128.28999299999998,126.980003,128.100006,126.482841,1590000
2017-10-04,127.910004,128.559998,127.019997,128.330002,126.70993,1400300
2017-10-05,128.229996,128.429993,127.620003,128.009995,126.39396699999999,1415700
2017-10-06,127.620003,128.309998,127.269997,128.130005,126.51246599999999,1496400
2017-10-09,128.220001,128.720001,127.739998,128.639999,127.01602199999999,988100
2017-10-10,128.979996,128.979996,127.959999,128.25,126.630951,1123200
2017-10-11,128.009995,128.229996,126.93,127.769997,126.157005,1868000
2017-10-12,127.599998,129.279999,127.339996,128.5,126.877792,2751500
2017-10-13,129.020004,129.020004,127.379997,127.910004,126.29524199999999,2023200
2017-10-16,128.300003,128.619995,127.709999,127.720001,126.107643,1249300
2017-10-17,127.779999,129.220001,127.779999,128.690002,127.06539199999999,1777100
2017-10-18,128.529999,129.320007,128.259995,128.720001,127.09501599999999,1701000
2017-10-19,128.240005,128.58999599999999,127.529999,128.520004,126.897545,1637600
2017-10-20,129.0,129.169998,128.130005,129.149994,127.519577,1384900
2017-10-23,129.279999,130.21000700000002,128.649994,129.58999599999999,127.95401799999999,1337400
2017-10-24,131.5,132.360001,130.279999,131.020004,129.365982,3153800
2017-10-25,131.399994,131.639999,129.33999599999999,130.559998,128.911774,1498300
2017-10-26,130.91000400000001,132.779999,130.53999299999998,132.139999,130.471832,1786900
2017-10-27,131.899994,133.309998,131.330002,133.25,131.56781,1658300
2017-10-30,132.869995,133.759995,132.300003,132.300003,130.629822,2708100
2017-10-31,133.28999299999998,133.490005,132.190002,132.880005,131.202499,1319800
2017-11-01,133.869995,134.729996,133.25,134.270004,132.574966,1558000
2017-11-02,134.070007,135.03999299999998,133.179993,134.440002,132.74281299999998,1641000
2017-11-03,134.58999599999999,135.029999,134.190002,135.029999,133.325348,1056500
2017-11-06,135.009995,135.830002,134.66000400000001,135.309998,133.601822,2432000
2017-11-07,135.53999299999998,136.690002,135.53999299999998,135.71000700000002,133.99678,1234200
2017-11-08,135.75,135.880005,134.520004,134.639999,132.940277,1271200
2017-11-09,134.0,134.199997,130.770004,131.279999,129.622681,2879200
2017-11-10,131.610001,132.53999299999998,131.220001,132.229996,130.560684,2990800
2017-11-13,131.5,133.179993,131.130005,131.91000400000001,130.24473600000002,1820300
2017-11-14,132.050003,133.0,131.570007,132.880005,131.202499,1591300
2017-11-15,132.28999299999998,133.020004,131.360001,132.270004,130.60022,1764800
2017-11-16,132.770004,135.270004,132.630005,134.610001,132.91066,2065800
2017-11-17,134.009995,136.509995,133.759995,135.770004,134.056015,1965000
2017-11-20,136.179993,137.820007,136.139999,136.919998,135.191498,2564500
2017-11-21,138.559998,140.360001,137.949997,139.229996,137.472336,5917200
2017-11-22,145.529999,146.0,142.360001,145.25,143.416336,8094200
2017-11-24,146.130005,147.91000400000001,145.490005,145.5,143.663177,1964900
2017-11-27,145.75,148.830002,145.320007,148.770004,146.891907,3880800
2017-11-28,148.050003,149.809998,147.220001,149.380005,147.494202,3992800
2017-11-29,148.919998,149.199997,147.169998,148.440002,146.566071,2421800
2017-11-30,148.949997,150.75,148.0,149.860001,147.96813999999998,3726400
2017-12-01,150.25,150.490005,146.929993,149.940002,148.04711899999998,2022500
2017-12-04,151.990005,152.679993,150.919998,150.970001,149.06411699999998,1893800
2017-12-05,150.669998,152.53999299999998,150.259995,150.669998,148.767914,1802600
2017-12-06,150.529999,151.380005,149.419998,149.449997,147.563309,1411100
2017-12-07,149.16000400000001,151.479996,149.0,151.110001,149.202347,1434300
2017-12-08,151.809998,152.46000700000002,151.050003,151.580002,149.666412,1084000
2017-12-11,150.800003,151.580002,150.559998,151.330002,149.419586,1537200
2017-12-12,151.240005,151.71000700000002,150.389999,151.070007,149.162857,1699200
2017-12-13,151.679993,153.33999599999999,151.259995,151.949997,150.031754,1608200
2017-12-14,152.369995,152.580002,149.309998,149.440002,147.553436,1420300
2017-12-15,150.600006,152.0,150.550003,150.869995,148.965393,2555900
2017-12-18,152.5,154.669998,152.419998,154.03999299999998,152.09536699999998,1985100
2017-12-19,154.33999599999999,154.979996,152.020004,154.479996,152.5298,1841200
2017-12-20,154.940002,155.240005,154.0,154.369995,152.421188,1430000
2017-12-21,154.979996,156.300003,154.25,155.860001,153.89238,2315600
2017-12-22,156.059998,158.100006,155.110001,157.529999,155.54132099999998,1714700
2017-12-26,157.949997,158.759995,156.809998,158.75,156.745911,2407200
2017-12-27,158.619995,159.100006,158.220001,158.580002,156.578033,1781500
2017-12-28,158.479996,158.66000400000001,157.300003,157.699997,156.30053700000002,1237600
2017-12-29,157.949997,157.990005,156.470001,156.509995,155.121094,1258200
2018-01-02,156.669998,158.059998,156.550003,158.009995,156.607788,1897600
2018-01-03,157.889999,159.100006,157.639999,158.729996,157.321396,1392300
2018-01-04,159.199997,160.100006,157.350006,159.639999,158.223328,1747000
2018-01-05,159.800003,160.470001,156.58999599999999,160.320007,158.897293,1574400
2018-01-08,160.050003,161.179993,158.899994,161.110001,159.680283,2711800
2018-01-09,162.009995,165.979996,161.520004,165.600006,164.130432,4345200
2018-01-10,166.740005,168.440002,164.100006,164.940002,163.47628799999998,5473700
2018-01-11,165.130005,167.550003,163.770004,167.46000700000002,165.97393799999998,1958200
2018-01-12,168.449997,170.729996,167.96000700000002,169.300003,167.79759199999998,2316500
2018-01-16,170.149994,170.610001,166.360001,167.53999299999998,166.05320700000001,2046100
2018-01-17,168.600006,168.639999,166.389999,167.429993,165.944183,1940600
2018-01-18,166.96000700000002,168.449997,166.259995,167.899994,166.410019,2185900
2018-01-19,168.529999,170.320007,168.08999599999999,170.320007,168.808563,1613900
2018-01-22,170.0,170.399994,168.720001,170.380005,168.86801100000002,1401000
2018-01-23,169.899994,170.08999599999999,168.429993,168.66000400000001,167.163284,1365000
2018-01-24,169.71000700000002,170.429993,168.059998,169.600006,168.09493999999998,1448700
2018-01-25,171.0,171.399994,166.91000400000001,169.130005,167.629105,1651300
2018-01-26,169.5,171.96000700000002,169.139999,171.490005,169.96817,1554500
2018-01-29,171.490005,171.949997,168.759995,169.179993,167.67865,1487600
2018-01-30,167.75,169.399994,166.820007,168.509995,167.014603,1712700
2018-01-31,169.419998,170.580002,166.16000400000001,166.419998,164.94314599999998,1969800
2018-02-01,165.990005,168.389999,164.259995,167.850006,166.360474,1721300
2018-02-02,166.66000400000001,167.929993,164.720001,164.96000700000002,163.496124,2568700
2018-02-05,163.100006,166.059998,156.970001,157.020004,155.626587,3549600
2018-02-06,153.949997,162.259995,151.449997,161.880005,160.443451,3377400
2018-02-07,161.169998,164.16000400000001,160.91000400000001,161.440002,160.007339,2378800
2018-02-08,161.199997,161.220001,153.610001,153.66000400000001,152.296402,3051300
2018-02-09,155.41000400000001,157.149994,148.600006,154.929993,153.555115,3895300
2018-02-12,156.740005,160.360001,155.91000400000001,159.21000700000002,157.79715,2343100
2018-02-13,158.020004,161.610001,157.559998,161.300003,159.868607,1795900
2018-02-14,159.96000700000002,164.880005,159.759995,163.279999,161.83102399999999,2854000
2018-02-15,165.0,167.419998,162.990005,166.809998,165.329697,3026200
2018-02-16,165.759995,175.259995,162.009995,169.440002,167.93635600000002,6626900
2018-02-20,169.03999299999998,169.96000700000002,163.649994,164.770004,163.3078,3750400
