Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,59.82,59.990002000000004,59.0,59.380001,58.433521,2070400
2017-09-06,59.349998,60.75,59.060001,60.02,59.06332,2438400
2017-09-07,60.400002,60.990002000000004,60.080002,60.939999,59.968655000000005,2090600
2017-09-08,60.799999,60.900002,59.639998999999996,60.310001,59.348698,2880900
2017-09-11,60.57,60.959998999999996,60.32,60.93,59.958817,2332900
2017-09-12,60.93,61.73,60.650002,61.700001,60.71654100000001,1417000
2017-09-13,61.610001000000004,62.52,61.540001000000004,62.400002,61.405384,1983500
2017-09-14,62.349998,62.52,61.98,62.5,61.503792000000004,1697600
2017-09-15,62.75,63.189999,62.299999,63.16,62.153271,2119500
2017-09-18,63.209998999999996,63.380001,61.259997999999996,61.349998,60.372119999999995,2368200
2017-09-19,61.48,61.689999,60.66,61.25,60.273711999999996,1612500
2017-09-20,60.959998999999996,61.220001,59.919998,60.610001000000004,59.643913,2033100
2017-09-21,60.740002000000004,61.02,60.07,60.75,59.781677,1479400
2017-09-22,60.66,61.66,60.509997999999996,61.119999,60.145782,2068000
2017-09-25,61.18,63.099998,61.09,62.84,61.838367000000005,2123600
2017-09-26,62.91,63.34,62.27,62.849998,61.848209,1124200
2017-09-27,63.060001,63.279999,62.119999,62.91,61.907253000000004,1327500
2017-09-28,62.93,63.400002,62.57,63.110001000000004,62.104065000000006,1192800
2017-09-29,63.07,63.330002,62.619999,63.290001000000004,62.281193,1023300
2017-10-02,61.990002000000004,63.060001,61.68,62.990002000000004,61.985977,1733400
2017-10-03,63.18,63.459998999999996,62.869999,63.189999,62.182789,931000
2017-10-04,63.139998999999996,63.48,62.09,62.189999,61.198730000000005,1013600
2017-10-05,62.099998,62.470001,61.41,62.450001,61.454581999999995,1437400
2017-10-06,62.299999,62.419998,60.880001,61.049999,60.076896999999995,1946300
2017-10-09,61.099998,61.27,59.93,60.220001,59.260128,1392100
2017-10-10,60.32,60.98,60.150002,60.299999,59.33885600000001,1278200
2017-10-11,60.200001,60.740002000000004,59.349998,59.43,58.482718999999996,2062400
2017-10-12,60.400002,60.400002,57.59,58.200001,57.272324,3094400
2017-10-13,58.459998999999996,59.360001000000004,57.599998,58.82,57.882442000000005,2262800
2017-10-16,58.790001000000004,59.009997999999996,58.25,58.639998999999996,57.705315,1437900
2017-10-17,58.57,59.5,58.560001,59.099998,58.157982,2118300
2017-10-18,59.099998,60.02,58.380001,58.68,57.744678,1604100
2017-10-19,58.560001,58.880001,58.049999,58.43,57.498661,1716800
2017-10-20,58.57,59.110001000000004,58.32,58.889998999999996,57.951328000000004,1934000
2017-10-23,58.740002000000004,59.490002000000004,58.369999,58.43,57.498661,2070800
2017-10-24,58.380001,58.459998999999996,57.25,58.299999,57.370731000000006,3014500
2017-10-25,58.470001,58.77,57.450001,57.919998,56.996788,4453600
2017-10-26,54.900002,57.549999,54.759997999999996,57.349998,56.435875,7657300
2017-10-27,57.099998,58.490002000000004,56.27,58.259997999999996,57.331371,3585300
2017-10-30,58.27,60.68,57.889998999999996,60.490002000000004,59.525829,3429400
2017-10-31,60.73,61.0,59.259997999999996,60.259997999999996,59.299492,2939500
2017-11-01,60.400002,60.610001000000004,59.18,59.279999,58.33511,1592800
2017-11-02,59.34,59.919998,58.5,59.66,58.709056999999994,1961600
2017-11-03,57.900002,60.200001,57.900002,58.970001,58.030052000000005,1873400
2017-11-06,59.110001000000004,59.799999,59.009997999999996,59.619999,58.669689,1550700
2017-11-07,59.5,59.66,58.689999,59.139998999999996,58.197342000000006,949100
2017-11-08,59.16,60.830002,59.060001,60.639998999999996,59.67343100000001,1933600
2017-11-09,60.27,62.16,60.169998,61.880001,60.893673,1589400
2017-11-10,61.66,63.360001000000004,61.560001,62.669998,61.67106999999999,3016000
2017-11-13,62.450001,62.959998999999996,61.290001000000004,61.330002,60.35244,1439800
2017-11-14,60.93,62.139998999999996,60.77,61.650002,60.667336,1381900
2017-11-15,61.700001,63.240002000000004,61.110001000000004,62.84,61.838367000000005,2062200
2017-11-16,63.139998999999996,64.160004,62.799999,63.299999,62.291039000000005,2190700
2017-11-17,63.43,64.599998,63.130001,64.5,63.743801,1958200
2017-11-20,64.800003,65.790001,64.639999,65.730003,64.959389,2231100
2017-11-21,65.790001,65.800003,63.939999,64.870003,64.10946700000001,2113800
2017-11-22,64.910004,65.769997,64.389999,64.720001,63.961231000000005,1484300
2017-11-24,64.599998,64.720001,64.120003,64.290001,63.536266000000005,543500
2017-11-27,64.57,65.050003,64.0,64.720001,63.961231000000005,1583300
2017-11-28,64.730003,67.809998,64.449997,67.75,66.955704,2199300
2017-11-29,67.720001,69.959999,67.5,69.360001,68.54682199999999,3240800
2017-11-30,69.58000200000001,70.610001,68.220001,68.239998,67.439949,2490100
2017-12-01,68.529999,69.18,67.230003,68.160004,67.360893,2647300
2017-12-04,68.620003,69.41999799999999,68.089996,68.269997,67.469597,4821900
2017-12-05,68.769997,69.43,68.089996,68.75,67.943977,3461000
2017-12-06,68.889999,69.260002,66.949997,67.010002,66.22438000000001,1513900
2017-12-07,66.970001,67.379997,66.16999799999999,66.480003,65.700592,1906900
2017-12-08,66.849998,67.83000200000001,66.269997,67.660004,66.86676,1899200
2017-12-11,68.300003,68.360001,66.629997,67.150002,66.362732,1689300
2017-12-12,67.0,68.0,66.610001,67.839996,67.044632,1160200
2017-12-13,67.779999,68.559998,67.529999,67.91999799999999,67.123703,1686900
2017-12-14,68.08000200000001,68.410004,66.739998,66.779999,65.99707,1464000
2017-12-15,67.290001,68.739998,66.889999,68.41999799999999,67.61784399999999,6084600
2017-12-18,68.589996,69.5,68.449997,69.199997,68.388702,1558500
2017-12-19,69.150002,70.599998,68.440002,70.5,69.673454,2290400
2017-12-20,71.089996,73.230003,70.91999799999999,72.970001,72.114502,3023300
2017-12-21,72.989998,74.529999,72.650002,74.389999,73.517853,2046000
2017-12-22,74.470001,74.620003,73.5,74.480003,73.606804,1153500
2017-12-26,74.589996,75.639999,74.449997,75.300003,74.417183,1107300
2017-12-27,75.489998,75.5,74.82,74.879997,74.00210600000001,864300
2017-12-28,75.120003,75.160004,74.519997,75.08000200000001,74.19976,611600
2017-12-29,75.0,75.220001,74.58000200000001,74.75,73.873634,731000
2018-01-02,75.349998,76.730003,75.010002,75.68,74.792732,1590000
2018-01-03,75.839996,76.360001,75.440002,76.25,75.356049,786100
2018-01-04,76.510002,77.720001,76.089996,77.620003,76.709991,1225700
2018-01-05,77.889999,79.529999,77.690002,79.440002,78.508652,2160100
2018-01-08,79.16999799999999,79.720001,78.709999,79.25,78.32086899999999,1409700
2018-01-09,79.449997,79.589996,78.769997,79.489998,78.55806,1116600
2018-01-10,79.110001,79.309998,78.160004,78.529999,77.609314,1432400
