Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,64.839996,65.25,64.160004,65.050003,64.716362,4836900
2017-09-06,65.089996,65.300003,63.869999,64.0,63.671744999999994,5564800
2017-09-07,64.300003,65.870003,64.059998,65.83000200000001,65.492363,7038400
2017-09-08,65.540001,66.16999799999999,64.709999,64.93,64.596977,5224000
2017-09-11,65.540001,66.5,65.33000200000001,66.160004,65.82067099999999,5371700
2017-09-12,66.480003,66.5,65.25,66.089996,65.75102199999999,5076700
2017-09-13,65.910004,66.07,64.870003,65.400002,65.06456800000001,4904300
2017-09-14,65.029999,66.0,64.68,65.16999799999999,64.835739,4769100
2017-09-15,65.32,65.459999,64.68,65.0,64.666618,16172800
2017-09-18,65.0,65.449997,64.019997,64.199997,63.870716,6266000
2017-09-19,64.339996,64.610001,63.330002,64.309998,63.980152000000004,6652400
2017-09-20,64.809998,65.190002,63.869999,65.0,64.666618,6343500
2017-09-21,64.779999,64.970001,63.84,64.110001,63.781181000000004,4465600
2017-09-22,63.740002000000004,64.589996,63.34,63.900002,63.572258,5665200
2017-09-25,63.619999,63.75,61.32,62.139998999999996,61.821284999999996,9230800
2017-09-26,62.529999,62.75,61.580002,61.759997999999996,61.443233,5637900
2017-09-27,62.0,63.450001,61.990002000000004,63.09,62.766415,5001700
2017-09-28,63.049999,63.599998,62.630001,63.540001000000004,63.214104000000006,5928500
2017-09-29,63.490002000000004,64.709999,63.439999,64.510002,64.17913100000001,5048300
2017-10-02,64.41999799999999,64.709999,62.990002000000004,63.389998999999996,63.064873,5570400
2017-10-03,63.610001000000004,63.790001000000004,62.950001,63.450001,63.124565000000004,3775800
2017-10-04,63.07,63.330002,62.150002,62.630001,62.308772999999995,6693000
2017-10-05,62.650002,63.240002000000004,62.209998999999996,63.09,62.766415,4505500
2017-10-06,62.73,63.380001,62.290001000000004,63.25,62.925591000000004,3837200
2017-10-09,61.5,61.740002000000004,60.560001,61.18,60.866211,8840900
2017-10-10,61.150002,61.560001,60.759997999999996,61.450001,61.134827,5735600
2017-10-11,61.27,61.389998999999996,60.52,61.360001000000004,61.045288,5644600
2017-10-12,61.450001,62.580002,61.200001,62.049999,61.731747,4715600
2017-10-13,62.380001,62.439999,60.549999,61.080002,60.766723999999996,7151600
