Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,75.269997,76.139999,75.029999,75.68,74.287155,8208700
2017-09-06,76.5,77.519997,76.41999799999999,77.470001,76.044205,8196700
2017-09-07,78.33000200000001,78.739998,76.5,77.68,76.250343,10408600
2017-09-08,78.050003,79.349998,77.629997,78.559998,77.114143,11616600
2017-09-11,77.940002,78.25,76.589996,77.5,76.073647,7582200
2017-09-12,77.879997,78.800003,77.529999,78.660004,77.212311,5239100
2017-09-13,78.83000200000001,79.43,77.720001,77.860001,76.427025,7471900
2017-09-14,77.900002,78.589996,77.900002,78.459999,77.015991,5601200
2017-09-15,78.43,78.779999,77.949997,77.989998,76.554634,14518200
2017-09-18,77.83000200000001,78.190002,77.309998,77.66999799999999,76.240524,8341900
2017-09-19,77.75,78.150002,77.199997,77.489998,76.063835,5989100
2017-09-20,77.230003,78.08000200000001,77.199997,77.910004,76.476112,6672100
2017-09-21,78.0,78.209999,77.489998,78.040001,76.603714,6188200
2017-09-22,78.08000200000001,78.440002,78.0,78.230003,76.790222,5981200
2017-09-25,78.260002,79.519997,78.260002,79.339996,77.879784,8822400
2017-09-26,79.540001,79.82,78.940002,79.290001,77.830711,5260600
2017-09-27,79.559998,79.800003,78.629997,79.230003,77.77181999999999,5100400
2017-09-28,79.099998,79.690002,78.900002,79.449997,77.987762,4631700
2017-09-29,79.58000200000001,80.150002,79.33000200000001,79.940002,78.468742,4451600
2017-10-02,80.040001,81.269997,79.849998,80.790001,79.303101,7335000
2017-10-03,80.889999,81.610001,80.860001,81.349998,79.85279799999999,3967700
2017-10-04,81.32,81.739998,81.059998,81.459999,79.96077,4277500
2017-10-05,81.379997,82.739998,81.279999,82.260002,80.74605600000001,5202900
2017-10-06,82.150002,82.639999,81.589996,81.860001,80.353409,4076400
2017-10-09,81.900002,82.410004,81.529999,81.739998,80.235619,3815400
2017-10-10,81.639999,81.870003,81.019997,81.099998,79.607391,4070400
2017-10-11,81.16999799999999,81.559998,81.040001,81.209999,79.715378,4912100
2017-10-12,81.199997,81.83000200000001,80.739998,81.57,80.068748,3463000
2017-10-13,81.720001,82.519997,81.57,82.33000200000001,80.814758,5530000
2017-10-16,82.239998,82.440002,81.099998,81.199997,79.705551,4688000
2017-10-17,81.279999,81.68,80.230003,81.110001,79.61721,5517700
2017-10-18,81.160004,81.32,80.709999,80.75,79.263832,4062000
2017-10-19,80.68,81.400002,80.43,81.269997,79.774261,3339400
2017-10-20,81.559998,81.639999,79.940002,80.040001,78.56691,6506600
2017-10-23,80.230003,81.199997,80.120003,80.410004,78.930099,5818100
2017-10-24,79.860001,81.160004,79.739998,81.160004,80.074585,4930400
2017-10-25,81.139999,81.550003,80.529999,80.989998,79.90686,4258900
2017-10-26,81.110001,82.480003,80.959999,81.529999,80.439636,5134000
2017-10-27,80.75,81.019997,79.41999799999999,80.610001,79.531937,7317100
2017-10-30,80.269997,80.32,79.400002,79.410004,78.348,7204600
2017-10-31,79.5,80.209999,79.449997,79.949997,78.88076,5066600
2017-11-01,79.620003,80.5,79.41999799999999,79.91999799999999,78.851158,4605500
2017-11-02,79.199997,79.300003,75.360001,76.650002,75.624901,11445200
2017-11-03,76.989998,78.110001,76.620003,77.91999799999999,76.877914,5412000
2017-11-06,78.309998,78.370003,77.269997,77.410004,76.374741,3870900
2017-11-07,77.709999,78.32,77.220001,77.629997,76.591789,4611900
2017-11-08,77.5,78.519997,77.190002,78.089996,77.045647,4745700
2017-11-09,77.900002,78.309998,77.389999,78.08000200000001,77.035782,4536400
2017-11-10,77.93,78.019997,77.279999,77.489998,76.45366700000001,7451900
2017-11-13,77.5,77.879997,77.190002,77.529999,76.493134,6964100
2017-11-14,77.16999799999999,79.260002,77.139999,79.230003,78.17040300000001,6499200
2017-11-15,79.0,79.040001,78.269997,78.370003,77.321892,5200400
2017-11-16,78.699997,79.550003,78.230003,79.470001,78.407188,5529000
2017-11-17,79.510002,80.5,79.16999799999999,80.220001,79.14715600000001,6966500
2017-11-20,81.279999,81.900002,80.379997,81.459999,80.370575,7507100
2017-11-21,79.699997,82.220001,79.5,80.589996,79.51220699999999,13081200
2017-11-22,80.839996,81.18,79.550003,79.559998,78.495979,7001400
2017-11-24,79.93,79.949997,79.110001,79.239998,78.18026,2842000
2017-11-27,79.949997,80.779999,79.540001,79.83000200000001,78.762375,6651100
2017-11-28,79.690002,81.739998,79.690002,81.68,80.587631,7636900
2017-11-29,81.75,84.360001,81.599998,83.300003,82.18596600000001,10573500
2017-11-30,83.449997,84.68,83.099998,83.370003,82.25503499999999,9110000
2017-12-01,83.239998,84.41999799999999,82.120003,84.230003,83.103539,4935300
2017-12-04,84.940002,88.480003,84.709999,88.040001,86.862572,13046100
2017-12-05,88.029999,88.550003,86.279999,86.309998,85.15570799999999,9666000
2017-12-06,83.5,86.089996,82.370003,82.400002,81.298004,12291000
2017-12-07,82.410004,83.739998,82.230003,83.629997,82.511551,10391100
2017-12-08,83.849998,85.730003,83.849998,85.599998,84.455208,7696300
2017-12-11,85.58000200000001,86.099998,85.209999,85.540001,84.396011,6775400
2017-12-12,85.529999,85.709999,84.879997,84.989998,83.853363,7125600
2017-12-13,85.349998,85.790001,85.110001,85.599998,84.455208,5956700
2017-12-14,86.040001,86.349998,85.379997,85.58000200000001,84.435478,3908500
2017-12-15,85.980003,87.139999,85.970001,86.690002,85.530632,7933000
2017-12-18,87.120003,88.089996,87.040001,87.440002,86.27059200000001,7188500
2017-12-19,87.849998,89.33000200000001,87.230003,88.860001,87.67160799999999,5659300
2017-12-20,89.230003,90.940002,88.93,90.190002,88.983818,6527400
2017-12-21,89.959999,91.029999,89.900002,90.730003,89.516602,5826400
2017-12-22,90.910004,91.25,90.190002,91.190002,89.970444,3620900
2017-12-26,91.300003,92.08000200000001,91.110001,91.889999,90.661087,2757600
2017-12-27,91.959999,92.400002,91.889999,92.110001,90.87814300000001,2761200
2017-12-28,92.540001,92.940002,92.16999799999999,92.860001,91.618111,3563800
2017-12-29,93.410004,93.550003,92.910004,92.940002,91.69704399999999,3372000
2018-01-02,93.019997,93.459999,91.519997,91.620003,90.394699,6572600
2018-01-03,91.75,92.089996,91.16999799999999,92.019997,90.789345,4572000
2018-01-04,92.190002,92.82,91.58000200000001,92.739998,91.499718,3542800
2018-01-05,94.0,94.800003,93.760002,94.739998,93.472961,5524200
2018-01-08,94.379997,95.129997,93.66999799999999,93.709999,92.45674100000001,6191600
2018-01-09,94.32,94.91999799999999,93.559998,94.550003,93.285515,4112200
2018-01-10,94.459999,94.83000200000001,93.849998,94.16999799999999,92.910591,2778000
2018-01-11,94.540001,95.779999,94.010002,95.739998,94.459587,3172600
2018-01-12,96.010002,102.279999,95.629997,100.860001,99.511124,14247600
2018-01-16,101.5,105.599998,100.089996,100.970001,99.619652,13570400
2018-01-17,101.260002,102.290001,100.559998,101.68,100.32015200000001,5266700
2018-01-18,102.019997,102.129997,100.809998,101.360001,100.00443299999999,5956600
2018-01-19,104.279999,105.349998,102.470001,104.949997,103.54641,9558300
2018-01-22,107.0,107.379997,105.349998,107.110001,105.677536,7084300
2018-01-23,107.0,108.309998,106.150002,107.110001,106.083611,6118200
2018-01-24,107.389999,107.639999,105.900002,106.720001,105.69735,4127500
2018-01-25,108.940002,108.980003,106.110001,106.379997,105.360603,4864800
2018-01-26,106.639999,107.400002,105.529999,107.400002,106.370834,4017200
2018-01-29,108.0,108.379997,106.68,106.839996,105.816193,3787300
2018-01-30,105.709999,106.139999,104.629997,105.18,104.172104,6360800
2018-01-31,105.66999799999999,106.199997,104.540001,104.730003,103.72641800000001,7082200
2018-02-01,103.839996,105.08000200000001,103.25,103.860001,102.864754,4922900
2018-02-02,103.849998,103.860001,101.150002,101.5,100.527367,6247900
2018-02-05,101.379997,103.110001,97.040001,97.58000200000001,96.644936,8339800
2018-02-06,95.290001,100.91999799999999,94.809998,100.220001,99.259636,9031200
2018-02-07,100.0,102.32,99.75,99.91999799999999,98.962509,5257300
2018-02-08,99.91999799999999,100.110001,94.889999,95.010002,94.099556,7673100
2018-02-09,96.190002,98.160004,92.510002,97.16999799999999,96.238861,9667800
2018-02-12,98.25,99.0,97.16999799999999,97.779999,96.843018,8067600
2018-02-13,96.959999,97.610001,94.870003,96.059998,95.139488,5541700
2018-02-14,95.089996,97.400002,94.400002,96.93,96.00116,8395800
2018-02-15,98.18,98.190002,95.620003,96.510002,95.58519,5729300
2018-02-16,96.480003,97.66999799999999,95.790001,96.309998,95.3871,5331500
2018-02-20,96.550003,97.68,95.43,95.650002,94.73342099999999,6648700
2018-02-21,96.0,97.199997,95.220001,95.339996,94.426392,4248700
2018-02-22,96.019997,97.18,95.730003,96.889999,95.96154,4461200
2018-02-23,97.33000200000001,97.620003,96.620003,97.489998,96.55579399999999,4358200
2018-02-26,97.91999799999999,97.980003,96.709999,97.510002,96.57560699999999,4733600
2018-02-27,97.620003,98.410004,95.480003,95.790001,94.872086,8503300
2018-02-28,87.400002,92.220001,86.75,89.589996,88.731491,34109800
2018-03-01,89.57,89.699997,87.110001,87.959999,87.117111,15153400
2018-03-02,86.879997,87.339996,85.08000200000001,85.339996,84.522224,12476800
2018-03-05,85.059998,87.019997,85.050003,86.33000200000001,85.502739,8324600
2018-03-06,86.5,87.199997,86.290001,87.120003,86.285164,6359000
2018-03-07,86.489998,86.809998,85.510002,86.110001,85.28484300000001,6417100
2018-03-08,86.440002,86.809998,85.459999,86.160004,85.334373,4711800
2018-03-09,86.75,87.33000200000001,86.230003,87.279999,86.443634,6370400
2018-03-12,87.25,88.059998,87.010002,87.68,86.839798,5797500
2018-03-13,87.730003,88.019997,85.900002,86.139999,85.314552,5792000
2018-03-14,86.739998,86.91999799999999,85.260002,86.379997,85.552254,7045600
2018-03-15,86.550003,86.650002,85.290001,85.540001,84.72030600000001,4737800
2018-03-16,85.529999,87.339996,85.529999,87.0,86.166313,8772400
2018-03-19,86.610001,87.019997,85.300003,85.790001,84.967911,6767000
2018-03-20,86.190002,86.449997,85.07,85.730003,84.908485,4797800
2018-03-21,85.889999,87.980003,85.66999799999999,87.25,86.413925,6808700
2018-03-22,86.5,87.269997,85.650002,85.699997,84.87876899999999,12067700
2018-03-23,85.940002,86.129997,83.739998,83.769997,82.967262,7383700
2018-03-26,88.360001,90.33000200000001,87.650002,89.300003,88.444283,13886800
2018-03-27,89.0,89.0,85.510002,85.959999,85.136284,10944900
2018-03-28,86.089996,86.93,85.08000200000001,85.879997,85.057045,7725100
2018-03-29,86.230003,88.0,85.970001,87.75,86.909134,8515600
2018-04-02,87.349998,87.550003,83.08000200000001,84.589996,83.779404,9611700
2018-04-03,85.019997,86.010002,84.339996,85.449997,84.631165,7352900
2018-04-04,84.32,88.269997,84.150002,88.059998,87.21615600000001,7860800
2018-04-05,88.510002,89.050003,88.230003,88.75,87.899551,5098000
2018-04-06,88.139999,89.150002,87.220001,88.239998,87.394432,8757100
2018-04-09,88.459999,88.599998,85.07,85.239998,84.42318,7343900
2018-04-10,85.889999,87.290001,85.379997,87.139999,86.30497,5633700
2018-04-11,86.360001,87.769997,86.230003,86.650002,85.819672,4643900
2018-04-12,86.93,87.300003,86.66999799999999,87.040001,86.205933,3931300
2018-04-13,87.349998,87.629997,85.769997,86.230003,85.40369399999999,4826100
2018-04-16,86.75,86.980003,85.860001,86.059998,85.235321,5093300
2018-04-17,86.58000200000001,86.93,86.040001,86.160004,85.334373,5132200
2018-04-18,86.349998,87.449997,86.059998,86.410004,85.58197,5119500
2018-04-19,86.300003,86.300003,83.980003,84.879997,84.06662800000001,5719400
2018-04-20,85.379997,85.559998,83.279999,83.620003,82.818703,7568700
2018-04-23,84.16999799999999,84.57,83.449997,84.349998,83.541702,5084400
2018-04-24,84.730003,85.07,82.559998,82.910004,82.516602,5437000
2018-04-25,82.559998,82.760002,81.309998,81.480003,81.093384,10821900
2018-04-26,81.75,84.08000200000001,81.639999,83.279999,82.884842,9228400
2018-04-27,83.160004,84.449997,82.910004,84.0,83.601425,3985900
2018-04-30,84.300003,84.379997,82.43,82.43,82.038872,4193700
2018-05-01,81.75,82.980003,81.160004,82.959999,82.56636,3967400
2018-05-02,82.660004,85.220001,82.510002,83.959999,83.561615,6604200
2018-05-03,83.510002,83.559998,81.360001,82.83000200000001,82.436981,5679100
2018-05-04,82.589996,84.739998,82.209999,84.230003,83.830338,3242700
2018-05-07,84.379997,84.519997,83.339996,83.849998,83.45213299999999,4805900
2018-05-08,83.43,84.279999,83.0,84.25,83.850235,3725700
2018-05-09,84.010002,85.129997,83.269997,84.41999799999999,84.019432,4222400
2018-05-10,84.809998,85.5,84.089996,85.07,84.666344,5140900
2018-05-11,85.199997,87.739998,85.199997,87.449997,87.035049,6844500
2018-05-14,87.690002,87.93,86.059998,86.58000200000001,86.16918199999999,5065400
2018-05-15,85.699997,86.650002,85.209999,85.690002,85.28340899999999,4735500
2018-05-16,86.010002,86.129997,85.18,85.510002,85.104263,3975100
2018-05-17,85.599998,86.18,85.209999,85.470001,85.064453,3180900
2018-05-18,85.309998,86.870003,85.220001,86.339996,85.93032099999999,5824100
2018-05-21,86.839996,87.550003,86.589996,87.389999,86.975342,4311300
2018-05-22,90.050003,90.349998,85.58000200000001,85.75,85.343124,10770300
2018-05-23,90.699997,95.139999,90.519997,94.690002,94.2407,26034000
2018-05-24,93.849998,96.75,93.07,96.489998,96.032158,9935200
2018-05-25,96.699997,97.489998,96.050003,96.690002,96.231216,7642200
2018-05-29,95.5,96.75,95.400002,95.779999,95.32553100000001,5026300
2018-05-30,96.309998,97.980003,96.050003,97.41999799999999,96.957748,4928200
2018-05-31,97.400002,97.83000200000001,94.860001,95.010002,94.55918100000001,7602100
2018-06-01,95.440002,96.339996,95.160004,95.83000200000001,95.37529,4686200
2018-06-04,95.949997,97.900002,95.889999,97.589996,97.126938,4983400
2018-06-05,97.120003,97.690002,96.739998,97.5,97.037369,3836700
2018-06-06,97.980003,98.639999,97.139999,98.489998,98.022667,4138000
2018-06-07,98.68,99.650002,98.68,99.269997,98.798965,4242200
2018-06-08,99.110001,100.300003,98.510002,100.220001,99.744461,3680400
2018-06-11,100.440002,100.93,100.0,100.5,100.02313199999999,3568300
2018-06-12,101.25,101.33000200000001,99.860001,100.5,100.02313199999999,3401900
2018-06-13,100.599998,100.83000200000001,99.440002,99.459999,98.988068,4309700
2018-06-14,99.5,99.980003,98.660004,99.160004,98.689491,4129900
2018-06-15,98.360001,99.66999799999999,98.16999799999999,99.18,98.709396,6197800
2018-06-18,98.43,99.389999,98.309998,98.589996,98.122192,3766100
2018-06-19,97.959999,98.75,97.639999,98.160004,97.694237,6228100
2018-06-20,98.0,98.940002,97.68,98.440002,97.97290799999999,4419700
2018-06-21,98.339996,99.389999,97.870003,99.059998,98.589966,4388100
2018-06-22,99.360001,99.470001,98.0,98.220001,97.753952,5477300
2018-06-25,97.760002,98.480003,96.209999,96.849998,96.39045,4219200
2018-06-26,97.360001,97.66999799999999,96.940002,97.129997,96.66912099999999,4443400
2018-06-27,97.279999,98.239998,96.209999,96.309998,95.85301199999999,3296500
2018-06-28,96.019997,96.739998,95.199997,96.0,95.544487,3945100
2018-06-29,96.599998,97.43,95.57,95.57,95.116524,4212900
2018-07-02,95.360001,95.550003,93.959999,94.870003,94.419853,6036300
2018-07-03,95.25,96.199997,94.889999,95.059998,94.60894,2193100
2018-07-05,95.41999799999999,95.68,94.800003,95.519997,95.066757,3182400
2018-07-06,95.25,96.510002,94.510002,96.139999,95.683823,3818600
2018-07-09,96.559998,97.730003,96.260002,96.959999,96.499931,2646000
2018-07-10,97.989998,99.410004,97.639999,99.010002,98.540207,4547800
2018-07-11,98.5,98.900002,97.57,98.610001,98.142105,3796900
2018-07-12,99.019997,99.07,97.910004,98.300003,97.833572,2995100
2018-07-13,99.0,100.739998,98.870003,99.58000200000001,99.10749799999999,5197600
2018-07-16,99.66999799999999,99.849998,98.75,99.629997,99.157257,2502200
2018-07-17,99.599998,100.459999,99.379997,100.25,99.774323,2866300
2018-07-18,100.339996,101.099998,100.230003,101.050003,100.570526,2922700
2018-07-19,101.0,101.980003,100.82,101.389999,100.908913,2742300
2018-07-20,101.110001,101.25,100.449997,100.660004,100.182381,5424700
2018-07-23,100.160004,101.480003,100.129997,101.160004,100.680008,3626200
2018-07-24,101.269997,101.480003,99.58000200000001,100.0,100.0,3017400
2018-07-25,99.889999,100.059998,97.839996,99.019997,99.019997,4288700
2018-07-26,99.099998,99.41999799999999,97.980003,98.519997,98.519997,3063400
2018-07-27,99.0,99.400002,97.540001,98.0,98.0,3718900
2018-07-30,98.07,99.540001,98.050003,99.279999,99.279999,4518400
2018-07-31,99.389999,100.160004,98.959999,99.339996,99.339996,3239400
2018-08-01,98.989998,99.32,97.709999,97.959999,97.959999,2942100
2018-08-02,97.699997,97.889999,96.739998,97.440002,97.440002,4253500
2018-08-03,97.83000200000001,98.449997,97.480003,97.629997,97.629997,3546800
2018-08-06,97.519997,98.029999,97.349998,97.75,97.75,3247200
2018-08-07,97.660004,99.0,97.379997,98.779999,98.779999,2754800
2018-08-08,98.809998,99.300003,98.519997,98.870003,98.870003,1816100
2018-08-09,99.43,100.58000200000001,98.879997,99.940002,99.940002,4206500
2018-08-10,99.16999799999999,99.620003,98.029999,98.309998,98.309998,3068300
2018-08-13,98.309998,98.610001,97.040001,97.089996,97.089996,3399300
2018-08-14,97.449997,98.57,96.239998,98.400002,98.400002,3754500
2018-08-15,97.75,97.949997,96.260002,96.83000200000001,96.83000200000001,3979200
2018-08-16,97.260002,98.230003,97.160004,97.68,97.68,4325100
2018-08-17,97.66999799999999,98.230003,97.33000200000001,97.980003,97.980003,2575800
2018-08-20,97.980003,99.139999,97.910004,98.970001,98.970001,3467000
2018-08-21,99.290001,100.290001,98.809998,99.739998,99.739998,5599900
2018-08-22,104.970001,109.800003,104.269997,105.519997,105.519997,24973400
2018-08-23,106.93,107.639999,106.199997,107.150002,107.150002,7492700
2018-08-24,106.839996,108.010002,106.660004,106.800003,106.800003,5107100
2018-08-27,107.410004,107.989998,106.769997,106.970001,106.970001,3119400
2018-08-28,106.889999,108.389999,106.889999,108.269997,108.269997,3794600
2018-08-29,108.25,108.860001,107.620003,108.68,108.68,3297800
2018-08-30,108.290001,108.489998,107.589996,107.879997,107.879997,2533300
2018-08-31,107.779999,108.83000200000001,107.690002,108.75,108.75,4263300
